split,query_id,label,score,p_value,suspicious
attacker,3020,1,0.29630279541015625,0.17596510764662213,False
attacker,3021,1,0.20808160305023193,0.4610059391239792,False
attacker,3022,1,0.26122725009918213,0.25534521158129175,False
attacker,3023,1,0.22899377346038818,0.36262063845582776,False
attacker,3024,1,0.2170587182044983,0.4153489235337788,False
attacker,3025,1,0.27426475286483765,0.22262435040831477,False
attacker,3026,1,0.25730329751968384,0.2660541945063103,False
attacker,3027,1,0.27044612169265747,0.23246102449888642,False
attacker,3028,1,0.2772060036659241,0.21597995545657014,False
attacker,3029,1,0.2626541256904602,0.2515775798069785,False
attacker,3030,1,0.26490408182144165,0.24593541202672606,False
attacker,3031,1,0.2744191884994507,0.22238307349665926,False
attacker,3032,1,0.23000794649124146,0.35870452858203417,False
attacker,3033,1,0.31315070390701294,0.14706755753526354,False
attacker,3034,1,0.18743610382080078,0.586822568671121,False
attacker,3035,1,0.28997617959976196,0.18893838158871568,False
attacker,3036,1,0.1905144453048706,0.5670007423904974,False
attacker,3037,1,0.1818634271621704,0.6255567928730512,False
attacker,3038,1,0.2155422568321228,0.4224573125463994,False
attacker,3039,1,0.2692418694496155,0.2354120267260579,False
attacker,3040,1,0.22727572917938232,0.36889383815887156,False
attacker,3041,1,0.27173662185668945,0.2291388270230141,False
attacker,3042,1,0.23717397451400757,0.3311247216035635,False
attacker,3043,1,0.29592084884643555,0.176818856718634,False
attacker,3044,1,0.2358170747756958,0.3357646622123237,False
attacker,3045,1,0.2638932466506958,0.24875649591685225,False
attacker,3046,1,0.24607503414154053,0.3005011135857461,False
attacker,3047,1,0.30120909214019775,0.16675946547884188,False
attacker,3048,1,0.23277336359024048,0.34730883444691907,False
attacker,3049,1,0.2786112427711487,0.21273199703043802,False
attacker,3050,1,0.17478400468826294,0.6752598366740906,False
attacker,3051,1,0.2597465515136719,0.2590386043058649,False
attacker,3052,1,0.2701207399368286,0.23322197475872308,False
attacker,3053,1,0.25372886657714844,0.2764291017074981,False
attacker,3054,1,0.2733112573623657,0.22505567928730513,False
attacker,3055,1,0.285403847694397,0.19834818114328137,False
attacker,3056,1,0.1442088484764099,0.8721232368225686,False
attacker,3057,1,0.11312150955200195,0.9650334075723831,False
attacker,3058,1,0.2827855944633484,0.20352635486265777,False
attacker,3059,1,0.2387446165084839,0.3253155159613957,False
attacker,3060,1,0.25576716661453247,0.2708240534521158,False
attacker,3061,1,0.2633202075958252,0.2500556792873051,False
attacker,3062,1,0.2896723747253418,0.18969933184855234,False
attacker,3063,1,0.22144794464111328,0.3948775055679287,False
attacker,3064,1,0.4290149211883545,0.03646993318485523,True
attacker,3065,1,0.2371978759765625,0.33110616184112845,False
attacker,3066,1,0.23555737733840942,0.3367297698589458,False
attacker,3067,1,0.3008725643157959,0.16724201930215293,False
attacker,3068,1,0.165702223777771,0.7392724573125464,False
attacker,3069,1,0.29069745540618896,0.18728656273199704,False
attacker,3070,1,0.24814289808273315,0.294079435783222,False
attacker,3071,1,0.2408164143562317,0.318170007423905,False
attacker,3072,1,0.23702657222747803,0.33151447661469935,False
attacker,3073,1,0.21265900135040283,0.4367483296213808,False
attacker,3074,1,0.2571428418159485,0.266369710467706,False
attacker,3075,1,0.1978660225868225,0.5205456570155902,False
attacker,3076,1,0.21915018558502197,0.40543801039346694,False
attacker,3077,1,0.2621619701385498,0.25293244246473645,False
attacker,3078,1,0.26772332191467285,0.23890126206384557,False
attacker,3079,1,0.18902671337127686,0.5769858945805494,False
attacker,3080,1,0.22476160526275635,0.3796213808463252,False
attacker,3081,1,0.1828932762145996,0.6185226429101708,False
attacker,3082,1,0.2865157723426819,0.19621380846325168,False
attacker,3083,1,0.2684761881828308,0.23724944320712696,False
attacker,3084,1,0.3055770993232727,0.15883444691907944,False
attacker,3085,1,0.2672843933105469,0.2400890868596882,False
attacker,3086,1,0.2422136664390564,0.3133073496659243,False
attacker,3087,1,0.25169599056243896,0.2824239049740163,False
attacker,3088,1,0.27835536003112793,0.21332590942835933,False
attacker,3089,1,0.18680477142333984,0.5910356347438753,False
attacker,3090,1,0.26760804653167725,0.23925389755011137,False
attacker,3091,1,0.2565946578979492,0.2680957683741648,False
attacker,3092,1,0.27242863178253174,0.22769116555308092,False
attacker,3093,1,0.265996515750885,0.24317000742390496,False
attacker,3094,1,0.2320173978805542,0.3498700816629547,False
attacker,3095,1,0.2943829298019409,0.1796028210838901,False
attacker,3096,1,0.25098085403442383,0.28457683741648104,False
attacker,3097,1,0.1849399209022522,0.6035449146250929,False
attacker,3098,1,0.254177451133728,0.2752227171492205,False
attacker,3099,1,0.17063242197036743,0.7046028210838902,False
attacker,3100,1,0.16430610418319702,0.7484966592427617,False
attacker,3101,1,0.2373189926147461,0.33069784706755756,False
attacker,3102,1,0.2151418924331665,0.4243132887899035,False
attacker,3103,1,0.3025960326194763,0.1643652561247216,False
attacker,3104,1,0.22669970989227295,0.37160356347438755,False
attacker,3105,1,0.28390365839004517,0.2012249443207127,False
attacker,3106,1,0.277346134185791,0.21570155902004454,False
attacker,3107,1,0.24365371465682983,0.30818485523385303,False
attacker,3108,1,0.24206382036209106,0.3138270230141054,False
attacker,3109,1,0.2656491994857788,0.24406087602078694,False
attacker,3110,1,0.21107596158981323,0.4443207126948775,False
attacker,3111,1,0.8170429468154907,0.0003526354862657758,True
attacker,3112,1,0.23586219549179077,0.3356718634001485,False
attacker,3113,1,0.16071438789367676,0.7725501113585747,False
attacker,3114,1,0.2641252875328064,0.2481440237564959,False
attacker,3115,1,0.25083982944488525,0.2850965107646622,False
attacker,3116,1,0.1773620843887329,0.6572197475872309,False
attacker,3117,1,0.24790912866592407,0.2948218262806236,False
attacker,3118,1,0.21583586931228638,0.42112100965107646,False
attacker,3119,1,0.27317899465560913,0.2255011135857461,False
attacker,3120,1,0.2763402462005615,0.2178544914625093,False
attacker,3121,1,0.28312790393829346,0.20287676317743134,False
attacker,3122,1,0.2908298373222351,0.18700816629547143,False
attacker,3123,1,0.2684169411659241,0.23734224201930215,False
attacker,3124,1,0.25179487466812134,0.2821455085374907,False
attacker,3125,1,0.23476791381835938,0.3398663697104677,False
attacker,3126,1,0.3479868769645691,0.09873793615441723,False
attacker,3127,1,0.2485344409942627,0.2927060133630289,False
attacker,3128,1,0.24233436584472656,0.3128990348923534,False
attacker,3129,1,0.2070905566215515,0.46607275426874534,False
attacker,3130,1,0.26338672637939453,0.2499628804751299,False
attacker,3131,1,0.2246658205986023,0.3800853749072012,False
attacker,3132,1,0.21964877843856812,0.4027839643652561,False
attacker,3133,1,0.2700256109237671,0.23351893095768375,False
attacker,3134,1,0.21809887886047363,0.4101336302895323,False
attacker,3135,1,0.26396679878234863,0.24853377876763177,False
attacker,3136,1,0.24575144052505493,0.3015961395694135,False
attacker,3137,1,0.13586121797561646,0.9077765404602821,False
attacker,3138,1,0.2240085005760193,0.3830920564216778,False
attacker,3139,1,0.26199424266815186,0.2532479584261321,False
attacker,3140,1,0.2786160111427307,0.21269487750556793,False
attacker,3141,1,0.32567960023880005,0.1280438010393467,False
attacker,3142,1,0.2196764349937439,0.4025983667409057,False
attacker,3143,1,0.23611342906951904,0.3348181143281366,False
attacker,3144,1,0.20987552404403687,0.450909428359317,False
attacker,3145,1,0.2595745921134949,0.25933556050482554,False
attacker,3146,1,0.23471438884735107,0.3400334075723831,False
attacker,3147,1,0.2685313820838928,0.2371752041573868,False
attacker,3148,1,0.25610899925231934,0.2696733481811433,False
attacker,3149,1,0.2470908761024475,0.29734595397178915,False
attacker,3150,1,0.22583633661270142,0.3749257609502598,False
attacker,3151,1,0.2823289632797241,0.20443578322197475,False
attacker,3152,1,0.22529560327529907,0.377264291017075,False
attacker,3153,1,0.16331720352172852,0.7553637713437268,False
attacker,3154,1,0.19881349802017212,0.5146436525612472,False
attacker,3155,1,0.2755764126777649,0.21959910913140313,False
attacker,3156,1,0.25722622871398926,0.2662212323682257,False
attacker,3157,1,0.2918151021003723,0.18489235337787677,False
attacker,3158,1,0.24949055910110474,0.28990348923533776,False
attacker,3159,1,0.23498684167861938,0.3389198218262806,False
attacker,3160,1,0.26911717653274536,0.2357275426874536,False
attacker,3161,1,0.2252424955368042,0.3776169265033408,False
attacker,3162,1,0.23483914136886597,0.339532293986637,False
attacker,3163,1,0.2573714256286621,0.26588715664439494,False
attacker,3164,1,0.15654277801513672,0.8000556792873051,False
attacker,3165,1,0.2642461657524109,0.24773570898292502,False
attacker,3166,1,0.2284218668937683,0.36460653303637713,False
attacker,3167,1,0.24401849508285522,0.3068485523385301,False
attacker,3168,1,0.27467596530914307,0.2219561989606533,False
attacker,3169,1,0.2914518117904663,0.1856347438752784,False
attacker,3170,1,0.26278042793273926,0.2512435040831477,False
attacker,3171,1,0.20893514156341553,0.4563288789903489,False
attacker,3172,1,0.24783164262771606,0.2952672605790646,False
attacker,3173,1,0.30553722381591797,0.1590014847809948,False
attacker,3174,1,0.3177061080932617,0.14001484780994802,False
attacker,3175,1,0.2428070306777954,0.3110987379361544,False
attacker,3176,1,0.23453164100646973,0.3406273199703044,False
attacker,3177,1,0.28074783086776733,0.20773942093541203,False
attacker,3178,1,0.26759815216064453,0.23929101707498143,False
attacker,3179,1,0.27035433053970337,0.23257238307349665,False
attacker,3180,1,0.17697715759277344,0.6594840386043058,False
attacker,3181,1,0.25507688522338867,0.2728285077951002,False
attacker,3182,1,0.2673494815826416,0.2399591685226429,False
attacker,3183,1,0.2794988751411438,0.21059762435040832,False
attacker,3184,1,0.27773576974868774,0.21473645137342243,False
attacker,3185,1,0.27639931440353394,0.21770601336302894,False
attacker,3186,1,0.2745007276535034,0.22221603563474387,False
attacker,3187,1,0.22275406122207642,0.3886785449146251,False
attacker,3188,1,0.27867138385772705,0.21262063845582777,False
attacker,3189,1,0.25278717279434204,0.27928730512249444,False
attacker,3190,1,0.35152095556259155,0.0946362286562732,False
attacker,3191,1,0.26691049337387085,0.2409613956941351,False
attacker,3192,1,0.24687474966049194,0.29810690423162584,False
attacker,3193,1,0.28366386890411377,0.2019116555308092,False
attacker,3194,1,0.24986225366592407,0.2884187082405345,False
attacker,3195,1,0.23336416482925415,0.3450445434298441,False
attacker,3196,1,0.2617364525794983,0.25397178916109875,False
attacker,3197,1,0.26694923639297485,0.24085003711952488,False
attacker,3198,1,0.28354406356811523,0.20224573125463993,False
attacker,3199,1,0.20650243759155273,0.46920935412026726,False
attacker,3200,1,0.1667346954345703,0.7321269487750557,False
attacker,3201,1,0.3084406852722168,0.15447290274684483,False
attacker,3202,1,0.23500984907150269,0.3388641425389755,False
attacker,3203,1,0.17087668180465698,0.7029695619896066,False
attacker,3204,1,0.20999157428741455,0.4502783964365256,False
attacker,3205,1,0.24058979749679565,0.31889383815887157,False
attacker,3206,1,0.289969265460968,0.1889569413511507,False
attacker,3207,1,0.2528529763221741,0.27906458797327394,False
attacker,3208,1,0.2632707953453064,0.25011135857461025,False
attacker,3209,1,0.25568944215774536,0.27112100965107644,False
attacker,3210,1,0.293781578540802,0.1809576837416481,False
attacker,3211,1,0.26266682147979736,0.2515404602821084,False
attacker,3212,1,0.2937668561935425,0.18097624350408315,False
attacker,3213,1,0.2530369758605957,0.2785634743875278,False
attacker,3214,1,0.26308852434158325,0.25051967334818115,False
attacker,3215,1,0.22382235527038574,0.38379732739420935,False
attacker,3216,1,0.2373979687690735,0.33040089086859686,False
attacker,3217,1,0.2424493432044983,0.31239792130660726,False
attacker,3218,1,0.2518322467803955,0.28197847067557535,False
attacker,3219,1,0.28322041034698486,0.20269116555308092,False
attacker,3220,1,0.3213385343551636,0.13466963622865627,False
attacker,3221,1,0.25325143337249756,0.277728285077951,False
attacker,3222,1,0.2642285227775574,0.2477728285077951,False
attacker,3223,1,0.21856486797332764,0.4081291759465479,False
attacker,3224,1,0.2714463472366333,0.22965850037119526,False
attacker,3225,1,0.25875645875930786,0.2617854491462509,False
attacker,3226,1,0.2892763614654541,0.19047884187082406,False
attacker,3227,1,0.2769089937210083,0.2165367483296214,False
attacker,3228,1,0.2375980019569397,0.3296028210838901,False
attacker,3229,1,0.22690266370773315,0.3706570155902004,False
attacker,3230,1,0.2752283215522766,0.22052709725315517,False
attacker,3231,1,0.29887479543685913,0.1705456570155902,False
attacker,3232,1,0.22540682554244995,0.3767260579064588,False
attacker,3233,1,0.242007315158844,0.31403118040089084,False
attacker,3234,1,0.17941880226135254,0.6419450631031923,False
attacker,3235,1,0.22819894552230835,0.3653489235337788,False
attacker,3236,1,0.2908199429512024,0.18700816629547143,False
attacker,3237,1,0.2683938145637512,0.23736080178173719,False
attacker,3238,1,0.25497967004776,0.27306978470675575,False
attacker,3239,1,0.22668808698654175,0.3716778025241277,False
attacker,3240,1,0.4991200566291809,0.015070527097253155,True
attacker,3241,1,0.23131948709487915,0.35315515961395694,False
attacker,3242,1,0.21538889408111572,0.42325538233110616,False
attacker,3243,1,0.304879367351532,0.16026354862657757,False
attacker,3244,1,0.25885671377182007,0.26152561247216033,False
attacker,3245,1,0.21901601552963257,0.4059948032665182,False
attacker,3246,1,0.25030839443206787,0.2867854491462509,False
attacker,3247,1,0.2724173069000244,0.22770972531551595,False
attacker,3248,1,0.2532222867012024,0.2778582034149963,False
attacker,3249,1,0.30157554149627686,0.16607275426874535,False
attacker,3250,1,0.23906654119491577,0.3241833704528582,False
attacker,3251,1,0.2796611785888672,0.2102264291017075,False
attacker,3252,1,0.27497732639312744,0.2212694877505568,False
attacker,3253,1,0.24686676263809204,0.29816258351893093,False
attacker,3254,1,0.2652774453163147,0.24497030438010395,False
attacker,3255,1,0.26884007453918457,0.2365070527097253,False
attacker,3256,1,0.45403778553009033,0.026726057906458798,True
attacker,3257,1,0.4538151025772095,0.02680029695619896,True
attacker,3258,1,0.11902123689651489,0.9552338530066815,False
attacker,3259,1,0.25657814741134644,0.2681514476614699,False
attacker,3260,1,0.28946369886398315,0.19003340757238307,False
attacker,3261,1,0.21662747859954834,0.4174090571640683,False
attacker,3262,1,0.2707691192626953,0.2315515961395694,False
attacker,3263,1,0.2502096891403198,0.28708240534521157,False
attacker,3264,1,0.23945212364196777,0.3229955456570156,False
attacker,3265,1,0.2861456871032715,0.19673348181143283,False
attacker,3266,1,0.20520102977752686,0.476354862657758,False
attacker,3267,1,0.24650323390960693,0.2992761692650334,False
attacker,3268,1,0.23180699348449707,0.3508537490720119,False
attacker,3269,1,0.2571057677268982,0.26644394951744615,False
attacker,3270,1,0.27505624294281006,0.22100965107646622,False
attacker,3271,1,0.26304107904434204,0.2506310319227914,False
attacker,3272,1,0.20641738176345825,0.46952487008166294,False
attacker,3273,1,0.27681392431259155,0.21670378619153674,False
attacker,3274,1,0.41008102893829346,0.04643652561247216,True
attacker,3275,1,0.2504501938819885,0.28624721603563474,False
attacker,3276,1,0.30540257692337036,0.1592242019302153,False
attacker,3277,1,0.212432861328125,0.43760207869339274,False
attacker,3278,1,0.24133872985839844,0.3162212323682257,False
attacker,3279,1,0.22266840934753418,0.3890126206384558,False
attacker,3280,1,0.1612531542778015,0.7690237564959168,False
attacker,3281,1,0.24014896154403687,0.3204899777282851,False
attacker,3282,1,0.2444891333580017,0.30521529324424646,False
attacker,3283,1,0.27938222885131836,0.2108203414996288,False
attacker,3284,1,0.1884366273880005,0.5805864884929473,False
attacker,3285,1,0.2560879588127136,0.2697290274684484,False
attacker,3286,1,0.2762436866760254,0.21811432813659984,False
attacker,3287,1,0.17520743608474731,0.672271714922049,False
attacker,3288,1,0.25524038076400757,0.27232739420935415,False
attacker,3289,1,0.24682921171188354,0.29825538233110616,False
attacker,3290,1,0.2846343517303467,0.19979584261321456,False
attacker,3291,1,0.26537615060806274,0.24465478841870825,False
attacker,3292,1,0.31663548946380615,0.1416852264291017,False
attacker,3293,1,0.2546253800392151,0.2738678544914625,False
attacker,3294,1,0.2799851894378662,0.2095025983667409,False
attacker,3295,1,0.3747987747192383,0.0720861172976986,False
attacker,3296,1,0.2995898723602295,0.16946919079435782,False
attacker,3297,1,0.27356863021850586,0.22442464736451373,False
attacker,3298,1,0.2892696261405945,0.1904974016332591,False
attacker,3299,1,0.2770066261291504,0.21638827023014107,False
attacker,3300,1,0.22338998317718506,0.3857275426874536,False
attacker,3301,1,0.2730615735054016,0.2258166295471418,False
attacker,3302,1,0.21749365329742432,0.4131403118040089,False
attacker,3303,1,0.2563822269439697,0.26880103934669636,False
attacker,3304,1,0.2338283658027649,0.34337416481069044,False
attacker,3305,1,0.23900049924850464,0.3244432071269488,False
attacker,3306,1,0.2667274475097656,0.24148106904231625,False
attacker,3307,1,0.25877636671066284,0.26174832962138084,False
attacker,3308,1,0.4239162802696228,0.03890126206384558,True
attacker,3309,1,0.2542840242385864,0.2749072011878248,False
attacker,3310,1,0.2284916639328003,0.36434669636228656,False
attacker,3311,1,0.2641565799713135,0.24805122494432072,False
attacker,3312,1,0.2976231575012207,0.17314402375649593,False
attacker,3313,1,0.2553249001502991,0.27216035634743874,False
attacker,3314,1,0.1478257179260254,0.8528210838901262,False
attacker,3315,1,0.26859891414642334,0.2369524870081663,False
attacker,3316,1,0.2887652516365051,0.19131403118040088,False
attacker,3317,1,0.2265898585319519,0.37197475872308833,False
attacker,3318,1,0.24907296895980835,0.2910356347438753,False
attacker,3319,1,0.18496465682983398,0.6033778767631774,False
attacker,3320,1,0.25142765045166016,0.28329621380846326,False
attacker,3321,1,0.2728358507156372,0.22646622123236823,False
attacker,3322,1,0.28079378604888916,0.2076837416481069,False
attacker,3323,1,0.306111216545105,0.15785077951002227,False
attacker,3324,1,0.284302294254303,0.20051967334818113,False
attacker,3325,1,0.2643473744392395,0.24751299183370454,False
attacker,3326,1,0.25234097242355347,0.28060504825538235,False
attacker,3327,1,0.2846224308013916,0.1998144023756496,False
attacker,3328,1,0.25313156843185425,0.2781365998515219,False
attacker,3329,1,0.21583658456802368,0.42112100965107646,False
attacker,3330,1,0.2571178674697876,0.2664068299925761,False
attacker,3331,1,0.26621878147125244,0.24261321455085375,False
attacker,3332,1,0.2447803020477295,0.3043058648849295,False
attacker,3333,1,0.29414474964141846,0.18012249443207126,False
attacker,3334,1,0.24177265167236328,0.3149220489977728,False
attacker,3335,1,0.2650213837623596,0.24567557535263548,False
attacker,3336,1,0.28775161504745483,0.19370824053452115,False
attacker,3337,1,0.2661169171333313,0.24292873051224945,False
attacker,3338,1,0.3004174828529358,0.1680029695619896,False
attacker,3339,1,0.3090127110481262,0.15358203414996288,False
attacker,3340,1,0.18552666902542114,0.5997587230883444,False
attacker,3341,1,0.1593003273010254,0.782256867112101,False
attacker,3342,1,0.29327619075775146,0.1821826280623608,False
attacker,3343,1,0.19655102491378784,0.5285820341499629,False
attacker,3344,1,0.24704819917678833,0.2975315515961396,False
attacker,3345,1,0.25992536544799805,0.2585931700074239,False
attacker,3346,1,0.2035420536994934,0.4855419450631032,False
attacker,3347,1,0.4345853328704834,0.03392724573125464,True
attacker,3348,1,0.2656874656677246,0.2440051967334818,False
attacker,3349,1,0.29945534467697144,0.16969190794357833,False
attacker,3350,1,0.24990153312683105,0.2882331106161841,False
attacker,3351,1,0.2509089708328247,0.28479955456570155,False
attacker,3352,1,0.23403698205947876,0.3425946547884187,False
attacker,3353,1,0.2913873791694641,0.1857275426874536,False
attacker,3354,1,0.27282482385635376,0.22648478099480326,False
attacker,3355,1,0.21518349647521973,0.42416481069042317,False
attacker,3356,1,0.22423696517944336,0.38212694877505565,False
attacker,3357,1,0.28212517499923706,0.20488121752041574,False
attacker,3358,1,0.25935792922973633,0.2599109131403118,False
attacker,3359,1,0.4803510904312134,0.018986636971046772,True
attacker,3360,1,0.2716992497444153,0.2292316258351893,False
attacker,3361,1,0.2173895239830017,0.41373422420193023,False
attacker,3362,1,0.16999512910842896,0.7089272457312547,False
attacker,3363,1,0.20395350456237793,0.48301781737193766,False
attacker,3364,1,0.26467227935791016,0.24647364513734224,False
attacker,3365,1,0.24204421043395996,0.31391982182628064,False
attacker,3366,1,0.2943730354309082,0.1796399406087602,False
attacker,3367,1,0.2806599736213684,0.20796213808463251,False
attacker,3368,1,0.28189200162887573,0.20538233110616183,False
attacker,3369,1,0.2546401023864746,0.27383073496659244,False
attacker,3370,1,0.21987903118133545,0.40167037861915367,False
attacker,3371,1,0.27919435501098633,0.21134001484780995,False
attacker,3372,1,0.28371286392211914,0.20180029695619897,False
attacker,3373,1,0.13134831190109253,0.9225686711210096,False
attacker,3374,1,0.2668927311897278,0.24101707498144023,False
attacker,3375,1,0.2394886612892151,0.3228470675575353,False
attacker,3376,1,0.19268888235092163,0.5529881217520416,False
attacker,3377,1,0.22007697820663452,0.400909428359317,False
attacker,3378,1,0.23025822639465332,0.3575909428359317,False
attacker,3379,1,0.2631129026412964,0.2505011135857461,False
attacker,3380,1,0.2597705125808716,0.25902004454342986,False
attacker,3381,1,0.22228938341140747,0.3908685968819599,False
attacker,3382,1,0.24630337953567505,0.2998144023756496,False
attacker,3383,1,0.20461148023605347,0.4794543429844098,False
attacker,3384,1,0.2713812589645386,0.22980697847067558,False
attacker,3385,1,0.23204278945922852,0.3496844840386043,False
attacker,3386,1,0.3180502653121948,0.13956941351150706,False
attacker,3387,1,0.25203508138656616,0.2816072754268745,False
attacker,3388,1,0.26396310329437256,0.2485894580549369,False
attacker,3389,1,0.288473904132843,0.1919450631031923,False
attacker,3390,1,0.28722232580184937,0.19476614699331848,False
attacker,3391,1,0.25471198558807373,0.273645137342242,False
attacker,3392,1,0.21288740634918213,0.4355605048255382,False
attacker,3393,1,0.20913106203079224,0.4551039346696362,False
attacker,3394,1,0.25945013761520386,0.25970675575352636,False
attacker,3395,1,0.14531975984573364,0.8661841128433556,False
attacker,3396,1,0.2932291030883789,0.18229398663697105,False
attacker,3397,1,0.22973763942718506,0.360003711952487,False
attacker,3398,1,0.2717766761779785,0.22906458797327395,False
attacker,3399,1,0.18108218908309937,0.6305679287305123,False
attacker,3400,1,0.2772660255432129,0.21585003711952486,False
attacker,3401,1,0.23568594455718994,0.3362843355605048,False
attacker,3402,1,0.26526886224746704,0.24498886414253898,False
attacker,3403,1,0.28191906213760376,0.20532665181885673,False
attacker,3404,1,0.24912726879119873,0.29088715664439496,False
attacker,3405,1,0.2521888017654419,0.2810319227913883,False
attacker,3406,1,0.3120703101158142,0.14888641425389754,False
attacker,3407,1,0.25766676664352417,0.26507052709725315,False
attacker,3408,1,0.3051401972770691,0.15978099480326652,False
attacker,3409,1,0.25583118200302124,0.27065701559020044,False
attacker,3410,1,0.19403862953186035,0.5444691907943578,False
attacker,3411,1,0.12265461683273315,0.9470118782479584,False
attacker,3412,1,0.2993488311767578,0.16984038604305865,False
attacker,3413,1,0.2634998559951782,0.24962880475129917,False
attacker,3414,1,0.2538400888442993,0.27616926503340755,False
attacker,3415,1,0.25377434492111206,0.2762806236080178,False
attacker,3416,1,0.2440754771232605,0.3066258351893096,False
attacker,3417,1,0.2761037349700928,0.21846696362286563,False
attacker,3418,1,0.225102961063385,0.378173719376392,False
attacker,3419,1,0.24194961786270142,0.31425389755011135,False
attacker,3420,1,0.24273985624313354,0.31124721603563477,False
attacker,3421,1,0.5129357576370239,0.013214550853749072,True
attacker,3422,1,0.301949143409729,0.16538604305864885,False
attacker,3423,1,0.262750506401062,0.25142910170749816,False
attacker,3424,1,0.18124806880950928,0.6294729027468449,False
attacker,3425,1,0.29506629705429077,0.17841499628804752,False
attacker,3426,1,0.29092925786972046,0.18669265033407573,False
attacker,3427,1,0.169061541557312,0.7160356347438753,False
attacker,3428,1,0.28224867582321167,0.20456570155902004,False
attacker,3429,1,0.2527186870574951,0.2795100222717149,False
attacker,3430,1,0.2670927047729492,0.24047884187082405,False
attacker,3431,1,0.20645397901535034,0.4693763919821826,False
attacker,3432,1,0.28448230028152466,0.2000556792873051,False
attacker,3433,1,0.26062631607055664,0.25688567186340017,False
attacker,3434,1,0.2745059132575989,0.22221603563474387,False
attacker,3435,1,0.20832467079162598,0.4596510764662212,False
attacker,3436,1,0.25778520107269287,0.26473645137342244,False
attacker,3437,1,0.17318212985992432,0.6864513734224202,False
attacker,3438,1,0.2800317406654358,0.20933556050482555,False
attacker,3439,1,0.29743045568466187,0.17370081662954714,False
attacker,3440,1,0.25300705432891846,0.27865627319970304,False
attacker,3441,1,0.3120889663696289,0.1488678544914625,False
attacker,3442,1,0.24901741743087769,0.2912583518930958,False
attacker,3443,1,0.27225053310394287,0.2281365998515219,False
attacker,3444,1,0.18984222412109375,0.5713808463251671,False
attacker,3445,1,0.24856525659561157,0.29265033407572383,False
attacker,3446,1,0.25405675172805786,0.2756495916852264,False
attacker,3447,1,0.25637340545654297,0.2688195991091314,False
attacker,3448,1,0.20441299676895142,0.4807720861172977,False
attacker,3449,1,0.2290647029876709,0.36241648106904234,False
attacker,3450,1,0.30422109365463257,0.16148849294729029,False
attacker,3451,1,0.2644100785255432,0.24729027468448403,False
attacker,3452,1,0.30203163623809814,0.1652746844840386,False
attacker,3453,1,0.16592097282409668,0.737694877505568,False
attacker,3454,1,0.2591777443885803,0.26046770601336305,False
attacker,3455,1,0.2517552375793457,0.282275426874536,False
attacker,3456,1,0.2408321499824524,0.3181514476614699,False
attacker,3457,1,0.26916348934173584,0.23565330363771345,False
attacker,3458,1,0.2627829909324646,0.2512435040831477,False
attacker,3459,1,0.2192671298980713,0.4047327394209354,False
attacker,3460,1,0.23869478702545166,0.3254083147735709,False
attacker,3461,1,0.2342700958251953,0.3417594654788419,False
attacker,3462,1,0.23659610748291016,0.3329806978470676,False
attacker,3463,1,0.17854106426239014,0.6484780994803266,False
attacker,3464,1,0.20032566785812378,0.5057720861172977,False
attacker,3465,1,0.2660404443740845,0.24311432813659986,False
attacker,3466,1,0.2839208245277405,0.2011878247958426,False
attacker,3467,1,0.2733879089355469,0.22494432071269488,False
attacker,3468,1,0.23965775966644287,0.3221417965850037,False
attacker,3469,1,0.292727530002594,0.18320341499628806,False
attacker,3470,1,0.2672841548919678,0.2400890868596882,False
attacker,3471,1,0.16859549283981323,0.7195991091314031,False
attacker,3472,1,0.26290905475616455,0.25100222717149223,False
attacker,3473,1,0.21958225965499878,0.4032293986636971,False
attacker,3474,1,0.26695430278778076,0.24083147735708982,False
attacker,3475,1,0.2259289026260376,0.3745174461766889,False
attacker,3476,1,0.24285852909088135,0.3108203414996288,False
attacker,3477,1,0.26015180349349976,0.25820341499628807,False
attacker,3478,1,0.2728925943374634,0.22626206384558278,False
attacker,3479,1,0.25136590003967285,0.28351893095768377,False
attacker,3480,1,0.24425947666168213,0.30603192279138824,False
attacker,3481,1,0.2977122664451599,0.1729027468448404,False
attacker,3482,1,0.22721391916275024,0.369079435783222,False
attacker,3483,1,0.293875515460968,0.1807349665924276,False
attacker,3484,1,0.21098190546035767,0.4447475872308834,False
attacker,3485,1,0.27765947580337524,0.21486636971046771,False
attacker,3486,1,0.16912364959716797,0.7154974016332591,False
attacker,3487,1,0.2422437071800232,0.3132516703786192,False
attacker,3488,1,0.23650240898132324,0.3333147735708983,False
attacker,3489,1,0.24232757091522217,0.3129175946547884,False
attacker,3490,1,0.24600708484649658,0.30074239049740165,False
attacker,3491,1,0.23986732959747314,0.3214736451373422,False
attacker,3492,1,0.39207929372787476,0.0585931700074239,False
attacker,3493,1,0.2786238193511963,0.2126763177431329,False
attacker,3494,1,0.2952316999435425,0.1780809205642168,False
attacker,3495,1,0.18868476152420044,0.5792316258351893,False
attacker,3496,1,0.1935943365097046,0.5471046770601337,False
attacker,3497,1,0.24609678983688354,0.3004083147735709,False
attacker,3498,1,0.2678086757659912,0.23878990348923534,False
attacker,3499,1,0.2766963839530945,0.21701930215293244,False
attacker,3500,1,0.25425082445144653,0.27498144023756493,False
attacker,3501,1,0.2034618854522705,0.4862286562731997,False
attacker,3502,1,0.2747036814689636,0.22191907943578323,False
