split,query_id,label,score,p_value,suspicious
heldout_benign,1671,0,0.2421201467514038,0.3552055993000875,False
heldout_benign,1672,0,0.237449049949646,0.38945131858517684,False
heldout_benign,1673,0,0.1903437376022339,0.7737782777152856,False
heldout_benign,1674,0,0.1810036301612854,0.8361454818147731,False
heldout_benign,1675,0,0.1640978455543518,0.9177602799650044,False
heldout_benign,1676,0,0.25250881910324097,0.28308961379827524,False
heldout_benign,1677,0,0.27192366123199463,0.1738532683414573,False
heldout_benign,1678,0,0.1831357479095459,0.8192725909261342,False
heldout_benign,1679,0,0.16031885147094727,0.9343832020997376,False
heldout_benign,1680,0,0.26717638969421387,0.19585051868516434,False
heldout_benign,1681,0,0.19369465112686157,0.7497812773403325,False
heldout_benign,1682,0,0.22555553913116455,0.4860642419697538,False
heldout_benign,1683,0,0.2378453016281128,0.38695163104611924,False
heldout_benign,1684,0,0.1791917085647583,0.8458942632170978,False
heldout_benign,1685,0,0.20783096551895142,0.6364204474440694,False
heldout_benign,1686,0,0.23256981372833252,0.4298212723409574,False
heldout_benign,1687,0,0.21711748838424683,0.5509311336082989,False
heldout_benign,1688,0,0.22694015502929688,0.474315710536183,False
heldout_benign,1689,0,0.189727783203125,0.7779027621547306,False
heldout_benign,1690,0,0.20017129182815552,0.7007874015748031,False
heldout_benign,1691,0,0.17588210105895996,0.862517185351831,False
heldout_benign,1692,0,0.23847109079360962,0.3822022247219098,False
heldout_benign,1693,0,0.3179890513420105,0.05174353205849269,False
heldout_benign,1694,0,0.21220487356185913,0.5929258842644669,False
heldout_benign,1695,0,0.2359786033630371,0.40119985001874764,False
heldout_benign,1696,0,0.24953579902648926,0.30408698912635923,False
heldout_benign,1697,0,0.4217856526374817,0.006374203224596925,True
heldout_benign,1698,0,0.29779767990112305,0.09011373578302712,False
heldout_benign,1699,0,0.24687904119491577,0.3243344581927259,False
heldout_benign,1700,0,0.2197885513305664,0.5306836645419323,False
heldout_benign,1701,0,0.24692648649215698,0.32345956755405575,False
heldout_benign,1702,0,0.2550223469734192,0.26534183227096614,False
heldout_benign,1703,0,0.22087305784225464,0.5239345081864767,False
heldout_benign,1704,0,0.21574240922927856,0.5633045869266342,False
heldout_benign,1705,0,0.4323883056640625,0.005249343832020997,True
heldout_benign,1706,0,0.34620749950408936,0.02524684414448194,True
heldout_benign,1707,0,0.21690142154693604,0.5528058992625922,False
heldout_benign,1708,0,0.19625067710876465,0.735658042744657,False
heldout_benign,1709,0,0.21251869201660156,0.5904261967254093,False
heldout_benign,1710,0,0.3236004114151001,0.04361954755655543,True
heldout_benign,1711,0,0.3190891146659851,0.050368703912010995,False
heldout_benign,1712,0,0.29182934761047363,0.10273715785526809,False
heldout_benign,1713,0,0.25486963987350464,0.26696662917135355,False
heldout_benign,1714,0,0.21561723947525024,0.5646794150731158,False
heldout_benign,1715,0,0.17929691076278687,0.8453943257092863,False
heldout_benign,1716,0,0.20967882871627808,0.6165479315085615,False
heldout_benign,1717,0,0.20836001634597778,0.6287964004499438,False
heldout_benign,1718,0,0.26647311449050903,0.1994750656167979,False
heldout_benign,1719,0,0.2381800413131714,0.38445194350706163,False
heldout_benign,1720,0,0.22699028253555298,0.47381577302837147,False
heldout_benign,1721,0,0.27555835247039795,0.15848018997625296,False
heldout_benign,1722,0,0.28437691926956177,0.1256092988376453,False
heldout_benign,1723,0,0.2941616177558899,0.09686289213848269,False
heldout_benign,1724,0,0.33714258670806885,0.03062117235345582,True
heldout_benign,1725,0,0.24798327684402466,0.3165854268216473,False
heldout_benign,1726,0,0.16913777589797974,0.8963879515060618,False
heldout_benign,1727,0,0.24064815044403076,0.36632920884889386,False
heldout_benign,1728,0,0.17818766832351685,0.8517685289338832,False
heldout_benign,1729,0,0.2621086835861206,0.22209723784526933,False
heldout_benign,1730,0,0.21327346563339233,0.5838020247469067,False
heldout_benign,1731,0,0.34597259759902954,0.025746781652293462,True
heldout_benign,1732,0,0.14258438348770142,0.973878265216848,False
heldout_benign,1733,0,0.29084962606430054,0.10648668916385452,False
heldout_benign,1734,0,0.31014615297317505,0.06449193850768654,False
heldout_benign,1735,0,0.280992329120636,0.138482689663792,False
heldout_benign,1736,0,0.2393370270729065,0.37645294338207724,False
heldout_benign,1737,0,0.24877506494522095,0.30833645794275716,False
heldout_benign,1738,0,0.17078137397766113,0.887764029496313,False
heldout_benign,1739,0,0.22896701097488403,0.45931758530183725,False
heldout_benign,1740,0,0.28865110874176025,0.11323584551931008,False
heldout_benign,1741,0,0.1788596510887146,0.8475190601174853,False
heldout_benign,1742,0,0.24249154329299927,0.35208098987626546,False
heldout_benign,1743,0,0.19709396362304688,0.7280339957505312,False
heldout_benign,1744,0,0.1869732141494751,0.7994000749906262,False
heldout_benign,1745,0,0.23699426651000977,0.3923259592550931,False
heldout_benign,1746,0,0.2079649567604065,0.6331708536432946,False
heldout_benign,1747,0,0.2118779420852661,0.5976752905886764,False
heldout_benign,1748,0,0.24449414014816284,0.33858267716535434,False
heldout_benign,1749,0,0.155376136302948,0.9490063742032246,False
heldout_benign,1750,0,0.16412103176116943,0.9177602799650044,False
heldout_benign,1751,0,0.23814862966537476,0.38445194350706163,False
heldout_benign,1752,0,0.20853257179260254,0.6272965879265092,False
heldout_benign,1753,0,0.25367045402526855,0.2732158480189976,False
heldout_benign,1754,0,0.22726088762283325,0.47131608548931386,False
heldout_benign,1755,0,0.21132582426071167,0.6027996500437446,False
heldout_benign,1756,0,0.17997723817825317,0.8416447944007,False
heldout_benign,1757,0,0.24064362049102783,0.36632920884889386,False
heldout_benign,1758,0,0.2159002423286438,0.5613048368953881,False
heldout_benign,1759,0,0.2774217128753662,0.15248093988251468,False
heldout_benign,1760,0,0.197689950466156,0.7226596675415573,False
heldout_benign,1761,0,0.20509099960327148,0.6592925884264467,False
heldout_benign,1762,0,0.217232346534729,0.5504311961004874,False
heldout_benign,1763,0,0.26797616481781006,0.19035120609923759,False
heldout_benign,1764,0,0.26257848739624023,0.2197225346831646,False
heldout_benign,1765,0,0.1874714493751526,0.7962754655668042,False
heldout_benign,1766,0,0.272189736366272,0.17297837770278715,False
heldout_benign,1767,0,0.2639048099517822,0.21472315960504937,False
heldout_benign,1768,0,0.29010123014450073,0.1092363454568179,False
heldout_benign,1769,0,0.2203637957572937,0.5273090863642045,False
heldout_benign,1770,0,0.19227337837219238,0.7615298087739033,False
heldout_benign,1771,0,0.21303480863571167,0.5858017747781528,False
heldout_benign,1772,0,0.1880645751953125,0.7924009498812649,False
heldout_benign,1773,0,0.20690888166427612,0.6440444944381952,False
heldout_benign,1774,0,0.2021939754486084,0.6827896512935883,False
heldout_benign,1775,0,0.3466622829437256,0.025121859767529058,True
heldout_benign,1776,0,0.20381230115890503,0.6689163854518185,False
heldout_benign,1777,0,0.1780909299850464,0.8522684664416947,False
heldout_benign,1778,0,0.15323597192764282,0.952755905511811,False
heldout_benign,1779,0,0.2809813618659973,0.13898262717160356,False
heldout_benign,1780,0,0.1736891269683838,0.8741407324084489,False
heldout_benign,1781,0,0.27358150482177734,0.16697912760904887,False
heldout_benign,1782,0,0.22773104906082153,0.4671916010498688,False
heldout_benign,1783,0,0.29114025831222534,0.1052368453943257,False
heldout_benign,1784,0,0.27320975065231323,0.1687289088863892,False
heldout_benign,1785,0,0.20675396919250488,0.6456692913385826,False
heldout_benign,1786,0,0.21579062938690186,0.5626796650418697,False
heldout_benign,1787,0,0.20047926902770996,0.6981627296587927,False
heldout_benign,1788,0,0.18285852670669556,0.8213973253343332,False
heldout_benign,1789,0,0.21505481004714966,0.5701787276590427,False
heldout_benign,1790,0,0.2340490221977234,0.41732283464566927,False
heldout_benign,1791,0,0.15666532516479492,0.9460067491563554,False
heldout_benign,1792,0,0.23536205291748047,0.40644919385076866,False
heldout_benign,1793,0,0.17055433988571167,0.8886389201349831,False
heldout_benign,1794,0,0.16386723518371582,0.9185101862267216,False
heldout_benign,1795,0,0.23932701349258423,0.376702912135983,False
heldout_benign,1796,0,0.2827487587928772,0.13198350206224221,False
heldout_benign,1797,0,0.2749733328819275,0.1602299712535933,False
heldout_benign,1798,0,0.46329522132873535,0.0029996250468691415,True
heldout_benign,1799,0,0.25177764892578125,0.2883389576302962,False
heldout_benign,1800,0,0.34153860807418823,0.02787151606049244,True
heldout_benign,1801,0,0.196661114692688,0.7320334958130233,False
heldout_benign,1802,0,0.26057112216949463,0.23222097237845268,False
heldout_benign,1803,0,0.196242094039917,0.735658042744657,False
heldout_benign,1804,0,0.15035325288772583,0.9581302337207849,False
heldout_benign,1805,0,0.20787090063095093,0.6357955255593051,False
heldout_benign,1806,0,0.2071344256401062,0.642169728783902,False
heldout_benign,1807,0,0.17033106088638306,0.889763779527559,False
heldout_benign,1808,0,0.23666644096374512,0.39420072490938635,False
heldout_benign,1809,0,0.16245663166046143,0.9260092488438945,False
heldout_benign,1810,0,0.22825384140014648,0.4649418822647169,False
heldout_benign,1811,0,0.21340852975845337,0.5833020872390952,False
heldout_benign,1812,0,0.26103538274765015,0.22884639420072492,False
heldout_benign,1813,0,0.20226776599884033,0.6824146981627297,False
heldout_benign,1814,0,0.20570415258407593,0.6544181977252843,False
heldout_benign,1815,0,0.32003897428512573,0.048743907011623545,True
heldout_benign,1816,0,0.1770802140235901,0.8571428571428571,False
heldout_benign,1817,0,0.21519339084625244,0.5689288838895138,False
heldout_benign,1818,0,0.2979333996772766,0.08986376702912136,False
heldout_benign,1819,0,0.3072351813316345,0.07049118860142482,False
heldout_benign,1820,0,0.20797008275985718,0.632795900512436,False
heldout_benign,1821,0,0.2378237247467041,0.38695163104611924,False
heldout_benign,1822,0,0.25195562839508057,0.28683914510686165,False
heldout_benign,1823,0,0.2543165683746338,0.26959130108736407,False
heldout_benign,1824,0,0.14740794897079468,0.9655043119610048,False
heldout_benign,1825,0,0.1817522644996643,0.8311461067366579,False
heldout_benign,1826,0,0.24749666452407837,0.31958505186851643,False
heldout_benign,1827,0,0.2889940142631531,0.11286089238845144,False
heldout_benign,1828,0,0.16092455387115479,0.9326334208223972,False
heldout_benign,1829,0,0.24552136659622192,0.3329583802024747,False
heldout_benign,1830,0,0.32460474967956543,0.0424946881639795,True
heldout_benign,1831,0,0.19172906875610352,0.765029371328584,False
heldout_benign,1832,0,0.28494203090667725,0.12460942382202225,False
heldout_benign,1833,0,0.20796418190002441,0.633795775528059,False
heldout_benign,1834,0,0.237449049949646,0.38945131858517684,False
heldout_benign,1835,0,0.17234236001968384,0.8790151231096113,False
heldout_benign,1836,0,0.17257511615753174,0.8780152480939882,False
heldout_benign,1837,0,0.18841475248336792,0.7900262467191601,False
heldout_benign,1838,0,0.2429271936416626,0.34908136482939633,False
heldout_benign,1839,0,0.15519040822982788,0.9495063117110362,False
heldout_benign,1840,0,0.22049856185913086,0.5265591801024871,False
heldout_benign,1841,0,0.2150229811668396,0.570803649543807,False
heldout_benign,1842,0,0.2158513069152832,0.5620547431571054,False
heldout_benign,1843,0,0.3093445897102356,0.06674165729283839,False
heldout_benign,1844,0,0.2144176959991455,0.5759280089988752,False
heldout_benign,1845,0,0.14252036809921265,0.973878265216848,False
heldout_benign,1846,0,0.2442002296447754,0.34020747406574176,False
heldout_benign,1847,0,0.24627190828323364,0.32733408323959506,False
heldout_benign,1848,0,0.2267705798149109,0.4760654918135233,False
heldout_benign,1849,0,0.28537511825561523,0.1236095488063992,False
heldout_benign,1850,0,0.24936407804489136,0.3055868016497938,False
heldout_benign,1851,0,0.211697518825531,0.5993000874890638,False
heldout_benign,1852,0,0.2715666890144348,0.17535308086489187,False
heldout_benign,1853,0,0.22110521793365479,0.5213098362704662,False
heldout_benign,1854,0,0.21357828378677368,0.5815523059617548,False
heldout_benign,1855,0,0.1894729733467102,0.7794025746781652,False
heldout_benign,1856,0,0.20347857475280762,0.6727909011373578,False
heldout_benign,1857,0,0.20781344175338745,0.6367954005749281,False
heldout_benign,1858,0,0.21414685249328613,0.5775528058992626,False
heldout_benign,1859,0,0.1512477993965149,0.9561304836895388,False
heldout_benign,1860,0,0.23201560974121094,0.43544556930383704,False
heldout_benign,1861,0,0.1530281901359558,0.9536307961504812,False
heldout_benign,1862,0,0.2559260129928589,0.25996750406199226,False
heldout_benign,1863,0,0.31044405698776245,0.06374203224596925,False
heldout_benign,1864,0,0.21028107404708862,0.6115485564304461,False
heldout_benign,1865,0,0.24580979347229004,0.3312085989251344,False
heldout_benign,1866,0,0.27729904651641846,0.15285589301337332,False
heldout_benign,1867,0,0.2716839909553528,0.17485314335708035,False
heldout_benign,1868,0,0.24141669273376465,0.36095488063992,False
heldout_benign,1869,0,0.23589181900024414,0.4021997250343707,False
heldout_benign,1870,0,0.2906814217567444,0.10698662667166604,False
heldout_benign,1871,0,0.2461228370666504,0.3290838645169354,False
heldout_benign,1872,0,0.2534937262535095,0.2740907386576678,False
heldout_benign,1873,0,0.14642268419265747,0.9675040619922509,False
heldout_benign,1874,0,0.15192168951034546,0.9555055618047744,False
heldout_benign,1875,0,0.19947481155395508,0.707286589176353,False
heldout_benign,1876,0,0.2560628056526184,0.2583427071616048,False
heldout_benign,1877,0,0.12231278419494629,0.991626046744157,False
heldout_benign,1878,0,0.3450148105621338,0.02674665666791651,True
heldout_benign,1879,0,0.21190911531448364,0.5975503062117236,False
heldout_benign,1880,0,0.18295735120773315,0.8207724034495688,False
heldout_benign,1881,0,0.191314697265625,0.7676540432445944,False
heldout_benign,1882,0,0.22933334112167358,0.4549431321084864,False
heldout_benign,1883,0,0.22645384073257446,0.4785651793525809,False
heldout_benign,1884,0,0.13592529296875,0.9827521559805025,False
heldout_benign,1885,0,0.36624079942703247,0.01674790651168604,True
heldout_benign,1886,0,0.20548546314239502,0.6555430571178603,False
heldout_benign,1887,0,0.24284017086029053,0.35020622422197223,False
heldout_benign,1888,0,0.21349531412124634,0.5823022122234721,False
heldout_benign,1889,0,0.2966461181640625,0.09236345456817897,False
heldout_benign,1890,0,0.26531755924224854,0.20584926884139482,False
heldout_benign,1891,0,0.2141095995903015,0.5778027746531683,False
heldout_benign,1892,0,0.18783587217330933,0.7945256842894638,False
heldout_benign,1893,0,0.3005659580230713,0.0837395325584302,False
heldout_benign,1894,0,0.25910067558288574,0.2399700037495313,False
heldout_benign,1895,0,0.1735445261001587,0.8746406699162604,False
heldout_benign,1896,0,0.25066107511520386,0.29658792650918636,False
heldout_benign,1897,0,0.26924842596054077,0.1824771903512061,False
heldout_benign,1898,0,0.21065521240234375,0.608548931383577,False
heldout_benign,1899,0,0.24369698762893677,0.34370703662042246,False
heldout_benign,1900,0,0.22916966676712036,0.4559430071241095,False
heldout_benign,1901,0,0.22155213356018066,0.5163104611923509,False
heldout_benign,1902,0,0.22417283058166504,0.4978127734033246,False
heldout_benign,1903,0,0.26156294345855713,0.22534683164604424,False
heldout_benign,1904,0,0.19247502088546753,0.7591551056117986,False
heldout_benign,1905,0,0.2687912583351135,0.18597675290588678,False
heldout_benign,1906,0,0.2514381408691406,0.2903387076615423,False
heldout_benign,1907,0,0.25451231002807617,0.26909136357955254,False
heldout_benign,1908,0,0.24823105335235596,0.31371078615173104,False
heldout_benign,1909,0,0.17555779218673706,0.8641419822522185,False
heldout_benign,1910,0,0.23370414972305298,0.4204474440694913,False
heldout_benign,1911,0,0.18971222639083862,0.7779027621547306,False
heldout_benign,1912,0,0.23830902576446533,0.3842019747531559,False
heldout_benign,1913,0,0.15298521518707275,0.9540057492813399,False
heldout_benign,1914,0,0.24230164289474487,0.3535808023997,False
heldout_benign,1915,0,0.21495860815048218,0.5714285714285714,False
heldout_benign,1916,0,0.26744765043258667,0.19347581552305962,False
heldout_benign,1917,0,0.2315305471420288,0.44056992875890516,False
heldout_benign,1918,0,0.23114144802093506,0.4434445694288214,False
heldout_benign,1919,0,0.07453173398971558,0.9998750156230471,False
heldout_benign,1920,0,0.3165470361709595,0.05399325084364454,False
heldout_benign,1921,0,0.3467402458190918,0.024746906636670417,True
heldout_benign,1922,0,0.18796294927597046,0.7940257467816523,False
heldout_benign,1923,0,0.33624696731567383,0.031871016122984624,True
heldout_benign,1924,0,0.15520745515823364,0.9493813273340832,False
heldout_benign,1925,0,0.19806337356567383,0.7192850893638295,False
heldout_benign,1926,0,0.3077602982521057,0.06986626671666042,False
heldout_benign,1927,0,0.3450894355773926,0.026371703537057867,True
heldout_benign,1928,0,0.17592281103134155,0.8623922009748781,False
heldout_benign,1929,0,0.24622195959091187,0.32795900512435944,False
heldout_benign,1930,0,0.19589859247207642,0.7374078240219972,False
heldout_benign,1931,0,0.3600313663482666,0.018747656542932135,True
heldout_benign,1932,0,0.2490386962890625,0.30696162979627545,False
heldout_benign,1933,0,0.2079029679298401,0.6354205724284464,False
heldout_benign,1934,0,0.22014302015304565,0.5291838520184977,False
heldout_benign,1935,0,0.17456918954849243,0.8693913260842395,False
heldout_benign,1936,0,0.23499155044555664,0.40894888138982627,False
heldout_benign,1937,0,0.23142659664154053,0.4414448193975753,False
heldout_benign,1938,0,0.20496827363967896,0.660042494688164,False
heldout_benign,1939,0,0.2886087894439697,0.11361079865016872,False
heldout_benign,1940,0,0.30422860383987427,0.07699037620297462,False
heldout_benign,1941,0,0.19761866331100464,0.7234095738032746,False
heldout_benign,1942,0,0.20754200220108032,0.637920259967504,False
heldout_benign,1943,0,0.2830742597579956,0.130108736407949,False
heldout_benign,1944,0,0.27656590938568115,0.15598050243719536,False
heldout_benign,1945,0,0.22564423084259033,0.48493938257717784,False
heldout_benign,1946,0,0.2731848359107971,0.16885389326334208,False
heldout_benign,1947,0,0.2834523916244507,0.1289838770153731,False
heldout_benign,1948,0,0.07453173398971558,0.9998750156230471,False
heldout_benign,1949,0,0.17899447679519653,0.8473940757405324,False
heldout_benign,1950,0,0.27833205461502075,0.14810648668916385,False
heldout_benign,1951,0,0.2251158356666565,0.49081364829396323,False
heldout_benign,1952,0,0.15994852781295776,0.9353830771153606,False
heldout_benign,1953,0,0.19978290796279907,0.7036620422447194,False
heldout_benign,1954,0,0.19171184301376343,0.765029371328584,False
heldout_benign,1955,0,0.22310084104537964,0.5080614923134609,False
heldout_benign,1956,0,0.20843905210494995,0.628546431696038,False
heldout_benign,1957,0,0.4871826171875,0.001249843769528809,True
heldout_benign,1958,0,0.26894187927246094,0.18472690913635795,False
heldout_benign,1959,0,0.21207433938980103,0.5953005874265717,False
heldout_benign,1960,0,0.28901052474975586,0.11261092363454568,False
heldout_benign,1961,0,0.24225693941116333,0.35370578677665293,False
heldout_benign,1962,0,0.22865784168243408,0.46231721034870643,False
heldout_benign,1963,0,0.20260626077651978,0.6797900262467191,False
heldout_benign,1964,0,0.19343799352645874,0.7519060117485314,False
heldout_benign,1965,0,0.2663566470146179,0.19960004999375078,False
heldout_benign,1966,0,0.26137465238571167,0.2269716285464317,False
heldout_benign,1967,0,0.3263687491416931,0.03999500062492189,True
heldout_benign,1968,0,0.24962300062179565,0.30408698912635923,False
heldout_benign,1969,0,0.15750586986541748,0.9428821397325334,False
heldout_benign,1970,0,0.17248815298080444,0.8785151856017998,False
heldout_benign,1971,0,0.20627456903457642,0.6502937132858393,False
heldout_benign,1972,0,0.16687875986099243,0.906636670416198,False
heldout_benign,1973,0,0.23427462577819824,0.41432320959880015,False
heldout_benign,1974,0,0.25563883781433105,0.26196725409323834,False
heldout_benign,1975,0,0.2393941879272461,0.3758280214973128,False
heldout_benign,1976,0,0.2612423896789551,0.22797150356205476,False
heldout_benign,1977,0,0.23321062326431274,0.4246969128858893,False
heldout_benign,1978,0,0.2781156897544861,0.14948131483564556,False
heldout_benign,1979,0,0.33103644847869873,0.034620672415948,True
heldout_benign,1980,0,0.2840673327445984,0.1268591426071741,False
heldout_benign,1981,0,0.3280312418937683,0.03687039120109986,True
heldout_benign,1982,0,0.33272290229797363,0.03349581302337208,True
heldout_benign,1983,0,0.16181600093841553,0.9290088738907637,False
heldout_benign,1984,0,0.22731328010559082,0.4709411323584552,False
heldout_benign,1985,0,0.34597259759902954,0.025746781652293462,True
heldout_benign,1986,0,0.2696213722229004,0.1812273465816773,False
heldout_benign,1987,0,0.27222055196762085,0.17285339332583427,False
heldout_benign,1988,0,0.2519368529319763,0.2869641294838145,False
heldout_benign,1989,0,0.22056680917739868,0.5261842269716286,False
heldout_benign,1990,0,0.22998327016830444,0.4508186476690414,False
heldout_benign,1991,0,0.18434453010559082,0.8123984501937258,False
heldout_benign,1992,0,0.2500356435775757,0.30071241094863144,False
heldout_benign,1993,0,0.25528186559677124,0.26409198850143734,False
heldout_benign,1994,0,0.1882818341255188,0.7905261842269716,False
heldout_benign,1995,0,0.23995953798294067,0.3702037245344332,False
heldout_benign,1996,0,0.18372410535812378,0.8160229971253593,False
heldout_benign,1997,0,0.1576349139213562,0.9425071866016748,False
heldout_benign,1998,0,0.28434598445892334,0.12585926759155106,False
heldout_benign,1999,0,0.18481296300888062,0.8110236220472441,False
attacker,0,1,0.14681744575500488,0.966379202599675,False
attacker,1,1,0.24506521224975586,0.33433320834895636,False
attacker,2,1,0.19855815172195435,0.71453568303962,False
attacker,3,1,0.20835185050964355,0.6290463692038495,False
attacker,4,1,0.2667216658592224,0.1982252218472691,False
attacker,5,1,0.11583083868026733,0.9943757030371203,False
attacker,6,1,0.20400136709213257,0.6672915885514311,False
attacker,7,1,0.22007215023040771,0.5293088363954506,False
attacker,8,1,0.20217210054397583,0.6827896512935883,False
attacker,9,1,0.2318992018699646,0.43657042869641294,False
attacker,10,1,0.17786449193954468,0.8526434195725534,False
attacker,11,1,0.24552321434020996,0.3328333958255218,False
attacker,12,1,0.1906358003616333,0.7724034495688039,False
attacker,13,1,0.20155620574951172,0.6877890263717036,False
attacker,14,1,0.27599334716796875,0.15785526809148856,False
attacker,15,1,0.23769134283065796,0.38745156855393076,False
attacker,16,1,0.23491030931472778,0.40919885014373203,False
attacker,17,1,0.18302810192108154,0.8201474815648044,False
attacker,18,1,0.14081531763076782,0.9770028746406699,False
attacker,19,1,0.24155014753341675,0.35958005249343833,False
attacker,20,1,0.1482970118522644,0.9645044369453818,False
attacker,21,1,0.20079505443572998,0.6964129483814523,False
attacker,22,1,0.1987348198890686,0.7132858392700913,False
attacker,23,1,0.21868956089019775,0.5383077115360579,False
attacker,24,1,0.1721174716949463,0.8801399825021873,False
attacker,25,1,0.1151123046875,0.9946256717910261,False
attacker,26,1,0.1868569254875183,0.8000249968753905,False
attacker,27,1,0.1351642608642578,0.9828771403574553,False
attacker,28,1,0.23662465810775757,0.3948256467941507,False
attacker,29,1,0.2249619960784912,0.49131358580177475,False
attacker,30,1,0.18268060684204102,0.8235220597425322,False
attacker,31,1,0.21689581871032715,0.5533058367704037,False
attacker,32,1,0.172463059425354,0.8787651543557056,False
attacker,33,1,0.24081534147262573,0.3654543182102237,False
attacker,34,1,0.18648749589920044,0.8030246219222598,False
attacker,35,1,0.24506884813308716,0.3342082239720035,False
attacker,36,1,0.20008695125579834,0.7012873390826146,False
attacker,37,1,0.2318294644355774,0.4368203974503187,False
attacker,38,1,0.15870237350463867,0.9386326709161354,False
attacker,39,1,0.24084705114364624,0.3654543182102237,False
attacker,40,1,0.20200979709625244,0.6836645419322585,False
attacker,41,1,0.1515212059020996,0.9560054993125859,False
attacker,42,1,0.18345367908477783,0.8181477315335584,False
attacker,43,1,0.1873641014099121,0.7975253093363329,False
attacker,44,1,0.24486666917800903,0.3363329583802025,False
attacker,45,1,0.1910228729248047,0.770153730783652,False
attacker,46,1,0.17701631784439087,0.8573928258967629,False
attacker,47,1,0.2590419054031372,0.2400949881264842,False
attacker,48,1,0.2859954833984375,0.12135983002124734,False
attacker,49,1,0.16419434547424316,0.9173853268341458,False
attacker,50,1,0.2258639931678772,0.4834395700537433,False
attacker,51,1,0.18709701299667358,0.7989001374828146,False
attacker,52,1,0.1932622194290161,0.7535308086489189,False
attacker,53,1,0.16132664680480957,0.9308836395450568,False
attacker,54,1,0.19847923517227173,0.715660542432196,False
attacker,55,1,0.14978665113449097,0.9602549681289839,False
attacker,56,1,0.19687628746032715,0.7299087614048244,False
attacker,57,1,0.20821231603622437,0.630671166104237,False
attacker,58,1,0.24766486883163452,0.31871016122984624,False
attacker,59,1,0.18067127466201782,0.8381452318460193,False
attacker,60,1,0.20201343297958374,0.6835395575553056,False
attacker,61,1,0.19944554567337036,0.7075365579302587,False
attacker,62,1,0.189761221408844,0.7777777777777778,False
attacker,63,1,0.18446892499923706,0.8120234970628671,False
attacker,64,1,0.2715967893600464,0.175228096487939,False
attacker,65,1,0.21014022827148438,0.6124234470691163,False
attacker,66,1,0.18383938074111938,0.8156480439945006,False
attacker,67,1,0.22888803482055664,0.45944256967879016,False
attacker,68,1,0.21665263175964355,0.5543057117860267,False
attacker,69,1,0.22858303785324097,0.4625671791026122,False
attacker,70,1,0.13580363988876343,0.9827521559805025,False
attacker,71,1,0.19599997997283936,0.7367829021372329,False
attacker,72,1,0.2319028377532959,0.43657042869641294,False
attacker,73,1,0.1800336241722107,0.8406449193850769,False
attacker,74,1,0.16038185358047485,0.9341332333458318,False
attacker,75,1,0.17249363660812378,0.8785151856017998,False
attacker,76,1,0.16877180337905884,0.8973878265216848,False
attacker,77,1,0.18300116062164307,0.8201474815648044,False
attacker,78,1,0.22465252876281738,0.4938132733408324,False
attacker,79,1,0.16589409112930298,0.9111361079865017,False
attacker,80,1,0.17128944396972656,0.8850143732033496,False
attacker,81,1,0.2597081661224365,0.23622047244094488,False
attacker,82,1,0.20244663953781128,0.6815398075240595,False
attacker,83,1,0.25403499603271484,0.27121609798775154,False
attacker,84,1,0.17394018173217773,0.8723909511311086,False
attacker,85,1,0.23837625980377197,0.3833270841144857,False
attacker,86,1,0.3141637444496155,0.05749281339832521,False
attacker,87,1,0.2329542636871338,0.42694663167104113,False
attacker,88,1,0.1833311915397644,0.8183977002874641,False
attacker,89,1,0.14088499546051025,0.9765029371328584,False
attacker,90,1,0.22851884365081787,0.4629421322334708,False
attacker,91,1,0.15727800130844116,0.9442569678790151,False
attacker,92,1,0.2154812216758728,0.5663042119735033,False
attacker,93,1,0.19381779432296753,0.7495313085864267,False
attacker,94,1,0.17714697122573853,0.8567679040119985,False
attacker,95,1,0.22138959169387817,0.5185601799775028,False
attacker,96,1,0.2007983922958374,0.6964129483814523,False
attacker,97,1,0.2662022113800049,0.20022497187851518,False
attacker,98,1,0.1344776749610901,0.9835020622422197,False
attacker,99,1,0.19000476598739624,0.7765279340082489,False
attacker,100,1,0.1935439109802246,0.7504061992250969,False
attacker,101,1,0.2373937964439392,0.3897012873390826,False
attacker,102,1,0.13783323764801025,0.9817522809648794,False
attacker,103,1,0.1860947608947754,0.8043994500687414,False
attacker,104,1,0.1913711428642273,0.7675290588676416,False
attacker,105,1,0.17877918481826782,0.8483939507561555,False
attacker,106,1,0.3729003071784973,0.01537307836520435,True
attacker,107,1,0.24056237936019897,0.3669541307336583,False
attacker,108,1,0.21971720457077026,0.530933633295838,False
attacker,109,1,0.16265100240707397,0.9245094363204599,False
attacker,110,1,0.20989501476287842,0.6151731033620798,False
attacker,111,1,0.21545261144638062,0.5664291963504562,False
attacker,112,1,0.2258068323135376,0.4839395075615548,False
attacker,113,1,0.18551939725875854,0.8072740907386576,False
attacker,114,1,0.1913665533065796,0.7675290588676416,False
attacker,115,1,0.13664686679840088,0.9818772653418323,False
attacker,116,1,0.19483613967895508,0.7451568553930759,False
attacker,117,1,0.2270858883857727,0.4730658667666542,False
attacker,118,1,0.16945815086364746,0.8942632170978627,False
attacker,119,1,0.20806628465652466,0.6317960254968129,False
attacker,120,1,0.2922027111053467,0.10186226721659793,False
attacker,121,1,0.19956350326538086,0.7067866516685414,False
attacker,122,1,0.23613476753234863,0.40007499062617174,False
attacker,123,1,0.22660446166992188,0.47706536682914635,False
attacker,124,1,0.19376516342163086,0.7495313085864267,False
