split,query_id,label,score,p_value,suspicious
heldout_benign,1722,0,0.18123680353164673,0.30371203599550056,False
heldout_benign,1723,0,0.1560693383216858,0.6699162604674416,False
heldout_benign,1724,0,0.2368478775024414,0.023622047244094488,True
heldout_benign,1725,0,0.16866254806518555,0.4723159605049369,False
heldout_benign,1726,0,0.1523943543434143,0.7226596675415573,False
heldout_benign,1727,0,0.1582167148590088,0.6375453068366455,False
heldout_benign,1728,0,0.1953974962234497,0.16322959630046244,False
heldout_benign,1729,0,0.1893903613090515,0.21547306586676665,False
heldout_benign,1730,0,0.17057102918624878,0.44419447569053866,False
heldout_benign,1731,0,0.19944673776626587,0.1341082364704412,False
heldout_benign,1732,0,0.1682572364807129,0.47831521059867516,False
heldout_benign,1733,0,0.15994107723236084,0.60867391576053,False
heldout_benign,1734,0,0.17750418186187744,0.3523309586301712,False
heldout_benign,1735,0,0.12673085927963257,0.9555055618047744,False
heldout_benign,1736,0,0.1663556694984436,0.5055618047744032,False
heldout_benign,1737,0,0.18793463706970215,0.2302212223472066,False
heldout_benign,1738,0,0.1522606611251831,0.7246594175728034,False
heldout_benign,1739,0,0.15039771795272827,0.7507811523559555,False
heldout_benign,1740,0,0.207780122756958,0.09061367329083865,False
heldout_benign,1741,0,0.14925283193588257,0.7659042619672541,False
heldout_benign,1742,0,0.16584908962249756,0.5156855393075865,False
heldout_benign,1743,0,0.18991827964782715,0.20959880014998125,False
heldout_benign,1744,0,0.18908852338790894,0.21947256592925884,False
heldout_benign,1745,0,0.20669984817504883,0.09573803274590677,False
heldout_benign,1746,0,0.12693947553634644,0.9547556555430571,False
heldout_benign,1747,0,0.15523087978363037,0.6829146356705412,False
heldout_benign,1748,0,0.1426824927330017,0.8427696537932758,False
heldout_benign,1749,0,0.13859325647354126,0.8810148731408574,False
heldout_benign,1750,0,0.11324101686477661,0.989501312335958,False
heldout_benign,1751,0,0.14573007822036743,0.8113985751781028,False
heldout_benign,1752,0,0.1854528784751892,0.2575928008998875,False
heldout_benign,1753,0,0.1759849190711975,0.37270341207349084,False
heldout_benign,1754,0,0.18494945764541626,0.26334208223972005,False
heldout_benign,1755,0,0.22253626585006714,0.04499437570303712,True
heldout_benign,1756,0,0.16581451892852783,0.5160604924384452,False
heldout_benign,1757,0,0.1865323781967163,0.2464691913510811,False
heldout_benign,1758,0,0.14034152030944824,0.8660167479065117,False
heldout_benign,1759,0,0.22195327281951904,0.045744281964754406,True
heldout_benign,1760,0,0.14780747890472412,0.7860267466566679,False
heldout_benign,1761,0,0.1569451093673706,0.6567929008873891,False
heldout_benign,1762,0,0.19497036933898926,0.1667291588551431,False
heldout_benign,1763,0,0.18795156478881836,0.22997125359330084,False
heldout_benign,1764,0,0.16649824380874634,0.50368703912011,False
heldout_benign,1765,0,0.18677175045013428,0.2432195975503062,False
heldout_benign,1766,0,0.19194769859313965,0.1902262217222847,False
heldout_benign,1767,0,0.18229460716247559,0.2915885514310711,False
heldout_benign,1768,0,0.1808241605758667,0.3093363329583802,False
heldout_benign,1769,0,0.1822195053100586,0.2924634420697413,False
heldout_benign,1770,0,0.16185641288757324,0.578177727784027,False
heldout_benign,1771,0,0.2181689739227295,0.05561804774403199,False
heldout_benign,1772,0,0.15664947032928467,0.6607924009498812,False
heldout_benign,1773,0,0.17780280113220215,0.34870641169853767,False
heldout_benign,1774,0,0.18906378746032715,0.2197225346831646,False
heldout_benign,1775,0,0.16058629751205444,0.5979252593425822,False
heldout_benign,1776,0,0.1385962963104248,0.8808898887639045,False
heldout_benign,1777,0,0.15785706043243408,0.6436695413073366,False
heldout_benign,1778,0,0.19729793071746826,0.15023122109736284,False
heldout_benign,1779,0,0.1722501516342163,0.4224471941007374,False
heldout_benign,1780,0,0.1344205141067505,0.9133858267716536,False
heldout_benign,1781,0,0.174493670463562,0.3918260217472816,False
heldout_benign,1782,0,0.13937664031982422,0.8742657167854018,False
heldout_benign,1783,0,0.17034083604812622,0.4478190226221722,False
heldout_benign,1784,0,0.1776212453842163,0.35083114610673666,False
heldout_benign,1785,0,0.1716986894607544,0.42869641294838146,False
heldout_benign,1786,0,0.21762263774871826,0.05699287589051369,False
heldout_benign,1787,0,0.153367280960083,0.7101612298462692,False
heldout_benign,1788,0,0.15809237957000732,0.6394200724909387,False
heldout_benign,1789,0,0.21245718002319336,0.0738657667791526,False
heldout_benign,1790,0,0.16596221923828125,0.5129358830146231,False
heldout_benign,1791,0,0.1308237910270691,0.9372578427696538,False
heldout_benign,1792,0,0.1529027819633484,0.7157855268091489,False
heldout_benign,1793,0,0.1794971227645874,0.3265841769778778,False
heldout_benign,1794,0,0.1555045247077942,0.677790276215473,False
heldout_benign,1795,0,0.1960465908050537,0.15873015873015872,False
heldout_benign,1796,0,0.21894657611846924,0.0536182977127859,False
heldout_benign,1797,0,0.17960762977600098,0.3249593800774903,False
heldout_benign,1798,0,0.14147138595581055,0.8542682164729409,False
heldout_benign,1799,0,0.14546877145767212,0.8150231221097363,False
heldout_benign,1800,0,0.167375385761261,0.49131358580177475,False
heldout_benign,1801,0,0.17396217584609985,0.39795025621797275,False
heldout_benign,1802,0,0.1989268660545349,0.1378577677790276,False
heldout_benign,1803,0,0.1835646629333496,0.27709036370453693,False
heldout_benign,1804,0,0.17730188369750977,0.3550806149231346,False
heldout_benign,1805,0,0.16896480321884155,0.4670666166729159,False
heldout_benign,1806,0,0.1537771224975586,0.7039120109986252,False
heldout_benign,1807,0,0.20139169692993164,0.1229846269216348,False
heldout_benign,1808,0,0.13165438175201416,0.9316335458067742,False
heldout_benign,1809,0,0.1806088089942932,0.3113360829896263,False
heldout_benign,1810,0,0.1822047233581543,0.2929633795775528,False
heldout_benign,1811,0,0.1701921820640564,0.4494438195225597,False
heldout_benign,1812,0,0.18897080421447754,0.22022247219097613,False
heldout_benign,1813,0,0.13167273998260498,0.9313835770528683,False
heldout_benign,1814,0,0.1452820897102356,0.8171478565179353,False
heldout_benign,1815,0,0.16472214460372925,0.5316835395575553,False
heldout_benign,1816,0,0.1970372200012207,0.15160604924384452,False
heldout_benign,1817,0,0.17713594436645508,0.3569553805774278,False
heldout_benign,1818,0,0.19156783819198608,0.19372578427696538,False
heldout_benign,1819,0,0.13110804557800293,0.9352580927384077,False
heldout_benign,1820,0,0.17391932010650635,0.3985751781027372,False
heldout_benign,1821,0,0.15876978635787964,0.6284214473190851,False
heldout_benign,1822,0,0.14541667699813843,0.8155230596175478,False
heldout_benign,1823,0,0.15453475713729858,0.6929133858267716,False
heldout_benign,1824,0,0.16008806228637695,0.6064241969753781,False
heldout_benign,1825,0,0.14757102727890015,0.7886514185726784,False
heldout_benign,1826,0,0.1964687705039978,0.15598050243719536,False
heldout_benign,1827,0,0.14985984563827515,0.7579052618422697,False
heldout_benign,1828,0,0.1745275855064392,0.3910761154855643,False
heldout_benign,1829,0,0.14869654178619385,0.7737782777152856,False
heldout_benign,1830,0,0.1973036527633667,0.15010623672040996,False
heldout_benign,1831,0,0.26556396484375,0.007624046994125735,True
heldout_benign,1832,0,0.18973290920257568,0.21197350331208598,False
heldout_benign,1833,0,0.13044333457946777,0.9393825771778528,False
heldout_benign,1834,0,0.12984198331832886,0.9427571553555806,False
heldout_benign,1835,0,0.17607605457305908,0.37170353705786774,False
heldout_benign,1836,0,0.14902955293655396,0.7686539182602175,False
heldout_benign,1837,0,0.23788052797317505,0.0222472190976128,True
heldout_benign,1838,0,0.19074088335037231,0.20247469066366705,False
heldout_benign,1839,0,0.23793959617614746,0.0222472190976128,True
heldout_benign,1840,0,0.17301970720291138,0.4120734908136483,False
heldout_benign,1841,0,0.13456499576568604,0.9126359205099362,False
heldout_benign,1842,0,0.18282902240753174,0.2849643794525684,False
heldout_benign,1843,0,0.2204992175102234,0.050243719535058115,False
heldout_benign,1844,0,0.17657959461212158,0.36520434945631797,False
heldout_benign,1845,0,0.18602776527404785,0.251843519560055,False
heldout_benign,1846,0,0.16580414772033691,0.5163104611923509,False
heldout_benign,1847,0,0.17917132377624512,0.331583552055993,False
heldout_benign,1848,0,0.11429822444915771,0.9885014373203349,False
heldout_benign,1849,0,0.10537821054458618,0.9970003749531309,False
heldout_benign,1850,0,0.15793567895889282,0.6416697912760905,False
heldout_benign,1851,0,0.19937676191329956,0.13448318960129985,False
heldout_benign,1852,0,0.1556583046913147,0.6761654793150856,False
heldout_benign,1853,0,0.1897605061531067,0.21172353455818022,False
heldout_benign,1854,0,0.15603971481323242,0.6709161354830646,False
heldout_benign,1855,0,0.14865374565124512,0.77440319960005,False
heldout_benign,1856,0,0.18501466512680054,0.2629671291088614,False
heldout_benign,1857,0,0.1479564905166626,0.7842769653793276,False
heldout_benign,1858,0,0.17018187046051025,0.44956880389951254,False
heldout_benign,1859,0,0.16295069456100464,0.5594300712410949,False
heldout_benign,1860,0,0.18280631303787231,0.2849643794525684,False
heldout_benign,1861,0,0.19223052263259888,0.18722659667541558,False
heldout_benign,1862,0,0.15155029296875,0.735533058367704,False
heldout_benign,1863,0,0.16175538301467896,0.5795525559305087,False
heldout_benign,1864,0,0.17752033472061157,0.3523309586301712,False
heldout_benign,1865,0,0.15162307024002075,0.7341582302212224,False
heldout_benign,1866,0,0.15813183784484863,0.6387951506061742,False
heldout_benign,1867,0,0.16181111335754395,0.5786776652918385,False
heldout_benign,1868,0,0.17767012119293213,0.35033120859892514,False
heldout_benign,1869,0,0.14547020196914673,0.8150231221097363,False
heldout_benign,1870,0,0.21670156717300415,0.06024246969128859,False
heldout_benign,1871,0,0.14367204904556274,0.834145731783527,False
heldout_benign,1872,0,0.1891295313835144,0.21884764404449444,False
heldout_benign,1873,0,0.1640222668647766,0.5415573053368329,False
heldout_benign,1874,0,0.21028244495391846,0.07999000124984378,False
heldout_benign,1875,0,0.16623443365097046,0.5079365079365079,False
heldout_benign,1876,0,0.17433762550354004,0.3938257717785277,False
heldout_benign,1877,0,0.154995858669281,0.6855393075865517,False
heldout_benign,1878,0,0.1425057053565979,0.8442694663167104,False
heldout_benign,1879,0,0.14516061544418335,0.8182727159105112,False
heldout_benign,1880,0,0.16744232177734375,0.49006374203224595,False
heldout_benign,1881,0,0.18204265832901,0.29446319210098737,False
heldout_benign,1882,0,0.17523574829101562,0.38245219347581555,False
heldout_benign,1883,0,0.18469363451004028,0.26696662917135355,False
heldout_benign,1884,0,0.2205389142036438,0.049993750781152355,True
heldout_benign,1885,0,0.15050238370895386,0.7495313085864267,False
heldout_benign,1886,0,0.1641993522644043,0.5389326334208224,False
heldout_benign,1887,0,0.1345720887184143,0.9123859517560305,False
heldout_benign,1888,0,0.17731773853302002,0.35495563054618173,False
heldout_benign,1889,0,0.19189101457595825,0.19072615923009623,False
heldout_benign,1890,0,0.1910725235939026,0.19872515935508062,False
heldout_benign,1891,0,0.14387571811676025,0.8326459192600925,False
heldout_benign,1892,0,0.16439580917358398,0.5356830396200475,False
heldout_benign,1893,0,0.11935371160507202,0.9788776402949632,False
heldout_benign,1894,0,0.16341859102249146,0.5520559930008749,False
heldout_benign,1895,0,0.1424638032913208,0.8447694038245219,False
heldout_benign,1896,0,0.19970083236694336,0.1327334083239595,False
heldout_benign,1897,0,0.19614773988723755,0.15773028371453568,False
heldout_benign,1898,0,0.1929115653038025,0.18160229971253594,False
heldout_benign,1899,0,0.18707513809204102,0.2387201599800025,False
heldout_benign,1900,0,0.20366525650024414,0.1104861892263467,False
heldout_benign,1901,0,0.14135193824768066,0.8553930758655168,False
heldout_benign,1902,0,0.17336010932922363,0.40707411573553304,False
heldout_benign,1903,0,0.16303372383117676,0.5573053368328958,False
heldout_benign,1904,0,0.1517730951309204,0.7309086364204475,False
heldout_benign,1905,0,0.1388532519340515,0.8792650918635171,False
heldout_benign,1906,0,0.15707820653915405,0.6546681664791901,False
heldout_benign,1907,0,0.20980435609817505,0.0823647044119485,False
heldout_benign,1908,0,0.1551203727722168,0.6837895263092113,False
heldout_benign,1909,0,0.21500331163406372,0.06499187601549807,False
heldout_benign,1910,0,0.16643691062927246,0.5041869766279216,False
heldout_benign,1911,0,0.16690897941589355,0.49856267966504186,False
heldout_benign,1912,0,0.14557188749313354,0.8135233095863017,False
heldout_benign,1913,0,0.16929328441619873,0.4625671791026122,False
heldout_benign,1914,0,0.14496904611587524,0.8198975128108986,False
heldout_benign,1915,0,0.21243822574615479,0.0738657667791526,False
heldout_benign,1916,0,0.14351904392242432,0.8355205599300087,False
heldout_benign,1917,0,0.1609165072441101,0.5923009623797025,False
heldout_benign,1918,0,0.16836154460906982,0.4759405074365704,False
heldout_benign,1919,0,0.1967540979385376,0.15348081489813772,False
heldout_benign,1920,0,0.20127266645431519,0.12373453318335208,False
heldout_benign,1921,0,0.1762148141860962,0.3708286464191976,False
heldout_benign,1922,0,0.1896592378616333,0.21222347206599176,False
heldout_benign,1923,0,0.16192662715911865,0.5766779152605924,False
heldout_benign,1924,0,0.1456320881843567,0.8130233720784902,False
heldout_benign,1925,0,0.1686277985572815,0.4726909136357955,False
heldout_benign,1926,0,0.19238775968551636,0.18585176852893387,False
heldout_benign,1927,0,0.1226148009300232,0.9701287339082615,False
heldout_benign,1928,0,0.21114104986190796,0.0784901887264092,False
heldout_benign,1929,0,0.1632164716720581,0.5546806649168854,False
heldout_benign,1930,0,0.19559109210968018,0.16172978377702787,False
heldout_benign,1931,0,0.18319982290267944,0.2810898637670291,False
heldout_benign,1932,0,0.21149444580078125,0.07761529808773904,False
heldout_benign,1933,0,0.15263724327087402,0.7199100112485939,False
heldout_benign,1934,0,0.16199612617492676,0.5761779777527809,False
heldout_benign,1935,0,0.1502077579498291,0.7530308711411073,False
heldout_benign,1936,0,0.1692107915878296,0.4645669291338583,False
heldout_benign,1937,0,0.1926456093788147,0.18347706536682915,False
heldout_benign,1938,0,0.09958434104919434,0.9981252343457068,False
heldout_benign,1939,0,0.18608349561691284,0.2513435820522435,False
heldout_benign,1940,0,0.14539319276809692,0.8156480439945006,False
heldout_benign,1941,0,0.15038669109344482,0.7509061367329084,False
heldout_benign,1942,0,0.1579541563987732,0.6409198850143732,False
heldout_benign,1943,0,0.14639770984649658,0.8043994500687414,False
heldout_benign,1944,0,0.128834068775177,0.9472565929258843,False
heldout_benign,1945,0,0.16687411069869995,0.4988126484189476,False
heldout_benign,1946,0,0.1806412935256958,0.31096112985876767,False
heldout_benign,1947,0,0.2150307297706604,0.06486689163854518,False
heldout_benign,1948,0,0.17843323945999146,0.3392075990501187,False
heldout_benign,1949,0,0.16841858625411987,0.4755655543057118,False
heldout_benign,1950,0,0.13681113719940186,0.8942632170978627,False
heldout_benign,1951,0,0.16607129573822021,0.510936132983377,False
heldout_benign,1952,0,0.14026027917861938,0.8672665916760405,False
heldout_benign,1953,0,0.1629142165184021,0.5599300087489064,False
heldout_benign,1954,0,0.17768818140029907,0.3500812398450194,False
heldout_benign,1955,0,0.16979074478149414,0.45544306961629794,False
heldout_benign,1956,0,0.19210195541381836,0.1889763779527559,False
heldout_benign,1957,0,0.15509885549545288,0.6846644169478815,False
heldout_benign,1958,0,0.1785721778869629,0.33770778652668415,False
heldout_benign,1959,0,0.20645040273666382,0.09636295463067117,False
heldout_benign,1960,0,0.1812525987625122,0.30358705161854765,False
heldout_benign,1961,0,0.1371837854385376,0.8911386076740407,False
heldout_benign,1962,0,0.17489254474639893,0.387201599800025,False
heldout_benign,1963,0,0.18732494115829468,0.23622047244094488,False
heldout_benign,1964,0,0.2784573435783386,0.004374453193350831,True
heldout_benign,1965,0,0.21695852279663086,0.05899262592175978,False
heldout_benign,1966,0,0.15712451934814453,0.6539182602174728,False
heldout_benign,1967,0,0.17315024137496948,0.40969878765154355,False
heldout_benign,1968,0,0.17345088720321655,0.4048243969503812,False
heldout_benign,1969,0,0.1706007719039917,0.4433195850518685,False
heldout_benign,1970,0,0.1451265811920166,0.8186476690413699,False
heldout_benign,1971,0,0.16348755359649658,0.5509311336082989,False
heldout_benign,1972,0,0.1916077733039856,0.1936007999000125,False
heldout_benign,1973,0,0.1241300106048584,0.9652543432070991,False
heldout_benign,1974,0,0.181870698928833,0.2963379577552806,False
heldout_benign,1975,0,0.1749114990234375,0.387201599800025,False
heldout_benign,1976,0,0.16426873207092285,0.5374328208973879,False
heldout_benign,1977,0,0.1499645709991455,0.7569053868266467,False
heldout_benign,1978,0,0.15071845054626465,0.7464066991626047,False
heldout_benign,1979,0,0.2126290202140808,0.07336582927134108,False
heldout_benign,1980,0,0.10632264614105225,0.9962504686914135,False
heldout_benign,1981,0,0.1519647240638733,0.7289088863892014,False
heldout_benign,1982,0,0.1836565136909485,0.275965504311961,False
heldout_benign,1983,0,0.16168779134750366,0.5808023997000374,False
heldout_benign,1984,0,0.1968720555305481,0.15260592425946756,False
heldout_benign,1985,0,0.14137786626815796,0.855143107111611,False
heldout_benign,1986,0,0.14698821306228638,0.7970253718285214,False
heldout_benign,1987,0,0.1580411195755005,0.6400449943757031,False
heldout_benign,1988,0,0.1556270718574524,0.6762904636920385,False
heldout_benign,1989,0,0.13793885707855225,0.8870141232345957,False
heldout_benign,1990,0,0.16078221797943115,0.5944256967879015,False
heldout_benign,1991,0,0.1579015851020813,0.6424196975378078,False
heldout_benign,1992,0,0.20937711000442505,0.0837395325584302,False
heldout_benign,1993,0,0.19366973638534546,0.17647794025746782,False
heldout_benign,1994,0,0.1401662826538086,0.8683914510686164,False
heldout_benign,1995,0,0.17766892910003662,0.35033120859892514,False
heldout_benign,1996,0,0.19042658805847168,0.2053493313335833,False
heldout_benign,1997,0,0.19450628757476807,0.17097862767154107,False
heldout_benign,1998,0,0.12426435947418213,0.9652543432070991,False
heldout_benign,1999,0,0.18034660816192627,0.31496062992125984,False
attacker,0,1,0.19586575031280518,0.16010498687664043,False
attacker,1,1,0.2119349241256714,0.0764904386951631,False
attacker,2,1,0.14100754261016846,0.8578927634045744,False
attacker,3,1,0.15919697284698486,0.6202974628171478,False
attacker,4,1,0.19074511528015137,0.20247469066366705,False
attacker,5,1,0.11330360174179077,0.989501312335958,False
attacker,6,1,0.15868616104125977,0.6290463692038495,False
attacker,7,1,0.15073448419570923,0.7464066991626047,False
attacker,8,1,0.18712371587753296,0.23834520684914387,False
attacker,9,1,0.16187459230422974,0.5779277590301213,False
attacker,10,1,0.16944372653961182,0.4604424446944132,False
attacker,11,1,0.1469842791557312,0.7970253718285214,False
attacker,12,1,0.17500674724578857,0.38607674040744905,False
attacker,13,1,0.16525810956954956,0.5233095863017123,False
attacker,14,1,0.17161846160888672,0.4303212098487689,False
attacker,15,1,0.15404140949249268,0.7000374953130859,False
attacker,16,1,0.14830255508422852,0.7791526059242595,False
attacker,17,1,0.14532470703125,0.8167729033870766,False
attacker,18,1,0.1550508737564087,0.685164354455693,False
attacker,19,1,0.20175200700759888,0.12110986126734158,False
attacker,20,1,0.16016167402267456,0.6047994000749907,False
attacker,21,1,0.14533120393753052,0.8167729033870766,False
attacker,22,1,0.16851258277893066,0.4739407574053243,False
attacker,23,1,0.09303301572799683,0.9988751406074241,False
attacker,24,1,0.2261364459991455,0.03837020372453443,True
attacker,25,1,0.1527942419052124,0.7174103237095363,False
attacker,26,1,0.1459617018699646,0.8087739032620922,False
attacker,27,1,0.11863774061203003,0.9805024371953506,False
attacker,28,1,0.14296919107437134,0.8403949506311711,False
attacker,29,1,0.14119625091552734,0.8567679040119985,False
attacker,30,1,0.11366528272628784,0.9892513435820522,False
attacker,31,1,0.12082326412200928,0.9750031246094238,False
attacker,32,1,0.14055466651916504,0.8630171228596425,False
attacker,33,1,0.16747355461120605,0.4898137732783402,False
attacker,34,1,0.1471794843673706,0.7940257467816523,False
attacker,35,1,0.2115178108215332,0.07761529808773904,False
attacker,36,1,0.12434786558151245,0.9651293588301463,False
attacker,37,1,0.13744127750396729,0.8896387951506062,False
attacker,38,1,0.11639636754989624,0.9852518435195601,False
attacker,39,1,0.1828264594078064,0.2849643794525684,False
attacker,40,1,0.16857999563217163,0.4734408198975128,False
attacker,41,1,0.18109917640686035,0.30571178602674665,False
attacker,42,1,0.16025865077972412,0.6035495563054618,False
attacker,43,1,0.13195157051086426,0.9295088113985752,False
attacker,44,1,0.1628153920173645,0.5626796650418697,False
attacker,45,1,0.16762220859527588,0.4874390701162355,False
attacker,46,1,0.13589292764663696,0.9026371703537058,False
attacker,47,1,0.15123605728149414,0.7399075115610548,False
attacker,48,1,0.1277984380722046,0.9516310461192351,False
attacker,49,1,0.23642104864120483,0.02387201599800025,True
attacker,50,1,0.2251054048538208,0.039870016247969,True
attacker,51,1,0.16179591417312622,0.5789276340457443,False
attacker,52,1,0.13493961095809937,0.9102612173478315,False
attacker,53,1,0.10082978010177612,0.9978752655918011,False
attacker,54,1,0.13314181566238403,0.9232595925509312,False
attacker,55,1,0.18052387237548828,0.312710911136108,False
attacker,56,1,0.10355061292648315,0.9975003124609424,False
attacker,57,1,0.189508855342865,0.21409823772028497,False
attacker,58,1,0.1190912127494812,0.9792525934258218,False
attacker,59,1,0.14724832773208618,0.7931508561429821,False
attacker,60,1,0.13079243898391724,0.9372578427696538,False
attacker,61,1,0.15945613384246826,0.6174228221472315,False
attacker,62,1,0.16604727506637573,0.5113110861142357,False
attacker,63,1,0.14195072650909424,0.8498937632795901,False
attacker,64,1,0.15415048599243164,0.6994125734283214,False
attacker,65,1,0.15348577499389648,0.708286464191976,False
attacker,66,1,0.133791983127594,0.9188851393575803,False
attacker,67,1,0.23169469833374023,0.030371203599550055,True
attacker,68,1,0.180483877658844,0.31296087989001375,False
attacker,69,1,0.32622790336608887,0.0004999375078115235,True
attacker,70,1,0.14110779762268066,0.8572678415198101,False
attacker,71,1,0.18459975719451904,0.26784151981002374,False
attacker,72,1,0.14247208833694458,0.8446444194475691,False
attacker,73,1,0.12962579727172852,0.9442569678790151,False
attacker,74,1,0.13295894861221313,0.9246344206974129,False
attacker,75,1,0.12689602375030518,0.95488063992001,False
attacker,76,1,0.1759738326072693,0.37270341207349084,False
attacker,77,1,0.23321866989135742,0.028621422322209725,True
attacker,78,1,0.1595163345336914,0.6165479315085615,False
attacker,79,1,0.22248035669326782,0.04499437570303712,True
attacker,80,1,0.16563451290130615,0.5185601799775028,False
attacker,81,1,0.16122424602508545,0.587551556055493,False
attacker,82,1,0.22143936157226562,0.047494063242094736,True
attacker,83,1,0.16776752471923828,0.48493938257717784,False
attacker,84,1,0.13187503814697266,0.9300087489063867,False
attacker,85,1,0.16761070489883423,0.48806399200099987,False
attacker,86,1,0.1709875464439392,0.438570178727659,False
attacker,87,1,0.17714226245880127,0.3569553805774278,False
attacker,88,1,0.13302677869796753,0.9242594675665542,False
attacker,89,1,0.1447240710258484,0.8232720909886264,False
attacker,90,1,0.13093870878219604,0.9368828896387952,False
attacker,91,1,0.1656857132911682,0.5178102737157855,False
attacker,92,1,0.1753396987915039,0.38095238095238093,False
attacker,93,1,0.18802130222320557,0.22972128483939508,False
attacker,94,1,0.22605937719345093,0.03849518810148731,True
attacker,95,1,0.16456425189971924,0.5326834145731784,False
attacker,96,1,0.17933601140975952,0.3288338957630296,False
attacker,97,1,0.12467378377914429,0.9637545306836646,False
attacker,98,1,0.14647650718688965,0.8035245594300713,False
attacker,99,1,0.2009894847869873,0.12485939257592801,False
attacker,100,1,0.12410986423492432,0.9652543432070991,False
attacker,101,1,0.10412704944610596,0.9975003124609424,False
attacker,102,1,0.14125561714172363,0.8563929508811399,False
attacker,103,1,0.14169174432754517,0.852018497687789,False
attacker,104,1,0.1279190182685852,0.9511311086114236,False
attacker,105,1,0.1736552119255066,0.4026996625421822,False
attacker,106,1,0.10487210750579834,0.9970003749531309,False
attacker,107,1,0.11789578199386597,0.9816272965879265,False
attacker,108,1,0.19495230913162231,0.166854143232096,False
attacker,109,1,0.1252853274345398,0.962129733783277,False
attacker,110,1,0.14608734846115112,0.8071491063617048,False
attacker,111,1,0.13495558500289917,0.9102612173478315,False
attacker,112,1,0.18052470684051514,0.312710911136108,False
attacker,113,1,0.1404576301574707,0.8642669666291714,False
attacker,114,1,0.14052975177764893,0.8631421072365955,False
attacker,115,1,0.16145235300064087,0.5838020247469067,False
attacker,116,1,0.1487259864807129,0.773403324584427,False
attacker,117,1,0.16247093677520752,0.5685539307586551,False
attacker,118,1,0.12670975923538208,0.9555055618047744,False
attacker,119,1,0.2085210680961609,0.08661417322834646,False
attacker,120,1,0.10968965291976929,0.9936257967754031,False
attacker,121,1,0.10697770118713379,0.9961254843144607,False
attacker,122,1,0.16305959224700928,0.5566804149481315,False
attacker,123,1,0.14551061391830444,0.814273215848019,False
attacker,124,1,0.11348408460617065,0.9893763279590051,False
attacker,125,1,0.13935047388076782,0.8747656542932134,False
attacker,126,1,0.12059420347213745,0.9756280464941882,False
attacker,127,1,0.16847264766693115,0.47444069491313584,False
attacker,128,1,0.2666708827018738,0.007249093863267091,True
attacker,129,1,0.14939230680465698,0.7640294963129609,False
attacker,130,1,0.20709878206253052,0.09361329833770779,False
attacker,131,1,0.16665369272232056,0.5013123359580053,False
attacker,132,1,0.14665544033050537,0.8008998875140607,False
attacker,133,1,0.09476250410079956,0.9988751406074241,False
attacker,134,1,0.13143491744995117,0.9330083739532559,False
attacker,135,1,0.15763390064239502,0.6467941507311586,False
attacker,136,1,0.12510555982589722,0.9627546556680415,False
attacker,137,1,0.22678595781326294,0.03737032870891139,True
attacker,138,1,0.17696446180343628,0.3598300212473441,False
attacker,139,1,0.08150333166122437,0.9993750781152356,False
attacker,140,1,0.13065659999847412,0.9381327334083239,False
attacker,141,1,0.11350548267364502,0.9893763279590051,False
attacker,142,1,0.15233099460601807,0.724034495688039,False
attacker,143,1,0.2565435767173767,0.010373703287089114,True
attacker,144,1,0.15233922004699707,0.724034495688039,False
attacker,145,1,0.1605156660079956,0.5995500562429696,False
attacker,146,1,0.15362411737442017,0.7059117610298713,False
attacker,147,1,0.20495522022247314,0.10361204849393826,False
attacker,148,1,0.15942692756652832,0.6177977752780902,False
attacker,149,1,0.17013698816299438,0.4503187101612299,False
attacker,150,1,0.16573745012283325,0.5174353205849269,False
attacker,151,1,0.14191961288452148,0.8498937632795901,False
attacker,152,1,0.23018920421600342,0.03237095363079615,True
attacker,153,1,0.08526265621185303,0.9992500937382827,False
attacker,154,1,0.16732144355773926,0.49218847644044494,False
attacker,155,1,0.17648088932037354,0.3660792400949881,False
attacker,156,1,0.1390368938446045,0.877265341832271,False
attacker,157,1,0.1573830246925354,0.6509186351706037,False
attacker,158,1,0.15020477771759033,0.7531558555180602,False
attacker,159,1,0.1421217918395996,0.8483939507561555,False
attacker,160,1,0.09784036874771118,0.9985001874765654,False
attacker,161,1,0.17053240537643433,0.4453193350831146,False
attacker,162,1,0.10518091917037964,0.9970003749531309,False
attacker,163,1,0.14030373096466064,0.8663917010373703,False
attacker,164,1,0.16237884759902954,0.5700537432820897,False
attacker,165,1,0.19405490159988403,0.17347831521059867,False
attacker,166,1,0.16503429412841797,0.5270591176102987,False
attacker,167,1,0.10716909170150757,0.9960004999375078,False
attacker,168,1,0.17932242155075073,0.3289588801399825,False
attacker,169,1,0.15810167789459229,0.6392950881139857,False
attacker,170,1,0.21072834730148315,0.07924009498812648,False
attacker,171,1,0.15654486417770386,0.6621672290963629,False
attacker,172,1,0.13761311769485474,0.8888888888888888,False
attacker,173,1,0.12056726217269897,0.9756280464941882,False
attacker,174,1,0.15167498588562012,0.7331583552055994,False
attacker,175,1,0.15926045179367065,0.6191726034245719,False
attacker,176,1,0.11336451768875122,0.989501312335958,False
attacker,177,1,0.16826951503753662,0.4781902262217223,False
attacker,178,1,0.1858581304550171,0.2533433320834896,False
attacker,179,1,0.19893968105316162,0.13773278340207473,False
attacker,180,1,0.13250136375427246,0.9263842019747531,False
attacker,181,1,0.17922013998031616,0.3308336457942757,False
attacker,182,1,0.1765446662902832,0.3655793025871766,False
