split,query_id,label,score,p_value,suspicious
heldout_benign,72441,0,0.12133026123046875,0.770802961529402,False
heldout_benign,72442,0,0.1373896598815918,0.6376105321458356,False
heldout_benign,72443,0,0.11818867921829224,0.7930462627561576,False
heldout_benign,72444,0,0.1369125247001648,0.6420159026234873,False
heldout_benign,72445,0,0.15130889415740967,0.5079353963878509,False
heldout_benign,72446,0,0.16503721475601196,0.3828566153767801,False
heldout_benign,72447,0,0.0991365909576416,0.8994849790872225,False
heldout_benign,72448,0,0.13970947265625,0.6167805145116214,False
heldout_benign,72449,0,0.06193500757217407,0.9851955360610131,False
heldout_benign,72450,0,0.14319801330566406,0.5844118639428065,False
heldout_benign,72451,0,0.13633209466934204,0.6471310979685639,False
heldout_benign,72452,0,0.11609303951263428,0.8074623920143111,False
heldout_benign,72453,0,0.11238539218902588,0.8310234846989769,False
heldout_benign,72454,0,0.058957576751708984,0.9877706406249005,False
heldout_benign,72455,0,0.18277716636657715,0.24292244128825255,False
heldout_benign,72456,0,0.1327911615371704,0.6784270535583552,False
heldout_benign,72457,0,0.1209033727645874,0.7738873574779891,False
heldout_benign,72458,0,0.16004407405853271,0.4266429421763294,False
heldout_benign,72459,0,0.10257816314697266,0.8839229442134949,False
heldout_benign,72460,0,0.2185196876525879,0.07598945766833672,False
heldout_benign,72461,0,0.055024683475494385,0.990533546386896,False
heldout_benign,72462,0,0.12657064199447632,0.7305275622131258,False
heldout_benign,72463,0,0.14499366283416748,0.5673792501957589,False
heldout_benign,72464,0,0.22222483158111572,0.06609010637823798,False
heldout_benign,72465,0,0.2187311053276062,0.07532737886822723,False
heldout_benign,72466,0,0.08978360891342163,0.9333942360947537,False
heldout_benign,72467,0,0.1630178689956665,0.40026801459119815,False
heldout_benign,72468,0,0.12478160858154297,0.7445871875019894,False
heldout_benign,72469,0,0.1551649570465088,0.47138737339334486,False
heldout_benign,72470,0,0.17522430419921875,0.2985434266397591,False
heldout_benign,72471,0,0.16649168729782104,0.3700415709092761,False
heldout_benign,72472,0,0.17324614524841309,0.3137298591172707,False
heldout_benign,72473,0,0.06888121366500854,0.9771932951789204,False
heldout_benign,72474,0,0.17693692445755005,0.2851936262183205,False
heldout_benign,72475,0,0.16435611248016357,0.38856704502772454,False
heldout_benign,72476,0,0.12976408004760742,0.7042735913318606,False
heldout_benign,72477,0,0.16132569313049316,0.41503109860517823,False
heldout_benign,72478,0,0.12079364061355591,0.7747563359031328,False
heldout_benign,72479,0,0.1760396957397461,0.29195446935020786,False
heldout_benign,72480,0,0.1546727418899536,0.47613333248451434,False
heldout_benign,72481,0,0.1713147759437561,0.329186852642904,False
heldout_benign,72482,0,0.2348639965057373,0.04023720246242384,True
heldout_benign,72483,0,0.08539623022079468,0.9458432273795049,False
heldout_benign,72484,0,0.15375947952270508,0.4849186088705827,False
heldout_benign,72485,0,0.09933578968048096,0.8985905360928438,False
heldout_benign,72486,0,0.14739668369293213,0.5445725453746793,False
heldout_benign,72487,0,0.13176918029785156,0.6873110051502092,False
heldout_benign,72488,0,0.11386501789093018,0.8218084937070683,False
heldout_benign,72489,0,0.19282734394073486,0.18165150463773466,False
heldout_benign,72490,0,0.20486003160476685,0.12316893831844718,False
heldout_benign,72491,0,0.11059242486953735,0.8418809404065418,False
heldout_benign,72492,0,0.16786861419677734,0.35790133752649905,False
heldout_benign,72493,0,0.19197547435760498,0.18634971766158862,False
heldout_benign,72494,0,0.14006614685058594,0.6135337819341613,False
heldout_benign,72495,0,0.1949913501739502,0.16963859410113255,False
heldout_benign,72496,0,0.1310734748840332,0.6932187852127246,False
heldout_benign,72497,0,0.22285199165344238,0.06466409050107906,False
heldout_benign,72498,0,0.12577885389328003,0.7368364092410922,False
heldout_benign,72499,0,0.14516472816467285,0.5655903642070015,False
heldout_benign,72500,0,0.08082234859466553,0.956719781513996,False
heldout_benign,72501,0,0.1336345672607422,0.6710550607648283,False
heldout_benign,72502,0,0.14290815591812134,0.5872225157721176,False
heldout_benign,72503,0,0.11908155679702759,0.7870811874128635,False
heldout_benign,72504,0,0.24798792600631714,0.022739860326837745,True
heldout_benign,72505,0,0.04912954568862915,0.9938694049566784,False
heldout_benign,72506,0,0.08806395530700684,0.9384935160840585,False
heldout_benign,72507,0,0.12194174528121948,0.7661429453594005,False
heldout_benign,72508,0,0.15064573287963867,0.5141169205696424,False
heldout_benign,72509,0,0.1410731077194214,0.6040927928902923,False
heldout_benign,72510,0,0.10201245546340942,0.8866094562677854,False
heldout_benign,72511,0,0.170545756816864,0.3353842921804674,False
heldout_benign,72512,0,0.12745213508605957,0.7231842170599881,False
heldout_benign,72513,0,0.0969080924987793,0.9085981118021912,False
heldout_benign,72514,0,0.1589997410774231,0.4360871142913529,False
heldout_benign,72515,0,0.1638169288635254,0.3932620749804241,False
heldout_benign,72516,0,0.1776912808418274,0.2794768304250673,False
heldout_benign,72517,0,0.1634654998779297,0.396336921715548,False
heldout_benign,72518,0,0.17692464590072632,0.2852859352817973,False
heldout_benign,72519,0,0.13132935762405396,0.6909078755546502,False
heldout_benign,72520,0,0.07496070861816406,0.968022867183173,False
heldout_benign,72521,0,0.2259206771850586,0.05763905246337877,False
heldout_benign,72522,0,0.13885700702667236,0.6246904463302373,False
heldout_benign,72523,0,0.13053345680236816,0.6977260139673163,False
heldout_benign,72524,0,0.21372127532958984,0.09032919321878521,False
heldout_benign,72525,0,0.1509513258934021,0.511217142748009,False
heldout_benign,72526,0,0.043946146965026855,0.9960338933416517,False
heldout_benign,72527,0,0.1804187297821045,0.2594139329390569,False
heldout_benign,72528,0,0.0977293848991394,0.9053895760785836,False
heldout_benign,72529,0,0.10642510652542114,0.8647735881487895,False
heldout_benign,72530,0,0.15087676048278809,0.5118378416231116,False
heldout_benign,72531,0,0.12154698371887207,0.7690872861771952,False
heldout_benign,72532,0,0.12437278032302856,0.7479007645736913,False
heldout_benign,72533,0,0.13050168752670288,0.6980697856519885,False
heldout_benign,72534,0,0.19352179765701294,0.17773951018901077,False
heldout_benign,72535,0,0.1480926275253296,0.5381522908563098,False
heldout_benign,72536,0,0.16180425882339478,0.4108644584641045,False
heldout_benign,72537,0,0.1690579056739807,0.34787466339022544,False
heldout_benign,72538,0,0.12481975555419922,0.7443007110980959,False
heldout_benign,72539,0,0.09486478567123413,0.9164284668419478,False
heldout_benign,72540,0,0.21220266819000244,0.09552078227156689,False
heldout_benign,72541,0,0.16721439361572266,0.36375818845054464,False
heldout_benign,72542,0,0.1479983925819397,0.5389162279333592,False
heldout_benign,72543,0,0.15090852975845337,0.5115481821480637,False
heldout_benign,72544,0,0.1685035228729248,0.35256332720061623,False
heldout_benign,72545,0,0.09511864185333252,0.9154321655706291,False
heldout_benign,72546,0,0.1696743369102478,0.3426798912662894,False
heldout_benign,72547,0,0.1646936535835266,0.38578185776764856,False
heldout_benign,72548,0,0.13919597864151,0.621586951954724,False
heldout_benign,72549,0,0.13198500871658325,0.6854711900229817,False
heldout_benign,72550,0,0.14969992637634277,0.5227653248960727,False
heldout_benign,72551,0,0.1444714069366455,0.5725103608966075,False
heldout_benign,72552,0,0.15739822387695312,0.45079926916686297,False
heldout_benign,72553,0,0.1557498574256897,0.4660716445655426,False
heldout_benign,72554,0,0.1448678970336914,0.5686397463728904,False
heldout_benign,72555,0,0.1734359860420227,0.31234204009396427,False
heldout_benign,72556,0,0.11290687322616577,0.827913624181155,False
heldout_benign,72557,0,0.15611803531646729,0.4627103214265252,False
heldout_benign,72558,0,0.07814466953277588,0.9622073961841343,False
heldout_benign,72559,0,0.13693350553512573,0.6418408337099968,False
heldout_benign,72560,0,0.25973689556121826,0.013206562219491855,True
heldout_benign,72561,0,0.12547075748443604,0.7392714586741872,False
heldout_benign,72562,0,0.09695225954055786,0.9084134936752376,False
heldout_benign,72563,0,0.0885087251663208,0.9371661754126852,False
heldout_benign,72564,0,0.15415042638778687,0.4810734589161006,False
heldout_benign,72565,0,0.13906145095825195,0.6227869697799224,False
heldout_benign,72566,0,0.15256673097610474,0.49596386577625556,False
heldout_benign,72567,0,0.24186080694198608,0.02978717986261865,True
heldout_benign,72568,0,0.1537896990776062,0.48464168168015226,False
heldout_benign,72569,0,0.15390020608901978,0.4835594374876656,False
heldout_benign,72570,0,0.07835572957992554,0.9618317937879184,False
heldout_benign,72571,0,0.13321077823638916,0.6748970276481561,False
heldout_benign,72572,0,0.20013034343719482,0.14386526696417773,False
heldout_benign,72573,0,0.2264115810394287,0.05646768227856966,False
heldout_benign,72574,0,0.16259485483169556,0.4039126310629548,False
heldout_benign,72575,0,0.11370038986206055,0.8227379504841451,False
heldout_benign,72576,0,0.16574060916900635,0.37666872505267984,False
heldout_benign,72577,0,0.12222254276275635,0.7638925140532592,False
heldout_benign,72578,0,0.12437927722930908,0.747821187794832,False
heldout_benign,72579,0,0.1415082812309265,0.6001807984415684,False
heldout_benign,72580,0,0.20850533246994019,0.10874962598913936,False
heldout_benign,72581,0,0.1937350630760193,0.17653312622150355,False
heldout_benign,72582,0,0.2082100510597229,0.10990826388933098,False
heldout_benign,72583,0,0.03291445970535278,0.9986121809766936,False
heldout_benign,72584,0,0.07565116882324219,0.9667114418675715,False
heldout_benign,72585,0,0.07242393493652344,0.9721067474742331,False
heldout_benign,72586,0,0.2792941927909851,0.005013337068136821,True
heldout_benign,72587,0,0.102908194065094,0.8824109854151679,False
heldout_benign,72588,0,0.11850130558013916,0.7908467605884862,False
heldout_benign,72589,0,0.18377995491027832,0.23625709029099637,False
heldout_benign,72590,0,0.15250557661056519,0.49659411386482133,False
heldout_benign,72591,0,0.1582258939743042,0.4432108275348387,False
heldout_benign,72592,0,0.14596033096313477,0.5579159796538092,False
heldout_benign,72593,0,0.09143155813217163,0.9282981391766032,False
heldout_benign,72594,0,0.20090210437774658,0.14035115640975038,False
heldout_benign,72595,0,0.14761579036712646,0.5425003660531827,False
heldout_benign,72596,0,0.17928200960159302,0.2674830183153914,False
heldout_benign,72597,0,0.13109242916107178,0.6930500824415429,False
heldout_benign,72598,0,0.0887569785118103,0.9364181536914076,False
heldout_benign,72599,0,0.08060944080352783,0.9571367638352187,False
heldout_benign,72600,0,0.12360244989395142,0.7537798969958175,False
heldout_benign,72601,0,0.10256648063659668,0.8839929717788911,False
heldout_benign,72602,0,0.124217689037323,0.7491326131104334,False
heldout_benign,72603,0,0.1181265115737915,0.7935428218562398,False
heldout_benign,72604,0,0.14334630966186523,0.5830208618483458,False
heldout_benign,72605,0,0.19237834215164185,0.18405790643044034,False
heldout_benign,72606,0,0.1293545365333557,0.7077113081785831,False
heldout_benign,72607,0,0.1648634672164917,0.38433992653471777,False
heldout_benign,72608,0,0.04724884033203125,0.9946492573894997,False
heldout_benign,72609,0,0.23330432176589966,0.0430287558648086,True
heldout_benign,72610,0,0.15614646673202515,0.4624843233745647,False
heldout_benign,72611,0,0.11552160978317261,0.8112152329053164,False
heldout_benign,72612,0,0.14278441667556763,0.5883079430357586,False
heldout_benign,72613,0,0.12255978584289551,0.7615211260432516,False
heldout_benign,72614,0,0.21696323156356812,0.08038209586137089,False
heldout_benign,72615,0,0.13448572158813477,0.6634984498443478,False
heldout_benign,72616,0,0.13673263788223267,0.6435119460660423,False
heldout_benign,72617,0,0.13728183507919312,0.6386163826306174,False
heldout_benign,72618,0,0.11893224716186523,0.7879947288341683,False
heldout_benign,72619,0,0.14308887720108032,0.5854177144275883,False
heldout_benign,72620,0,0.05479931831359863,0.9906895168734602,False
heldout_benign,72621,0,0.12461751699447632,0.7459017958887453,False
heldout_benign,72622,0,0.10578590631484985,0.8681571927858875,False
heldout_benign,72623,0,0.1518232226371765,0.5029252423908684,False
heldout_benign,72624,0,0.1749146580696106,0.30085751936898797,False
heldout_benign,72625,0,0.1008458137512207,0.8919442835225139,False
heldout_benign,72626,0,0.15596479177474976,0.4642063648690803,False
heldout_benign,72627,0,0.15220504999160767,0.4993220058441186,False
heldout_benign,72628,0,0.2148917317390442,0.08670685824510921,False
heldout_benign,72629,0,0.18797540664672852,0.20961478472889783,False
heldout_benign,72630,0,0.16901087760925293,0.348272547284522,False
heldout_benign,72631,0,0.13170862197875977,0.6877948319656738,False
heldout_benign,72632,0,0.15440475940704346,0.47858748034453563,False
heldout_benign,72633,0,0.23035019636154175,0.0482649079137515,True
heldout_benign,72634,0,0.1358826756477356,0.6511163030538385,False
heldout_benign,72635,0,0.1739446520805359,0.3084937070683278,False
heldout_benign,72636,0,0.05835533142089844,0.9882385520845933,False
heldout_benign,72637,0,0.1561678647994995,0.46232516981684607,False
heldout_benign,72638,0,0.13130545616149902,0.6911179582508388,False
heldout_benign,72639,0,0.1487588882446289,0.5317702331917927,False
heldout_benign,72640,0,0.25448524951934814,0.01709309209898078,True
heldout_benign,72641,0,0.1586797833442688,0.43913967952839617,False
heldout_benign,72642,0,0.11487680673599243,0.8154550836829406,False
heldout_benign,72643,0,0.1053009033203125,0.8706368052151437,False
heldout_benign,72644,0,0.1559615135192871,0.46423501250946964,False
heldout_benign,72645,0,0.1267901062965393,0.7286686486589721,False
heldout_benign,72646,0,0.11385470628738403,0.8218498736320752,False
heldout_benign,72647,0,0.16806316375732422,0.35622704209929906,False
heldout_benign,72648,0,0.1393415331840515,0.6202341467141157,False
heldout_benign,72649,0,0.10262376070022583,0.8837255938019238,False
heldout_benign,72650,0,0.15506702661514282,0.47237094238004596,False
heldout_benign,72651,0,0.13913065195083618,0.6221790031894373,False
heldout_benign,72652,0,0.1620456576347351,0.40868723779451366,False
heldout_benign,72653,0,0.08940571546554565,0.9345146771410928,False
heldout_benign,72654,0,0.17355692386627197,0.31140303410342435,False
heldout_benign,72655,0,0.09260612726211548,0.9241219498220663,False
heldout_benign,72656,0,0.16420650482177734,0.38998669476257475,False
heldout_benign,72657,0,0.12821316719055176,0.7170663543012841,False
heldout_benign,72658,0,0.2429540753364563,0.028329333273916006,True
heldout_benign,72659,0,0.20703637599945068,0.11452053399201685,False
heldout_benign,72660,0,0.10747164487838745,0.8592318612690268,False
heldout_benign,72661,0,0.15268582105636597,0.4948306924452989,False
heldout_benign,72662,0,0.14844894409179688,0.5346509125865,False
heldout_benign,72663,0,0.08870178461074829,0.9365868564625893,False
heldout_benign,72664,0,0.19701868295669556,0.1594623156206034,False
heldout_benign,72665,0,0.1477036476135254,0.5416791336953546,False
heldout_benign,72666,0,0.13950663805007935,0.6186521603503925,False
heldout_benign,72667,0,0.1307697296142578,0.695733411424679,False
heldout_benign,72668,0,0.15978437662124634,0.4291225546055856,False
heldout_benign,72669,0,0.12898683547973633,0.7106747474233039,False
heldout_benign,72670,0,0.15331262350082397,0.4890279537308777,False
heldout_benign,72671,0,0.18378305435180664,0.23624435800637889,False
heldout_benign,72672,0,0.22430938482284546,0.06128366893513538,False
heldout_benign,72673,0,0.08877688646316528,0.9363513091971658,False
heldout_benign,72674,0,0.19364261627197266,0.1770965298158275,False
heldout_benign,72675,0,0.11454087495803833,0.8175495445025178,False
heldout_benign,72676,0,0.1656056046485901,0.37778916609901897,False
heldout_benign,72677,0,0.11542767286300659,0.8118391148515733,False
heldout_benign,72678,0,0.17628324031829834,0.2901655833614505,False
heldout_benign,72679,0,0.14113295078277588,0.603612149145982,False
heldout_benign,72680,0,0.11989927291870117,0.781310279409986,False
heldout_benign,72681,0,0.13839834928512573,0.6286056238501155,False
heldout_benign,72682,0,0.12869739532470703,0.7130365862198483,False
heldout_benign,72683,0,0.2173696756362915,0.07921390874771615,False
heldout_benign,72684,0,0.11805635690689087,0.7939693533909257,False
heldout_benign,72685,0,0.14877355098724365,0.5316142627052285,False
heldout_benign,72686,0,0.23205500841140747,0.045142315111312,True
heldout_benign,72687,0,0.17650043964385986,0.28841489422654554,False
heldout_benign,72688,0,0.09669989347457886,0.9093843303773212,False
heldout_benign,72689,0,0.15247637033462524,0.4968296611302449,False
heldout_benign,72690,0,0.22960996627807617,0.049668642292829815,True
heldout_benign,72691,0,0.11006724834442139,0.8449335056435852,False
heldout_benign,72692,0,0.2204766869544983,0.0705464059943596,False
heldout_benign,72693,0,0.1420818567276001,0.5946677192021951,False
heldout_benign,72694,0,0.16225600242614746,0.40694609787307184,False
heldout_benign,72695,0,0.14700788259506226,0.5480739236444891,False
heldout_benign,72696,0,0.15003466606140137,0.5196236336667069,False
heldout_benign,72697,0,0.12349975109100342,0.7545852139978737,False
heldout_benign,72698,0,0.11289966106414795,0.8279581871773162,False
heldout_benign,72699,0,0.09111154079437256,0.9292976235190762,False
heldout_benign,72700,0,0.13691073656082153,0.642022268765796,False
heldout_benign,72701,0,0.13562250137329102,0.6536118308388665,False
heldout_benign,72702,0,0.12152153253555298,0.7693228334426188,False
heldout_benign,72703,0,0.2214200496673584,0.06819411641127826,False
heldout_benign,72704,0,0.13462620973587036,0.6623334458018475,False
heldout_benign,72705,0,0.18798291683197021,0.20956385559042787,False
heldout_benign,72706,0,0.11543822288513184,0.8117436227169422,False
heldout_benign,72707,0,0.1427794098854065,0.5883493229607655,False
heldout_benign,72708,0,0.15162944793701172,0.5046472838853839,False
heldout_benign,72709,0,0.13841038942337036,0.6284910332885582,False
heldout_benign,72710,0,0.11174488067626953,0.8350628019938757,False
heldout_benign,72711,0,0.09184211492538452,0.9268562079436724,False
heldout_benign,72712,0,0.14363425970077515,0.5803820958613709,False
heldout_benign,72713,0,0.16834110021591187,0.3538843017296809,False
heldout_benign,72714,0,0.1254481077194214,0.7394210630184427,False
heldout_benign,72715,0,0.1937749981880188,0.17631349431185184,False
heldout_benign,72716,0,0.12736481428146362,0.7239163234254938,False
heldout_benign,72717,0,0.10413938760757446,0.8765955144161293,False
heldout_benign,72718,0,0.08744937181472778,0.9403078666420509,False
heldout_benign,72719,0,0.07692080736160278,0.9644896582018194,False
heldout_benign,72720,0,0.15321952104568481,0.48989056601371267,False
heldout_benign,72721,0,0.11793029308319092,0.7948224164602975,False
heldout_benign,72722,0,0.1848592758178711,0.22909518019365804,False
heldout_benign,72723,0,0.12317824363708496,0.7568292791617064,False
heldout_benign,72724,0,0.15192949771881104,0.5019034765503148,False
heldout_benign,72725,0,0.15922701358795166,0.4341136101756419,False
heldout_benign,72726,0,0.0964708924293518,0.9102628580159281,False
heldout_benign,72727,0,0.14686733484268188,0.5492962229677683,False
heldout_benign,72728,0,0.1346757411956787,0.6618973650536984,False
heldout_benign,72729,0,0.1600053310394287,0.4270185445725454,False
heldout_benign,72730,0,0.10135030746459961,0.8896683876471375,False
heldout_benign,72731,0,0.12304341793060303,0.757860594215723,False
heldout_benign,72732,0,0.1456676721572876,0.5608857850408389,False
heldout_benign,72733,0,0.18982017040252686,0.19853133096937248,False
heldout_benign,72734,0,0.14631199836730957,0.5546215010090335,False
heldout_benign,72735,0,0.14942359924316406,0.5253658940291951,False
heldout_benign,72736,0,0.1192815899848938,0.7855915101126171,False
heldout_benign,72737,0,0.1502799391746521,0.5174145822855725,False
heldout_benign,72738,0,0.18266403675079346,0.2437755043576244,False
heldout_benign,72739,0,0.14131081104278564,0.6019474029322451,False
heldout_benign,72740,0,0.12981081008911133,0.7037833983740872,False
heldout_benign,72741,0,0.13791990280151367,0.6329536990469885,False
heldout_benign,72742,0,0.17322629690170288,0.3139399418134593,False
heldout_benign,72743,0,0.11308616399765015,0.8267422539963458,False
heldout_benign,72744,0,0.19980961084365845,0.14540905647404842,False
heldout_benign,72745,0,0.17279267311096191,0.31734901101979235,False
heldout_benign,72746,0,0.18095391988754272,0.2555846983403467,False
heldout_benign,72747,0,0.16028201580047607,0.42450391836059104,False
heldout_benign,72748,0,0.13045400381088257,0.6984613034039763,False
heldout_benign,72749,0,0.2132381796836853,0.09196847486328709,False
heldout_benign,72750,0,0.13282990455627441,0.6781055633717636,False
heldout_benign,72751,0,0.14558076858520508,0.5617102004698213,False
heldout_benign,72752,0,0.17748892307281494,0.2810588167887905,False
heldout_benign,72753,0,0.15011024475097656,0.5189424564396713,False
heldout_benign,72754,0,0.19969189167022705,0.14599474156645298,False
heldout_benign,72755,0,0.18860191106796265,0.2056836918532477,False
heldout_benign,72756,0,0.14658933877944946,0.5520050165201393,False
heldout_benign,72757,0,0.16874438524246216,0.3504625002387303,False
heldout_benign,72758,0,0.15753984451293945,0.44939871785893903,False
heldout_benign,72759,0,0.11811274290084839,0.7936351309197166,False
heldout_benign,72760,0,0.18646031618118286,0.21897938006506198,False
heldout_benign,72761,0,0.17168676853179932,0.3262838917501162,False
heldout_benign,72762,0,0.11342465877532959,0.8246223286075337,False
heldout_benign,72763,0,0.18999654054641724,0.19748091748842952,False
heldout_benign,72764,0,0.10632592439651489,0.8652765133911804,False
heldout_benign,72765,0,0.16928815841674805,0.345974369911065,False
heldout_benign,72766,0,0.18393659591674805,0.23520031066774466,False
heldout_benign,72767,0,0.13721132278442383,0.6393293905691968,False
heldout_benign,72768,0,0.18970602750778198,0.19919977591179072,False
heldout_benign,72769,0,0.17282485961914062,0.3170879991851338,False
heldout_benign,72770,0,0.14960384368896484,0.5235865572539009,False
heldout_benign,72771,0,0.10396629571914673,0.8774103806316487,False
heldout_benign,72772,0,0.22187823057174683,0.06697500015915356,False
heldout_benign,72773,0,0.18307268619537354,0.2409553033148503,False
heldout_benign,72774,0,0.16912496089935303,0.3473812873612977,False
heldout_benign,72775,0,0.150265634059906,0.5175355389894386,False
heldout_benign,72776,0,0.1793162226676941,0.267206091124961,False
heldout_benign,72777,0,0.1803036332130432,0.26024471451034814,False
heldout_benign,72778,0,0.10592228174209595,0.8674123541357643,False
heldout_benign,72779,0,0.22526222467422485,0.05912554669247076,False
heldout_benign,72780,0,0.12849414348602295,0.7148668521336126,False
heldout_benign,72781,0,0.10630851984024048,0.8654165685219728,False
heldout_benign,72782,0,0.16500401496887207,0.38313672563836493,False
heldout_benign,72783,0,0.20443344116210938,0.12490052902642586,False
heldout_benign,72784,0,0.18845915794372559,0.2066354301284051,False
heldout_benign,72785,0,0.10331666469573975,0.8806061840706387,False
heldout_benign,72786,0,0.15574586391448975,0.46611620756170385,False
heldout_benign,72787,0,0.17278456687927246,0.31740630630057104,False
heldout_benign,72788,0,0.18296897411346436,0.24160146675918792,False
heldout_benign,72789,0,0.12622034549713135,0.7333636786116717,False
heldout_benign,72790,0,0.1346760392189026,0.661894181982544,False
heldout_benign,72791,0,0.2595379948616028,0.013340251207975502,True
heldout_benign,72792,0,0.1658165454864502,0.37595890018525474,False
heldout_benign,72793,0,0.15272969007492065,0.4944423577644655,False
heldout_benign,72794,0,0.23745441436767578,0.03616605445598131,True
heldout_benign,72795,0,0.12044680118560791,0.7773569050362552,False
heldout_benign,72796,0,0.17320019006729126,0.31419777057696346,False
heldout_benign,72797,0,0.12446492910385132,0.7471400105677962,False
heldout_benign,72798,0,0.15709346532821655,0.4536385686365633,False
heldout_benign,72799,0,0.13900095224380493,0.6233790210146357,False
heldout_benign,72800,0,0.07808101177215576,0.962341085172618,False
heldout_benign,72801,0,0.16092079877853394,0.4188444178481166,False
heldout_benign,72802,0,0.19157791137695312,0.18846964305040076,False
heldout_benign,72803,0,0.17919868230819702,0.2680336896250979,False
heldout_benign,72804,0,0.1883741021156311,0.2071447215131047,False
heldout_benign,72805,0,0.21063733100891113,0.10113571978788014,False
heldout_benign,72806,0,0.119010329246521,0.787565014228328,False
heldout_benign,72807,0,0.08986490964889526,0.933149139615867,False
heldout_benign,72808,0,0.14032888412475586,0.6109873250106633,False
heldout_benign,72809,0,0.19041824340820312,0.195058600339952,False
heldout_benign,72810,0,0.14220595359802246,0.5935377289423928,False
heldout_benign,72811,0,0.17127346992492676,0.32954653968334807,False
heldout_benign,72812,0,0.06374150514602661,0.9832856933683896,False
heldout_benign,72813,0,0.09799832105636597,0.9042436704630096,False
heldout_benign,72814,0,0.12275552749633789,0.7600632794545489,False
heldout_benign,72815,0,0.2074260115623474,0.11298947676676364,False
heldout_benign,72816,0,0.24277466535568237,0.02858079589511144,True
heldout_benign,72817,0,0.2211945652961731,0.06872568929405848,False
heldout_benign,72818,0,0.13064050674438477,0.6967806418344675,False
heldout_benign,72819,0,0.1471521258354187,0.5468102443962032,False
heldout_benign,72820,0,0.15438055992126465,0.4788994213176641,False
heldout_benign,72821,0,0.07815742492675781,0.9621914808283625,False
heldout_benign,72822,0,0.19120997190475464,0.1905768361545954,False
heldout_benign,72823,0,0.2557806372642517,0.015985383337259122,True
heldout_benign,72824,0,0.06545060873031616,0.9814713428103972,False
heldout_benign,72825,0,0.17115336656570435,0.3304982779585055,False
heldout_benign,72826,0,0.03374147415161133,0.9985230549843711,False
heldout_benign,72827,0,0.08281815052032471,0.9522157358305587,False
heldout_benign,72828,0,0.1726425290107727,0.3185362965603733,False
heldout_benign,72829,0,0.17564868927001953,0.29531897556037967,False
heldout_benign,72830,0,0.1181488037109375,0.7933550206581318,False
heldout_benign,72831,0,0.1871490478515625,0.2147395292874377,False
heldout_benign,72832,0,0.28126609325408936,0.004554974821907169,True
heldout_benign,72833,0,0.05290555953979492,0.9917685779947925,False
heldout_benign,72834,0,0.06984442472457886,0.9758436730094665,False
heldout_benign,72835,0,0.172265887260437,0.32169072007435656,False
heldout_benign,72836,0,0.16860991716384888,0.3516243212100763,False
heldout_benign,72837,0,0.19190073013305664,0.18672532005780457,False
heldout_benign,72838,0,0.06268817186355591,0.9843647544897218,False
heldout_benign,72839,0,0.11482846736907959,0.8157797569406866,False
heldout_benign,72840,0,0.17353087663650513,0.31163221522653917,False
heldout_benign,72841,0,0.1992180347442627,0.1484393402130111,False
heldout_benign,72842,0,0.14015763998031616,0.6126043251570845,False
heldout_benign,72843,0,0.11602562665939331,0.8079271204028495,False
heldout_benign,72844,0,0.13601237535476685,0.6500404250036605,False
heldout_benign,72845,0,0.14514219760894775,0.5658131791878076,False
heldout_benign,72846,0,0.14362984895706177,0.5804107435017603,False
heldout_benign,72847,0,0.20787590742111206,0.11124515377416747,False
heldout_benign,72848,0,0.2341240644454956,0.04158364156072345,True
heldout_benign,72849,0,0.15239989757537842,0.497564950566905,False
heldout_benign,72850,0,0.21071863174438477,0.10082059574359725,False
heldout_benign,72851,0,0.16771245002746582,0.35919048134402,False
heldout_benign,72852,0,0.09141725301742554,0.9283236037458381,False
heldout_benign,72853,0,0.18780839443206787,0.2106970289213845,False
heldout_benign,72854,0,0.1408480405807495,0.6063209426983531,False
heldout_benign,72855,0,0.15739834308624268,0.4507960860957086,False
heldout_benign,72856,0,0.15035122632980347,0.5167779680546979,False
heldout_benign,72857,0,0.1526627540588379,0.49503759207033315,False
heldout_benign,72858,0,0.13779067993164062,0.6341123369471802,False
heldout_benign,72859,0,0.1387140154838562,0.6259254779381338,False
heldout_benign,72860,0,0.1427532434463501,0.5885785040838802,False
heldout_benign,72861,0,0.1510714292526245,0.510106250915133,False
heldout_benign,72862,0,0.08637547492980957,0.9431376168982881,False
heldout_benign,72863,0,0.20919620990753174,0.10630184427142685,False
heldout_benign,72864,0,0.1701822280883789,0.3384082097771214,False
heldout_benign,72865,0,0.19870781898498535,0.15096988178073734,False
heldout_benign,72866,0,0.07769894599914551,0.9630636423246606,False
heldout_benign,72867,0,0.18699055910110474,0.21565307070874262,False
heldout_benign,72868,0,0.11441224813461304,0.8183325800064934,False
heldout_benign,72869,0,0.18726128339767456,0.21406790127386507,False
heldout_benign,72870,0,0.1627197265625,0.4028526683685487,False
heldout_benign,72871,0,0.07344615459442139,0.9705534087508992,False
heldout_benign,72872,0,0.09699380397796631,0.9082256924771296,False
heldout_benign,72873,0,0.15049117803573608,0.5155047395929488,False
heldout_benign,72874,0,0.10591548681259155,0.8674378187049994,False
heldout_benign,72875,0,0.1239004135131836,0.7515326487608304,False
heldout_benign,72876,0,0.18454408645629883,0.23117372565746336,False
heldout_benign,72877,0,0.15464156866073608,0.4764420903864885,False
heldout_benign,72878,0,0.1134558916091919,0.8244122459113451,False
