split,query_id,label,score,p_value,suspicious
heldout_benign,13894,0,0.2420160174369812,0.5332762557077626,False
heldout_benign,13895,0,0.23881757259368896,0.5942922374429224,False
heldout_benign,13896,0,0.2873956561088562,0.020319634703196348,True
heldout_benign,13897,0,0.22268623113632202,0.8342751141552511,False
heldout_benign,13898,0,0.20912015438079834,0.9379708904109589,False
heldout_benign,13899,0,0.21759772300720215,0.8830051369863013,False
heldout_benign,13900,0,0.23600751161575317,0.6443635844748858,False
heldout_benign,13901,0,0.27051448822021484,0.10877568493150686,False
heldout_benign,13902,0,0.25587934255599976,0.2884845890410959,False
heldout_benign,13903,0,0.2317352294921875,0.7126997716894977,False
heldout_benign,13904,0,0.23826849460601807,0.6049086757990868,False
heldout_benign,13905,0,0.20705300569534302,0.9465610730593608,False
heldout_benign,13906,0,0.2388666272163391,0.5935930365296803,False
heldout_benign,13907,0,0.23786956071853638,0.6130422374429224,False
heldout_benign,13908,0,0.2212918996810913,0.8477739726027397,False
heldout_benign,13909,0,0.24983441829681396,0.3912813926940639,False
heldout_benign,13910,0,0.27001696825027466,0.11275684931506849,False
heldout_benign,13911,0,0.2267441749572754,0.7861158675799087,False
heldout_benign,13912,0,0.24711084365844727,0.4385702054794521,False
heldout_benign,13913,0,0.21806544065475464,0.8792380136986301,False
heldout_benign,13914,0,0.22990691661834717,0.7407534246575342,False
heldout_benign,13915,0,0.27561038732528687,0.07180365296803654,False
heldout_benign,13916,0,0.20440077781677246,0.9564497716894977,False
heldout_benign,13917,0,0.24554896354675293,0.46912100456621003,False
heldout_benign,13918,0,0.2178804874420166,0.8806649543378996,False
heldout_benign,13919,0,0.25144606828689575,0.3646832191780822,False
heldout_benign,13920,0,0.23371779918670654,0.6847602739726028,False
heldout_benign,13921,0,0.2625613212585449,0.19045376712328768,False
heldout_benign,13922,0,0.24214106798171997,0.530921803652968,False
heldout_benign,13923,0,0.1783173680305481,0.9946632420091325,False
heldout_benign,13924,0,0.24979519844055176,0.39166666666666666,False
heldout_benign,13925,0,0.26179808378219604,0.2009132420091324,False
heldout_benign,13926,0,0.2304478883743286,0.7320348173515981,False
heldout_benign,13927,0,0.2354741096496582,0.653966894977169,False
heldout_benign,13928,0,0.22001588344573975,0.8607448630136987,False
heldout_benign,13929,0,0.2545894980430603,0.3096603881278539,False
heldout_benign,13930,0,0.28965306282043457,0.015867579908675798,True
heldout_benign,13931,0,0.26313698291778564,0.1841324200913242,False
heldout_benign,13932,0,0.2784655690193176,0.054594748858447485,False
heldout_benign,13933,0,0.2530198097229004,0.3354880136986301,False
heldout_benign,13934,0,0.2269114851951599,0.7843892694063926,False
heldout_benign,13935,0,0.25690412521362305,0.27250285388127854,False
heldout_benign,13936,0,0.24975091218948364,0.39238013698630136,False
heldout_benign,13937,0,0.25277626514434814,0.3404109589041096,False
heldout_benign,13938,0,0.2303234338760376,0.7339041095890411,False
heldout_benign,13939,0,0.23072010278701782,0.728638698630137,False
heldout_benign,13940,0,0.25966876745224,0.22892408675799086,False
heldout_benign,13941,0,0.2514696717262268,0.3643550228310502,False
heldout_benign,13942,0,0.22062814235687256,0.8551797945205479,False
heldout_benign,13943,0,0.22702950239181519,0.7826626712328767,False
heldout_benign,13944,0,0.2145906686782837,0.9053795662100457,False
heldout_benign,13945,0,0.26503950357437134,0.162314497716895,False
heldout_benign,13946,0,0.24266427755355835,0.5221746575342465,False
heldout_benign,13947,0,0.2389230728149414,0.5927654109589041,False
heldout_benign,13948,0,0.25198614597320557,0.3545091324200913,False
heldout_benign,13949,0,0.19725006818771362,0.9755422374429223,False
heldout_benign,13950,0,0.27396160364151,0.08427511415525114,False
heldout_benign,13951,0,0.24951547384262085,0.39557648401826484,False
heldout_benign,13952,0,0.22250378131866455,0.8366010273972603,False
heldout_benign,13953,0,0.27259498834609985,0.09370719178082192,False
heldout_benign,13954,0,0.2740963101387024,0.08364726027397261,False
heldout_benign,13955,0,0.2527589201927185,0.34078196347031964,False
heldout_benign,13956,0,0.18799036741256714,0.9884417808219178,False
heldout_benign,13957,0,0.2693442702293396,0.11860730593607306,False
heldout_benign,13958,0,0.2624959945678711,0.19093892694063927,False
heldout_benign,13959,0,0.26878082752227783,0.12442922374429223,False
heldout_benign,13960,0,0.22937101125717163,0.7493150684931507,False
heldout_benign,13961,0,0.1817317008972168,0.9931221461187215,False
heldout_benign,13962,0,0.2741483449935913,0.08276255707762557,False
heldout_benign,13963,0,0.2564869523048401,0.2788812785388128,False
heldout_benign,13964,0,0.20038127899169922,0.9684503424657535,False
heldout_benign,13965,0,0.2699418067932129,0.11358447488584475,False
heldout_benign,13966,0,0.27803099155426025,0.05727739726027397,False
heldout_benign,13967,0,0.2416587471961975,0.5393264840182649,False
heldout_benign,13968,0,0.28427761793136597,0.029537671232876712,True
heldout_benign,13969,0,0.26313698291778564,0.1841324200913242,False
heldout_benign,13970,0,0.2588742971420288,0.24001141552511415,False
heldout_benign,13971,0,0.27114301919937134,0.10395262557077625,False
heldout_benign,13972,0,0.23802340030670166,0.6102168949771689,False
heldout_benign,13973,0,0.2412281632423401,0.5471889269406393,False
heldout_benign,13974,0,0.2616819143295288,0.2026541095890411,False
heldout_benign,13975,0,0.24144065380096436,0.543050799086758,False
heldout_benign,13976,0,0.2310243844985962,0.7236301369863014,False
heldout_benign,13977,0,0.23334187269210815,0.691138698630137,False
heldout_benign,13978,0,0.25166112184524536,0.36025970319634704,False
heldout_benign,13979,0,0.25956493616104126,0.23012271689497718,False
heldout_benign,13980,0,0.25095266103744507,0.37201769406392693,False
heldout_benign,13981,0,0.24695903062820435,0.44238013698630135,False
heldout_benign,13982,0,0.21213936805725098,0.9213327625570776,False
heldout_benign,13983,0,0.25349611043930054,0.3279252283105023,False
heldout_benign,13984,0,0.25180864334106445,0.35753424657534244,False
heldout_benign,13985,0,0.23777639865875244,0.6145262557077625,False
heldout_benign,13986,0,0.23950374126434326,0.5808647260273972,False
heldout_benign,13987,0,0.24770230054855347,0.42832477168949773,False
heldout_benign,13988,0,0.2645356059074402,0.16800799086757992,False
heldout_benign,13989,0,0.2799990177154541,0.046746575342465756,True
heldout_benign,13990,0,0.23114103078842163,0.7213755707762557,False
heldout_benign,13991,0,0.20995450019836426,0.9331192922374429,False
heldout_benign,13992,0,0.22690469026565552,0.7844748858447489,False
heldout_benign,13993,0,0.2384663224220276,0.601070205479452,False
heldout_benign,13994,0,0.18797701597213745,0.9884417808219178,False
heldout_benign,13995,0,0.2424190640449524,0.5258418949771689,False
heldout_benign,13996,0,0.28829872608184814,0.018336187214611874,True
heldout_benign,13997,0,0.24300217628479004,0.5164668949771689,False
heldout_benign,13998,0,0.2530360817909241,0.33528824200913243,False
heldout_benign,13999,0,0.2104508876800537,0.9308504566210045,False
heldout_benign,14000,0,0.21369338035583496,0.9112300228310503,False
heldout_benign,14001,0,0.19945645332336426,0.9710473744292237,False
heldout_benign,14002,0,0.2500993013381958,0.38623002283105023,False
heldout_benign,14003,0,0.25061482191085815,0.3778966894977169,False
heldout_benign,14004,0,0.18974018096923828,0.9861158675799087,False
heldout_benign,14005,0,0.29589396715164185,0.007077625570776256,True
heldout_benign,14006,0,0.2368912696838379,0.6304794520547945,False
heldout_benign,14007,0,0.21406227350234985,0.9091181506849315,False
heldout_benign,14008,0,0.2583525776863098,0.24844463470319636,False
heldout_benign,14009,0,0.2564677596092224,0.27929509132420094,False
heldout_benign,14010,0,0.24805784225463867,0.42100456621004567,False
heldout_benign,14011,0,0.2478594183921814,0.4249714611872146,False
heldout_benign,14012,0,0.2498413324356079,0.39102454337899545,False
heldout_benign,14013,0,0.24755537509918213,0.4314640410958904,False
heldout_benign,14014,0,0.29329878091812134,0.009460616438356164,True
heldout_benign,14015,0,0.23687756061553955,0.630736301369863,False
heldout_benign,14016,0,0.24094676971435547,0.5525970319634703,False
heldout_benign,14017,0,0.24037891626358032,0.5634560502283105,False
heldout_benign,14018,0,0.2249857783317566,0.8073772831050229,False
heldout_benign,14019,0,0.2503315806388855,0.3826769406392694,False
heldout_benign,14020,0,0.26280736923217773,0.18768550228310502,False
heldout_benign,14021,0,0.23529958724975586,0.6569634703196348,False
heldout_benign,14022,0,0.25123995542526245,0.36742294520547947,False
heldout_benign,14023,0,0.20982861518859863,0.9336329908675799,False
heldout_benign,14024,0,0.21707403659820557,0.886843607305936,False
heldout_benign,14025,0,0.24725311994552612,0.43641552511415527,False
heldout_benign,14026,0,0.24815094470977783,0.4189783105022831,False
heldout_benign,14027,0,0.22181808948516846,0.8435787671232877,False
heldout_benign,14028,0,0.23115158081054688,0.7212471461187214,False
heldout_benign,14029,0,0.2503674626350403,0.3819777397260274,False
heldout_benign,14030,0,0.23656851053237915,0.635773401826484,False
heldout_benign,14031,0,0.2334427833557129,0.6897545662100457,False
heldout_benign,14032,0,0.26507824659347534,0.16175799086757991,False
heldout_benign,14033,0,0.3022686243057251,0.0034531963470319635,True
heldout_benign,14034,0,0.19271361827850342,0.9823630136986301,False
heldout_benign,14035,0,0.22149372100830078,0.8464469178082191,False
heldout_benign,14036,0,0.2326410412788391,0.7004138127853882,False
heldout_benign,14037,0,0.2879832983016968,0.019021118721461186,True
heldout_benign,14038,0,0.2826305627822876,0.0360587899543379,True
heldout_benign,14039,0,0.25260502099990845,0.3434788812785388,False
heldout_benign,14040,0,0.2633526921272278,0.18113584474885844,False
heldout_benign,14041,0,0.1881955862045288,0.9881849315068493,False
heldout_benign,14042,0,0.18986594676971436,0.9859589041095891,False
heldout_benign,14043,0,0.3033454418182373,0.0029823059360730595,True
heldout_benign,14044,0,0.2341141700744629,0.678082191780822,False
heldout_benign,14045,0,0.24325668811798096,0.5115582191780822,False
heldout_benign,14046,0,0.23232406377792358,0.704480593607306,False
heldout_benign,14047,0,0.23880136013031006,0.5946489726027397,False
heldout_benign,14048,0,0.2392216920852661,0.5864583333333333,False
heldout_benign,14049,0,0.23541980981826782,0.6547802511415525,False
heldout_benign,14050,0,0.23329806327819824,0.6919805936073059,False
heldout_benign,14051,0,0.26683908700942993,0.14332191780821918,False
heldout_benign,14052,0,0.23410701751708984,0.6782534246575342,False
heldout_benign,14053,0,0.24989581108093262,0.3894263698630137,False
heldout_benign,14054,0,0.25798290967941284,0.25495148401826484,False
heldout_benign,14055,0,0.2140994668006897,0.9088755707762557,False
heldout_benign,14056,0,0.2291278839111328,0.7535530821917809,False
heldout_benign,14057,0,0.22767597436904907,0.7744720319634704,False
heldout_benign,14058,0,0.25390803813934326,0.3214754566210046,False
heldout_benign,14059,0,0.22587621212005615,0.796546803652968,False
heldout_benign,14060,0,0.25004082918167114,0.3868293378995434,False
heldout_benign,14061,0,0.214602530002594,0.9051655251141553,False
heldout_benign,14062,0,0.22481215000152588,0.8097317351598173,False
heldout_benign,14063,0,0.24396264553070068,0.4975171232876712,False
heldout_benign,14064,0,0.2804252505302429,0.0444777397260274,True
heldout_benign,14065,0,0.1781020164489746,0.9947345890410959,False
heldout_benign,14066,0,0.2064073085784912,0.9490296803652968,False
heldout_benign,14067,0,0.2364133596420288,0.6378281963470319,False
heldout_benign,14068,0,0.23461347818374634,0.6698487442922374,False
heldout_benign,14069,0,0.23287034034729004,0.6976312785388128,False
heldout_benign,14070,0,0.2620213031768799,0.19716038812785389,False
heldout_benign,14071,0,0.2372552752494812,0.6241010273972603,False
heldout_benign,14072,0,0.25041663646698,0.3810074200913242,False
heldout_benign,14073,0,0.22357958555221558,0.8234731735159817,False
heldout_benign,14074,0,0.23566555976867676,0.6506849315068494,False
heldout_benign,14075,0,0.25958722829818726,0.22985159817351597,False
heldout_benign,14076,0,0.2368798851966858,0.6306934931506849,False
heldout_benign,14077,0,0.2428639531135559,0.5188926940639269,False
heldout_benign,14078,0,0.2123565673828125,0.9202910958904109,False
heldout_benign,14079,0,0.3117166757583618,0.000898972602739726,True
heldout_benign,14080,0,0.2650279402732849,0.16240011415525113,False
heldout_benign,14081,0,0.2633458375930786,0.18115011415525115,False
heldout_benign,14082,0,0.2319549322128296,0.7102026255707763,False
heldout_benign,14083,0,0.2555769681930542,0.2937642694063927,False
heldout_benign,14084,0,0.2636603116989136,0.17735445205479453,False
heldout_benign,14085,0,0.2087637186050415,0.9397545662100457,False
heldout_benign,14086,0,0.25666773319244385,0.2756849315068493,False
heldout_benign,14087,0,0.26996713876724243,0.11355593607305936,False
heldout_benign,14088,0,0.2624211311340332,0.19218036529680366,False
heldout_benign,14089,0,0.23527002334594727,0.6574200913242009,False
heldout_benign,14090,0,0.27814459800720215,0.05644977168949772,False
heldout_benign,14091,0,0.23085349798202515,0.726355593607306,False
heldout_benign,14092,0,0.25559020042419434,0.29342180365296805,False
heldout_benign,14093,0,0.19786763191223145,0.9747146118721461,False
heldout_benign,14094,0,0.21483057737350464,0.9033390410958904,False
heldout_benign,14095,0,0.22137117385864258,0.8473601598173516,False
heldout_benign,14096,0,0.2569948434829712,0.27077625570776254,False
heldout_benign,14097,0,0.23971450328826904,0.5764269406392694,False
heldout_benign,14098,0,0.23920798301696777,0.586658105022831,False
heldout_benign,14099,0,0.25747692584991455,0.26317066210045664,False
heldout_benign,14100,0,0.2692995071411133,0.11896404109589041,False
heldout_benign,14101,0,0.236575186252594,0.635630707762557,False
heldout_benign,14102,0,0.24483555555343628,0.4828053652968037,False
heldout_benign,14103,0,0.22709983587265015,0.7820490867579909,False
heldout_benign,14104,0,0.23955196142196655,0.579666095890411,False
heldout_benign,14105,0,0.24724608659744263,0.4365439497716895,False
heldout_benign,14106,0,0.2182568907737732,0.8778681506849315,False
heldout_benign,14107,0,0.2783612012863159,0.05517979452054794,False
heldout_benign,14108,0,0.2579411268234253,0.25587899543378995,False
heldout_benign,14109,0,0.22619378566741943,0.7926227168949772,False
heldout_benign,14110,0,0.21290737390518188,0.916880707762557,False
heldout_benign,14111,0,0.24875116348266602,0.4098173515981735,False
heldout_benign,14112,0,0.2281445860862732,0.7679509132420091,False
heldout_benign,14113,0,0.2303219437599182,0.7339611872146119,False
heldout_benign,14114,0,0.26036667823791504,0.22054794520547946,False
heldout_benign,14115,0,0.2404336929321289,0.5624571917808219,False
heldout_benign,14116,0,0.2696957588195801,0.11566780821917808,False
heldout_benign,14117,0,0.2448684573173523,0.4822060502283105,False
heldout_benign,14118,0,0.21315288543701172,0.9152539954337899,False
heldout_benign,14119,0,0.20530861616134644,0.9535673515981735,False
heldout_benign,14120,0,0.2669283151626587,0.14246575342465753,False
heldout_benign,14121,0,0.201554536819458,0.965111301369863,False
heldout_benign,14122,0,0.270207941532135,0.11145833333333334,False
heldout_benign,14123,0,0.2596408724784851,0.22920947488584476,False
heldout_benign,14124,0,0.21214765310287476,0.9212614155251142,False
heldout_benign,14125,0,0.2662333846092224,0.14938641552511417,False
heldout_benign,14126,0,0.2479567527770996,0.42293093607305937,False
heldout_benign,14127,0,0.25060951709747314,0.37795376712328765,False
heldout_benign,14128,0,0.238958477973938,0.5920091324200913,False
heldout_benign,14129,0,0.2536325454711914,0.3262699771689498,False
heldout_benign,14130,0,0.22342681884765625,0.8249714611872146,False
heldout_benign,14131,0,0.20994240045547485,0.9331763698630137,False
heldout_benign,14132,0,0.24580442905426025,0.4643264840182648,False
heldout_benign,14133,0,0.2234296202659607,0.8249714611872146,False
heldout_benign,14134,0,0.21452093124389648,0.905736301369863,False
heldout_benign,14135,0,0.19320589303970337,0.9817922374429223,False
heldout_benign,14136,0,0.2302061915397644,0.7361158675799087,False
heldout_benign,14137,0,0.2615380883216858,0.20465182648401825,False
heldout_benign,14138,0,0.2546798586845398,0.30784817351598176,False
heldout_benign,14139,0,0.24127358198165894,0.5463898401826484,False
heldout_benign,14140,0,0.2514986991882324,0.36384132420091325,False
heldout_benign,14141,0,0.21407371759414673,0.90900399543379,False
heldout_benign,14142,0,0.22912150621414185,0.7537671232876713,False
heldout_benign,14143,0,0.23227614164352417,0.7052796803652968,False
heldout_benign,14144,0,0.20635730028152466,0.9493864155251142,False
heldout_benign,14145,0,0.2652078866958618,0.1605308219178082,False
heldout_benign,14146,0,0.23541253805160522,0.6549800228310503,False
heldout_benign,14147,0,0.24842453002929688,0.4144691780821918,False
heldout_benign,14148,0,0.2449510097503662,0.480736301369863,False
heldout_benign,14149,0,0.21701157093048096,0.8873715753424658,False
heldout_benign,14150,0,0.25883346796035767,0.24079623287671234,False
heldout_benign,14151,0,0.25452929735183716,0.31070205479452057,False
heldout_benign,14152,0,0.2056918740272522,0.951912100456621,False
heldout_benign,14153,0,0.2364058494567871,0.6379138127853882,False
heldout_benign,14154,0,0.22649717330932617,0.7890553652968036,False
heldout_benign,14155,0,0.2237223982810974,0.8218464611872146,False
heldout_benign,14156,0,0.2576301097869873,0.2606164383561644,False
heldout_benign,14157,0,0.2506222724914551,0.37776826484018267,False
heldout_benign,14158,0,0.23133623600006104,0.7183219178082192,False
heldout_benign,14159,0,0.27387529611587524,0.0848316210045662,False
heldout_benign,14160,0,0.23754018545150757,0.6191067351598174,False
heldout_benign,14161,0,0.27263158559799194,0.0935359589041096,False
heldout_benign,14162,0,0.24000000953674316,0.5705336757990868,False
heldout_benign,14163,0,0.23627448081970215,0.639925799086758,False
heldout_benign,14164,0,0.23728466033935547,0.623458904109589,False
heldout_benign,14165,0,0.24474769830703735,0.4840896118721461,False
heldout_benign,14166,0,0.2575603723526001,0.2617865296803653,False
heldout_benign,14167,0,0.20488953590393066,0.9552083333333333,False
heldout_benign,14168,0,0.26630622148513794,0.148787100456621,False
heldout_benign,14169,0,0.22470325231552124,0.810958904109589,False
heldout_benign,14170,0,0.23099374771118164,0.7238156392694064,False
heldout_benign,14171,0,0.23132169246673584,0.7186643835616439,False
heldout_benign,14172,0,0.25369805097579956,0.3252853881278539,False
heldout_benign,14173,0,0.2315976619720459,0.7149400684931507,False
heldout_benign,14174,0,0.2481541633605957,0.41892123287671235,False
heldout_benign,14175,0,0.2537568211555481,0.324300799086758,False
heldout_benign,14176,0,0.26425981521606445,0.17093321917808219,False
heldout_benign,14177,0,0.2493012547492981,0.3988299086757991,False
heldout_benign,14178,0,0.253944993019104,0.3206192922374429,False
heldout_benign,14179,0,0.18112218379974365,0.9934503424657535,False
heldout_benign,14180,0,0.23671841621398926,0.6336615296803653,False
heldout_benign,14181,0,0.24017822742462158,0.567166095890411,False
heldout_benign,14182,0,0.22683435678482056,0.7851027397260274,False
heldout_benign,14183,0,0.2621297836303711,0.1954195205479452,False
heldout_benign,14184,0,0.2379719614982605,0.6109731735159817,False
heldout_benign,14185,0,0.24015116691589355,0.5676084474885845,False
heldout_benign,14186,0,0.21811723709106445,0.8788527397260274,False
heldout_benign,14187,0,0.2628215551376343,0.18761415525114156,False
heldout_benign,14188,0,0.223635733127594,0.8228453196347032,False
heldout_benign,14189,0,0.253795862197876,0.32337328767123286,False
heldout_benign,14190,0,0.25386279821395874,0.322060502283105,False
heldout_benign,14191,0,0.24559396505355835,0.4681792237442922,False
heldout_benign,14192,0,0.23295944929122925,0.6962756849315068,False
heldout_benign,14193,0,0.2452947497367859,0.47418664383561643,False
heldout_benign,14194,0,0.2448555827140808,0.48253424657534244,False
heldout_benign,14195,0,0.24351656436920166,0.5063070776255708,False
heldout_benign,14196,0,0.2512984871864319,0.3668093607305936,False
heldout_benign,14197,0,0.22720080614089966,0.781064497716895,False
heldout_benign,14198,0,0.24520814418792725,0.4760987442922374,False
heldout_benign,14199,0,0.25949764251708984,0.23122146118721462,False
heldout_benign,14200,0,0.24460500478744507,0.48593036529680367,False
heldout_benign,14201,0,0.25601011514663696,0.28668664383561643,False
heldout_benign,14202,0,0.26741838455200195,0.13789954337899543,False
heldout_benign,14203,0,0.23899126052856445,0.591138698630137,False
heldout_benign,14204,0,0.22854942083358765,0.7625285388127854,False
heldout_benign,14205,0,0.26086658239364624,0.21282819634703196,False
heldout_benign,14206,0,0.24369412660598755,0.5031820776255708,False
heldout_benign,14207,0,0.25627607107162476,0.2821632420091324,False
heldout_benign,14208,0,0.22962653636932373,0.7453053652968037,False
heldout_benign,14209,0,0.2672584056854248,0.13958333333333334,False
heldout_benign,14210,0,0.2531999945640564,0.3326769406392694,False
heldout_benign,14211,0,0.25232386589050293,0.3481592465753425,False
heldout_benign,14212,0,0.24013906717300415,0.5677368721461187,False
heldout_benign,14213,0,0.29128193855285645,0.01235730593607306,True
heldout_benign,14214,0,0.2378872036933899,0.6127568493150685,False
heldout_benign,14215,0,0.26371246576309204,0.17654109589041095,False
heldout_benign,14216,0,0.267802357673645,0.13400399543378996,False
heldout_benign,14217,0,0.2583785057067871,0.24817351598173515,False
heldout_benign,14218,0,0.27783435583114624,0.05867579908675799,False
heldout_benign,14219,0,0.25466012954711914,0.30860445205479453,False
heldout_benign,14220,0,0.24878555536270142,0.409046803652968,False
heldout_benign,14221,0,0.2456059455871582,0.4677654109589041,False
heldout_benign,14222,0,0.23326075077056885,0.6923373287671233,False
heldout_benign,14223,0,0.22234076261520386,0.837970890410959,False
heldout_benign,14224,0,0.2579008936882019,0.2561929223744292,False
heldout_benign,14225,0,0.28395938873291016,0.030950342465753424,True
heldout_benign,14226,0,0.24954259395599365,0.3950342465753425,False
heldout_benign,14227,0,0.2428334355354309,0.519406392694064,False
heldout_benign,14228,0,0.2329256534576416,0.6967180365296803,False
heldout_benign,14229,0,0.22493720054626465,0.8083047945205479,False
heldout_benign,14230,0,0.2312447428703308,0.7197631278538813,False
heldout_benign,14231,0,0.22579467296600342,0.797759703196347,False
heldout_benign,14232,0,0.17796999216079712,0.994820205479452,False
heldout_benign,14233,0,0.2595633864402771,0.23017979452054796,False
heldout_benign,14234,0,0.23609882593154907,0.6428938356164383,False
heldout_benign,14235,0,0.24071574211120605,0.5572488584474886,False
heldout_benign,14236,0,0.25347113609313965,0.3283247716894977,False
heldout_benign,14237,0,0.2491002082824707,0.40222602739726027,False
heldout_benign,14238,0,0.27358537912368774,0.08688641552511416,False
heldout_benign,14239,0,0.23099321126937866,0.7238584474885845,False
heldout_benign,14240,0,0.23931211233139038,0.5848458904109589,False
heldout_benign,14241,0,0.25990158319473267,0.2266837899543379,False
heldout_benign,14242,0,0.2376554012298584,0.6169948630136987,False
heldout_benign,14243,0,0.2527703046798706,0.3405393835616438,False
heldout_benign,14244,0,0.2380872368812561,0.6087328767123288,False
heldout_benign,14245,0,0.2521522045135498,0.3511130136986301,False
heldout_benign,14246,0,0.24078506231307983,0.555736301369863,False
heldout_benign,14247,0,0.21198338270187378,0.9223744292237442,False
heldout_benign,14248,0,0.24359506368637085,0.5047374429223744,False
heldout_benign,14249,0,0.22686368227005005,0.7848601598173516,False
heldout_benign,14250,0,0.2072470784187317,0.9456763698630137,False
heldout_benign,14251,0,0.24152600765228271,0.5417094748858448,False
heldout_benign,14252,0,0.2734025716781616,0.08795662100456621,False
heldout_benign,14253,0,0.2706071734428406,0.1079480593607306,False
heldout_benign,14254,0,0.2519327402114868,0.35533675799086756,False
heldout_benign,14255,0,0.28231143951416016,0.037228881278538815,True
heldout_benign,14256,0,0.21896791458129883,0.8707334474885845,False
heldout_benign,14257,0,0.23569059371948242,0.6500713470319635,False
heldout_benign,14258,0,0.2709376811981201,0.1055365296803653,False
heldout_benign,14259,0,0.25570160150527954,0.29113869863013697,False
heldout_benign,14260,0,0.220650315284729,0.8548373287671233,False
heldout_benign,14261,0,0.24899297952651978,0.4044663242009132,False
heldout_benign,14262,0,0.21376484632492065,0.9108162100456622,False
heldout_benign,14263,0,0.2409152388572693,0.5531535388127854,False
heldout_benign,14264,0,0.2570767402648926,0.269449200913242,False
heldout_benign,14265,0,0.23620933294296265,0.6409960045662101,False
heldout_benign,14266,0,0.2123296856880188,0.9203053652968036,False
heldout_benign,14267,0,0.27151721715927124,0.10101312785388128,False
heldout_benign,14268,0,0.214025616645813,0.9094035388127854,False
heldout_benign,14269,0,0.19884783029556274,0.9725171232876713,False
heldout_benign,14270,0,0.2698686718940735,0.1139412100456621,False
heldout_benign,14271,0,0.23760157823562622,0.6180650684931507,False
heldout_benign,14272,0,0.25132471323013306,0.3664383561643836,False
heldout_benign,14273,0,0.2180280089378357,0.8795947488584475,False
heldout_benign,14274,0,0.24284988641738892,0.5191067351598173,False
heldout_benign,14275,0,0.25411731004714966,0.31796518264840185,False
heldout_benign,14276,0,0.2502060532569885,0.3843321917808219,False
heldout_benign,14277,0,0.2693442702293396,0.11860730593607306,False
heldout_benign,14278,0,0.24655961990356445,0.44981449771689497,False
heldout_benign,14279,0,0.2719789147377014,0.09800228310502283,False
heldout_benign,14280,0,0.22634512186050415,0.790810502283105,False
heldout_benign,14281,0,0.29098254442214966,0.013042237442922374,True
heldout_benign,14282,0,0.25759357213974,0.2613299086757991,False
heldout_benign,14283,0,0.2419024109840393,0.5351598173515981,False
heldout_benign,14284,0,0.22299790382385254,0.8304794520547946,False
heldout_benign,14285,0,0.23945307731628418,0.5820490867579908,False
heldout_benign,14286,0,0.26193010807037354,0.19897260273972603,False
heldout_benign,14287,0,0.2477983832359314,0.426726598173516,False
heldout_benign,14288,0,0.26539766788482666,0.15827625570776255,False
heldout_benign,14289,0,0.24333202838897705,0.5102454337899544,False
heldout_benign,14290,0,0.2408536672592163,0.554295091324201,False
heldout_benign,14291,0,0.23380398750305176,0.6831478310502284,False
heldout_benign,14292,0,0.2801046371459961,0.04596175799086758,True
heldout_benign,14293,0,0.22571074962615967,0.7984446347031964,False
heldout_benign,14294,0,0.27030324935913086,0.11034531963470319,False
heldout_benign,14295,0,0.24676430225372314,0.4459760273972603,False
heldout_benign,14296,0,0.22945082187652588,0.7480165525114155,False
heldout_benign,14297,0,0.2491874098777771,0.40085616438356164,False
heldout_benign,14298,0,0.25220823287963867,0.3502568493150685,False
heldout_benign,14299,0,0.2512403130531311,0.36738013698630134,False
heldout_benign,14300,0,0.2325785756111145,0.7010844748858448,False
heldout_benign,14301,0,0.2535913586616516,0.32674086757990867,False
heldout_benign,14302,0,0.22322160005569458,0.8276683789954338,False
heldout_benign,14303,0,0.2303265929222107,0.733861301369863,False
heldout_benign,14304,0,0.22209101915359497,0.8406107305936074,False
heldout_benign,14305,0,0.24262088537216187,0.5228025114155251,False
heldout_benign,14306,0,0.2666810154914856,0.14503424657534247,False
heldout_benign,14307,0,0.24635958671569824,0.45309646118721464,False
heldout_benign,14308,0,0.26809483766555786,0.13107876712328767,False
heldout_benign,14309,0,0.2300843596458435,0.7377853881278539,False
heldout_benign,14310,0,0.24675554037094116,0.4461329908675799,False
heldout_benign,14311,0,0.2778383493423462,0.058661529680365296,False
heldout_benign,14312,0,0.25330036878585815,0.331064497716895,False
heldout_benign,14313,0,0.24437838792800903,0.4902254566210046,False
heldout_benign,14314,0,0.2677675485610962,0.134375,False
heldout_benign,14315,0,0.21932196617126465,0.8672802511415525,False
heldout_benign,14316,0,0.286230206489563,0.024072488584474885,True
heldout_benign,14317,0,0.22346371412277222,0.8247146118721461,False
heldout_benign,14318,0,0.26723307371139526,0.13972602739726028,False
heldout_benign,14319,0,0.28970563411712646,0.015781963470319633,True
heldout_benign,14320,0,0.24906456470489502,0.4032534246575342,False
heldout_benign,14321,0,0.21702754497528076,0.8870719178082191,False
heldout_benign,14322,0,0.26302462816238403,0.18565924657534247,False
heldout_benign,14323,0,0.2014647126197815,0.965439497716895,False
heldout_benign,14324,0,0.2246372103691101,0.8119006849315068,False
heldout_benign,14325,0,0.21059072017669678,0.9301655251141553,False
heldout_benign,14326,0,0.21687984466552734,0.8888270547945205,False
heldout_benign,14327,0,0.2552071213722229,0.2993578767123288,False
heldout_benign,14328,0,0.21242046356201172,0.919962899543379,False
heldout_benign,14329,0,0.2182362675666809,0.8780964611872146,False
heldout_benign,14330,0,0.2505086064338684,0.37969463470319637,False
heldout_benign,14331,0,0.25983095169067383,0.22735445205479451,False
