split,sample_id,label,score,p_value,suspicious,query
heldout_benign,12413,0,198.5914821866843,0.9854491462509279,False,adequately
heldout_benign,12414,0,358.4970546963277,0.5101707498144024,False,a vastly improved germanic version
heldout_benign,12415,0,232.4797197092259,0.9443207126948775,False,enough energy and excitement
heldout_benign,12416,0,714.1999418665998,0.02301410541945063,True,peter o'fallon did n't have an original bone in his body
heldout_benign,12417,0,355.44092632964737,0.5229398663697105,False,it made me feel unclean
heldout_benign,12418,0,211.76976917837038,0.9759465478841871,False,are funny
heldout_benign,12419,0,275.46781556772527,0.829547141796585,False,overall an overwhelmingly positive portrayal
heldout_benign,12420,0,446.6825376086525,0.2623608017817372,False,"a fascinating , dark thriller that keeps you"
heldout_benign,12421,0,353.0831959231515,0.5311061618411285,False,"a sharp and quick documentary that is funny and pithy , while illuminating an era of theatrical comedy that , while past , really is n't ."
heldout_benign,12422,0,617.1690166738247,0.060133630289532294,False,", red dragon rates as an exceptional thriller ."
heldout_benign,12423,0,270.7928801152509,0.8452858203414997,False,"has a gentle , unforced intimacy that never becomes claustrophobic ."
heldout_benign,12424,0,273.981367564302,0.8345953971789161,False,exploit his anger
heldout_benign,12425,0,481.9000281363252,0.1977728285077951,False,"thanks to the château 's balance of whimsicality , narrative discipline and serious improvisation"
heldout_benign,12426,0,358.3234579040235,0.5110616184112844,False,favorite musical
heldout_benign,12427,0,350.74847237769234,0.5383815887156644,False,able to provide insight into a fascinating part of theater history .
heldout_benign,12428,0,330.86020272225187,0.6138084632516704,False,gets tiresome
heldout_benign,12429,0,631.5426118923951,0.053006681514476614,False,zone '' episode
heldout_benign,12430,0,398.3710448121447,0.3771343726800297,False,"loved on first sight and , even more important"
heldout_benign,12431,0,384.2120176684441,0.42271714922049,False,push it through the audience 's meat grinder one more time
heldout_benign,12432,0,236.76481525861107,0.9368968077208611,False,a warmth that is n't faked
heldout_benign,12433,0,541.1872460456003,0.12160356347438753,False,"'s now , more than ever , choosing his roles with the precision of the insurance actuary"
heldout_benign,12434,0,314.52763167677404,0.6855233853006681,False,sometimes murky
heldout_benign,12435,0,315.81639108292785,0.6789903489235338,False,finds his inspiration
heldout_benign,12436,0,535.5719643833716,0.12680029695619896,False,"though a capable thriller , somewhere along the way k-19 jettisoned some crucial drama ."
heldout_benign,12437,0,447.56706482091226,0.2607275426874536,False,... really horrible drek .
heldout_benign,12438,0,350.85491898643863,0.5382331106161841,False,undeniably subversive and involving in its bold presentation
heldout_benign,12439,0,374.694666285833,0.45493689680772087,False,"this is a nicely handled affair , a film about human darkness but etched with a light ( yet unsentimental ) touch ."
heldout_benign,12440,0,373.8735777843969,0.4571640682999258,False,until things fall apart
heldout_benign,12441,0,808.6501930723299,0.006087602078693393,True,one can only assume that the jury who bestowed star hoffman 's brother gordy with the waldo salt screenwriting award at 2002 's sundance festival were honoring an attempt to do something different over actually pulling it off
heldout_benign,12442,0,244.11771881018763,0.9207126948775056,False,to have fun with it
heldout_benign,12443,0,391.798630492324,0.3976243504083148,False,kinda wrong
heldout_benign,12444,0,367.00462972309725,0.4803266518188567,False,is very choppy and monosyllabic despite the fact
heldout_benign,12445,0,417.23333223375465,0.3285820341499629,False,"it sees those relationships , including that between the son and his wife , and the wife and the father , and between the two brothers , with incredible subtlety and acumen ."
heldout_benign,12446,0,251.94934759186526,0.9009651076466221,False,enjoyable film
heldout_benign,12447,0,414.55484048639835,0.33452115812917593,False,ascends to a kinetic life so teeming that even cranky adults may rediscover the quivering kid inside .
heldout_benign,12448,0,358.8642357999166,0.5083890126206384,False,"may indeed have finally aged past his prime ... and , perhaps more than he realizes"
heldout_benign,12449,0,410.75540905844,0.3458054936896808,False,"expect no major discoveries , nor any stylish sizzle ,"
heldout_benign,12450,0,200.61189860751233,0.9844097995545658,False,a cinematic poem
heldout_benign,12451,0,433.1243477696071,0.2896807720861173,False,over a late-inning twist that just does n't make sense
heldout_benign,12452,0,214.69812927904007,0.9737193763919821,False,apparently hoping that the audience will not notice the glaring triteness of the plot device
heldout_benign,12453,0,354.1485662466294,0.5278396436525612,False,sit through it again
heldout_benign,12454,0,235.30919190363608,0.9391239792130661,False,a disastrous ending
heldout_benign,12455,0,316.1856225478041,0.6767631774313289,False,a crescendo that encompasses many more paths than we started with
heldout_benign,12456,0,635.2282763696392,0.05152190051967335,False,"the only way for a reasonably intelligent person to get through the country bears is to ponder how a whole segment of pop-music history has been allowed to get wet , fuzzy and sticky ."
heldout_benign,12457,0,444.3461246146177,0.2669636228656273,False,", you 'll have a good time with this one too"
heldout_benign,12458,0,370.4679759722876,0.4690423162583519,False,"abandoned , but"
heldout_benign,12459,0,358.0807819138067,0.5118040089086859,False,"a taut , sobering film ."
heldout_benign,12460,0,221.0642241509475,0.9646622123236822,False,good looks
heldout_benign,12461,0,860.6312596819156,0.0031180400890868597,True,"angela gheorghiu as famous prima donna floria tosca , roberto alagna as her lover mario cavaradossi , and ruggero as the villainous , lecherous police chief scarpia , all sing beautifully and act adequately ."
heldout_benign,12462,0,296.4464483929274,0.755902004454343,False,"becomes a soulful , incisive meditation on the way we were , and the way we are"
heldout_benign,12463,0,432.0586328246171,0.29265033407572383,False,"preposterous , prurient"
heldout_benign,12464,0,767.1818116704931,0.011878247958426132,True,dave barry 's
heldout_benign,12465,0,397.29286548532434,0.38054936896807723,False,grows monotonous
heldout_benign,12466,0,505.24349769865864,0.16495916852264292,False,soulless jumble
heldout_benign,12467,0,546.2038768118688,0.1170007423904974,False,"portrays young brendan with his usual intelligence and subtlety ,"
heldout_benign,12468,0,408.84508834008227,0.34936896807720863,False,", scratch is great fun , full of the kind of energy it 's documenting ."
heldout_benign,12469,0,317.5622206846667,0.6697847067557535,False,"find that real natural , even-flowing tone"
heldout_benign,12470,0,350.30888343289797,0.539569413511507,False,"as good ,"
heldout_benign,12471,0,310.2001065080075,0.6987379361544173,False,a spark of new inspiration in it
heldout_benign,12472,0,431.2363423441621,0.2945805493689681,False,", to my great pleasure ,"
heldout_benign,12473,0,362.1269801437445,0.49561989606533036,False,make you wish you were at home watching that movie instead of in the theater watching this one
heldout_benign,12474,0,343.98492544188423,0.5651076466221232,False,"particularly joyless , and"
heldout_benign,12475,0,447.0906602265975,0.26176688938381587,False,"it made me feel unclean ,"
heldout_benign,12476,0,365.92758626949774,0.4843355605048255,False,snide and prejudice .
heldout_benign,12477,0,290.076752401705,0.777728285077951,False,he was reading the minds of the audience .
heldout_benign,12478,0,527.129822943878,0.13570898292501857,False,into this dream hispanic role with a teeth-clenching gusto
heldout_benign,12479,0,380.314838873934,0.4350408314773571,False,as easy to be bored by as your abc 's
heldout_benign,12480,0,425.97550405276127,0.3092798812175204,False,solondz may well be the only one laughing at his own joke
heldout_benign,12481,0,427.0130624959608,0.3060133630289532,False,the magic
heldout_benign,12482,0,381.57291256088035,0.4311804008908686,False,the brain
heldout_benign,12483,0,348.5281046716783,0.547290274684484,False,directorial tour de force
heldout_benign,12484,0,452.19920364473364,0.24914625092798812,False,asylum material
heldout_benign,12485,0,263.26902952861286,0.8730512249443207,False,one reason it 's so lackluster
heldout_benign,12486,0,281.8883846761289,0.808611729769859,False,moodiness
heldout_benign,12487,0,698.5403611615445,0.026429101707498143,True,cusack 's just brilliant in this .
heldout_benign,12488,0,575.6101665142144,0.09101707498144024,False,"like vardalos and corbett , who play their roles with vibrant charm"
heldout_benign,12489,0,250.62180290253457,0.90452858203415,False,often incisive satire and unabashed sweetness
heldout_benign,12490,0,471.9297460024123,0.21529324424647364,False,to see two academy award winning actresses ( and one academy award winning actor ) succumb to appearing in this junk that 's tv sitcom material at best
heldout_benign,12491,0,661.2617527865771,0.03682256867112101,True,thornier
heldout_benign,12492,0,239.57117830767157,0.9305122494432071,False,"bring fresh , unforced naturalism to their characters"
heldout_benign,12493,0,638.631633356897,0.049888641425389756,True,alarms for duvall 's throbbing sincerity and his elderly propensity for patting people while he talks
heldout_benign,12494,0,418.84008356414034,0.32501855976243504,False,on shame
heldout_benign,12495,0,346.6632440186522,0.5561989606533037,False,is a shapeless inconsequential move relying on the viewer to do most of the work .
heldout_benign,12496,0,448.0799315326326,0.25909428359317,False,proper home
heldout_benign,12497,0,257.4977331566849,0.8877505567928731,False,but fails to keep it up and settles into clichés .
heldout_benign,12498,0,224.983427751543,0.9587230883444692,False,is a gorgeous and deceptively minimalist cinematic tone poem
heldout_benign,12499,0,515.40226931932,0.15011135857461025,False,rises above the level of a telanovela .
heldout_benign,12500,0,424.11923018770824,0.3138827023014105,False,"falls short on tension , eloquence , spiritual challenge -- things that have made the original new testament stories so compelling for 20 centuries"
heldout_benign,12501,0,340.5173829835139,0.578173719376392,False,disconcertingly
heldout_benign,12502,0,343.90008286156984,0.5655530809205642,False,comfy
heldout_benign,12503,0,607.2912732024909,0.06622123236822569,False,too bad kramer could n't make a guest appearance to liven things up .
heldout_benign,12504,0,344.8510390668487,0.561841128433556,False,going to be something really good
heldout_benign,12505,0,291.99903888290436,0.771343726800297,False,the film is way too full of itself ; it 's stuffy and pretentious in a give-me-an-oscar kind of way
heldout_benign,12506,0,276.28364645515006,0.8270230141054195,False,be consumed and forgotten
heldout_benign,12507,0,428.29078686195504,0.30274684484038605,False,in need of a scented bath
heldout_benign,12508,0,457.5391413229212,0.23904974016332592,False,"the values of knowledge , education , and the"
heldout_benign,12509,0,391.88031865561106,0.3976243504083148,False,chamber of secrets will find millions of eager fans .
heldout_benign,12510,0,594.7421434194839,0.07423904974016332,False,"is tedious though ford and neeson capably hold our interest , but its just not a thrilling movie ."
heldout_benign,12511,0,434.55147368831217,0.28700816629547143,False,parts of the film feel a bit too much like an infomercial for ram dass 's latest book aimed at the boomer demographic .
heldout_benign,12512,0,310.3236215984345,0.6982925018559762,False,"a buoyant romantic comedy about friendship , love , and the truth that we 're all in this together ."
heldout_benign,12513,0,268.56931125265703,0.8509279881217521,False,re-imagining of beauty and
heldout_benign,12514,0,343.1964445964675,0.5680772086117297,False,"every joke is repeated at least -- annoying , is n't it"
heldout_benign,12515,0,383.7554143528782,0.4244988864142539,False,unbreakable
heldout_benign,12516,0,198.30228073766222,0.985894580549369,False,", there 's something vital about the movie ."
heldout_benign,12517,0,263.4480070878225,0.8721603563474387,False,shot on ugly digital video
heldout_benign,12518,0,319.43556370865997,0.660876020786934,False,by far the worst movie of the year
heldout_benign,12519,0,235.93594763562152,0.9383815887156645,False,the film itself is small and shriveled
heldout_benign,12520,0,477.65635153369266,0.20593912397921307,False,we do get the distinct impression that this franchise is drawing to a close .
heldout_benign,12521,0,649.0438377516153,0.043355605048255384,True,of using george and lucy 's most obvious differences to ignite sparks
heldout_benign,12522,0,521.0497172646346,0.1432813659985152,False,captures an italian immigrant family on the brink of major changes
heldout_benign,12523,0,728.4789492901172,0.019599109131403118,True,"lyne 's latest , the erotic thriller unfaithful , further demonstrates just how far his storytelling skills have eroded ."
heldout_benign,12524,0,600.8344476677717,0.07082405345211581,False,the best film so far this year is a franchise sequel starring wesley snipes
heldout_benign,12525,0,458.95549491378995,0.23637713437268004,False,truly edgy
heldout_benign,12526,0,359.86832052401894,0.5039346696362287,False,about how lame
heldout_benign,12527,0,334.3976683098641,0.6010393466963623,False,hymn and a cruel story of youth culture
heldout_benign,12528,0,268.0176495836439,0.8541945063103192,False,is a sweet treasure and something well worth your time .
heldout_benign,12529,0,499.36196961712204,0.17297698589458055,False,contemporary chinese life that many outsiders will be surprised to know
heldout_benign,12530,0,785.5860019254903,0.009205642167780253,True,"like rudy yellow lodge , eyre needs to take a good sweat to clarify his cinematic vision before his next creation and remember the lessons of the trickster spider ."
heldout_benign,12531,0,296.0470076019953,0.7573867854491463,False,never fails to entertain
heldout_benign,12532,0,329.96237091293574,0.6172234595397179,False,brings them to life
heldout_benign,12533,0,340.81407306183496,0.5769858945805494,False,in which fear and frustration are provoked to intolerable levels
heldout_benign,12534,0,401.0507895057891,0.3706013363028953,False,movie gauge
heldout_benign,12535,0,483.3808934433979,0.19613956941351152,False,stylized swedish fillm
heldout_benign,12536,0,390.95026409894035,0.40118782479584264,False,"rushed ,"
heldout_benign,12537,0,303.1820695394465,0.7302152932442465,False,it will certainly succeed in alienating most viewers
heldout_benign,12538,0,421.25786832949586,0.31952487008166297,False,"miyazaki has created such a vibrant , colorful world"
heldout_benign,12539,0,285.83292100102426,0.7946547884187083,False,derive from this choppy and sloppy affair
heldout_benign,12540,0,254.24971934470796,0.8948775055679288,False,"vaguely interesting , but it 's just too too much ."
heldout_benign,12541,0,282.054803375955,0.807720861172977,False,"an uplifting , near-masterpiece ."
heldout_benign,12542,0,305.0285948326465,0.7210096510764662,False,to consider the looseness of the piece
heldout_benign,12543,0,262.7048265772957,0.874090571640683,False,give what may be the performances of their careers
heldout_benign,12544,0,360.7232415338457,0.49948032665181885,False,that 's hardly any fun to watch
heldout_benign,12545,0,419.78820917989657,0.32234595397178917,False,tiresomely derivative and hammily acted .
heldout_benign,12546,0,471.4387503915941,0.21588715664439495,False,"a sun-drenched masterpiece , part parlor game , part psychological case study ,"
heldout_benign,12547,0,405.9178504431835,0.35798069784706754,False,"this is a finely written , superbly acted offbeat thriller ."
heldout_benign,12548,0,620.9160789998045,0.05746102449888642,False,much of all about lily chou-chou is mesmerizing : some of its plaintiveness could make you weep .
heldout_benign,12549,0,386.6137268107968,0.41648106904231624,False,get to the closing bout ... by which time it 's impossible to care who wins
heldout_benign,12550,0,239.29272810003994,0.9305122494432071,False,it worth watching
heldout_benign,12551,0,322.3776973876937,0.6488492947290274,False,just because it seems obligatory
heldout_benign,12552,0,311.67473513084207,0.6942835931700074,False,the self-image
heldout_benign,12553,0,384.1978780797131,0.42271714922049,False,hated myself in the morning .
heldout_benign,12554,0,492.3526115156293,0.1832219747587231,False,follow-your-dream
heldout_benign,12555,0,293.2320346212913,0.7670378619153675,False,unsettled
heldout_benign,12556,0,373.8800097622606,0.4571640682999258,False,halfway mark it takes an abrupt turn into glucose sentimentality and laughable contrivance .
heldout_benign,12557,0,384.9376632805356,0.4209354120267261,False,by an angel simplicity
heldout_benign,12558,0,357.7800263906952,0.5125463994060876,False,finds warmth in the coldest environment
heldout_benign,12559,0,363.5385487824981,0.4920564216778025,False,"the best , most"
heldout_benign,12560,0,329.3039975370962,0.620044543429844,False,", self-hating , self-destructive ways"
heldout_benign,12561,0,441.2616630269342,0.27334818114328135,False,overflows
heldout_benign,12562,0,317.23402861901,0.6705270972531552,False,one of the best of a growing strain of daring films ... that argue that any sexual relationship that does n't hurt anyone and works for its participants is a relationship that is worthy of our respect .
heldout_benign,12563,0,266.5573433258879,0.8616184112843356,False,a beguiling freshness
heldout_benign,12564,0,328.50865346794217,0.6243504083147736,False,"because the intelligence level of the characters must be low , very low , very very low , for the masquerade to work , the movie contains no wit , only labored gags ."
heldout_benign,12565,0,370.7695405686594,0.4678544914625093,False,a knockout
heldout_benign,12566,0,224.683748400103,0.9594654788418708,False,have fun
heldout_benign,12567,0,343.7614054041204,0.5658500371195249,False,is just a little bit hard to love .
heldout_benign,12568,0,407.40214629727916,0.35337787676317745,False,of human frailty fascinates
heldout_benign,12569,0,313.8708124483379,0.6873051224944321,False,respect to just one of those underrated professionals who deserve but rarely receive it
heldout_benign,12570,0,361.2260429345697,0.49844097995545655,False,"be hard-pressed to find a movie with a bigger , fatter heart than barbershop"
heldout_benign,12571,0,357.0683537175198,0.5161098737936154,False,it 's always disappointing when a documentary fails to live up to -- or offer any new insight into -- its chosen topic .
heldout_benign,12572,0,368.16334269173655,0.47720861172976986,False,the most entertaining monster movies
heldout_benign,12573,0,281.0679778761164,0.8118782479584261,False,"the story has its redundancies ,"
heldout_benign,12574,0,327.8332963458279,0.6276169265033408,False,"a refreshingly realistic , affectation-free coming-of-age tale"
heldout_benign,12575,0,307.0921541556195,0.7119524870081663,False,bottomlessly
heldout_benign,12576,0,643.1600507668177,0.04647364513734224,True,phoned-in business
heldout_benign,12577,0,466.9222811460468,0.2228656273199703,False,... a funny yet dark and seedy clash of cultures and generations .
heldout_benign,12578,0,338.3384321121173,0.5866369710467706,False,is filled with strange and wonderful creatures
heldout_benign,12579,0,313.52188273772657,0.687750556792873,False,the tear-jerking demands
heldout_benign,12580,0,760.6795991403021,0.012472160356347439,True,found writer-director mitch davis 's wall of kitsch hard going .
heldout_benign,12581,0,320.86407161275656,0.6556792873051225,False,surprising discovery
heldout_benign,12582,0,426.5796497996505,0.3070527097253155,False,"is a shame that more wo n't get an opportunity to embrace small , sweet ` evelyn ."
heldout_benign,12583,0,916.6726994201224,0.0014847809948032665,True,"huppert 's show to steal and she makes a meal of it , channeling kathy baker 's creepy turn as the repressed mother on boston public just as much as 8 women 's augustine ."
heldout_benign,12584,0,425.2096489312506,0.31150705270972534,False,well-meaning
heldout_benign,12585,0,245.84784445818187,0.9158129175946548,False,'s not entirely memorable
heldout_benign,12586,0,447.6697707295323,0.26043058648849293,False,"priggish , lethargically paced parable of renewal ."
heldout_benign,12587,0,328.0468739619999,0.6262806236080178,False,'s got to be a more graceful way of portraying the devastation of this disease
heldout_benign,12588,0,332.3524098601026,0.608611729769859,False,"the idea of exploiting molestation for laughs is funny , not actually exploiting it yourself"
heldout_benign,12589,0,377.75939978548763,0.44424647364513736,False,low on both suspense and payoff
heldout_benign,12590,0,388.5708522603748,0.4100965107646622,False,peppered with false starts
heldout_benign,12591,0,432.96737961969365,0.29012620638455827,False,that most every aggrieved father cliché has been unturned
heldout_benign,12592,0,309.2527537794532,0.703192279138827,False,"seen through the right eyes , with the right actors and with the kind of visual flair that shows what great cinema can really do ."
heldout_benign,12593,0,413.85040577003963,0.33674832962138085,False,"from any cinematic razzle-dazzle but from its recovery of an historical episode that , in the simple telling , proves simultaneously harrowing and uplifting"
heldout_benign,12594,0,261.9499927392934,0.8764662212323683,False,so poorly
heldout_benign,12595,0,320.71194286858804,0.6556792873051225,False,great idea
heldout_benign,12596,0,244.13589622569597,0.9207126948775056,False,the cinematic canon
heldout_benign,12597,0,366.6582617865902,0.4815144766146993,False,great
heldout_benign,12598,0,353.62990423323345,0.5290274684484039,False,tackles the difficult subject of grief and loss with such life-embracing spirit that the theme does n't drag an audience down
heldout_benign,12599,0,310.8409734943734,0.6968077208611729,False,"you could just rent those movies instead , let alone seek out a respectable new one"
heldout_benign,12600,0,625.1631422867824,0.05612472160356347,False,dog soldiers does n't transcend genre
heldout_benign,12601,0,204.5961662118908,0.9809948032665182,False,had a lot of problems with this movie .
heldout_benign,12602,0,371.39741830690855,0.4656273199703044,False,is not as terrible as the synergistic impulse that created it
heldout_benign,12603,0,279.80084710996687,0.814996288047513,False,crafty and intelligent
heldout_benign,12604,0,276.5940223068577,0.8262806236080178,False,'s more enjoyable than i expected
heldout_benign,12605,0,623.4391738613907,0.056570155902004454,False,paid in full has clever ways of capturing inner-city life during the reagan years .
heldout_benign,12606,0,401.58368489142845,0.36971046770601335,False,most jaded
heldout_benign,12607,0,335.08813960300995,0.5977728285077951,False,degrading and
heldout_benign,12608,0,370.81852685062347,0.46770601336302897,False,like a hazy high that takes too long to shake
heldout_benign,12609,0,307.9603513932799,0.7074981440237565,False,harmed
heldout_benign,12610,0,516.3900465261258,0.14907201187824795,False,sade achieves the near-impossible : it turns the marquis de sade into a dullard
heldout_benign,12611,0,322.35138534528096,0.6489977728285078,False,makes it to the boiling point
heldout_benign,12612,0,500.54044409789134,0.17193763919821825,False,a semi-autobiographical film that 's so sloppily written and cast that you can not believe anyone more central to the creation of bugsy than the caterer had anything to do with it .
heldout_benign,12613,0,336.33043490582196,0.5924276169265034,False,so spot on
heldout_benign,12614,0,618.2011442673655,0.059539717891610985,False,"leguizamo 's best movie work so far ,"
heldout_benign,12615,0,246.30670489445464,0.9153674832962138,False,very distinctive sensibility
heldout_benign,12616,0,240.82096799204209,0.9282850779510022,False,"dumb , fun , curiously adolescent movie"
heldout_benign,12617,0,232.9229947345972,0.9429844097995546,False,inspires more than an interested detachment
heldout_benign,12618,0,444.7435777697141,0.2660727542687454,False,"the front ranks of china 's now numerous , world-renowned filmmakers"
heldout_benign,12619,0,473.88894045850793,0.21247216035634744,False,"an unmistakable , easy joie"
heldout_benign,12620,0,364.1729063924415,0.49072011878247956,False,", and not strictly in the knowledge imparted"
heldout_benign,12621,0,281.643084732529,0.8103934669636229,False,the way this all works out
heldout_benign,12622,0,312.17630285885673,0.6932442464736451,False,notice the flaws
heldout_benign,12623,0,220.46998195983736,0.9657015590200445,False,bring something new into the mix
heldout_benign,12624,0,502.263236393984,0.170452858203415,False,a rumor of angels does n't just slip -- it avalanches into forced fuzziness .
heldout_benign,12625,0,195.14187463258523,0.9882702301410542,False,the film has a terrific look
heldout_benign,12626,0,543.3609742263621,0.1192279138827023,False,"spinning a web of dazzling entertainment may be overstating it , but `` spider-man '' certainly delivers the goods"
heldout_benign,12627,0,311.1289911545733,0.6960653303637714,False,probe questions of attraction and interdependence
heldout_benign,12628,0,577.7538667128739,0.08893838158871567,False,preserves tosca 's intoxicating ardor through his use of the camera
heldout_benign,12629,0,247.55621601724852,0.9125463994060876,False,astoundingly rich film
heldout_benign,12630,0,279.3877393306949,0.8160356347438753,False,'s nowhere near as good as the original .
heldout_benign,12631,0,468.26629050037303,0.2206384558277654,False,"the story is -- forgive me -- a little thin , and the filmmaking clumsy and rushed ."
heldout_benign,12632,0,453.5757162653571,0.24632516703786192,False,"in the new guy , even the bull gets recycled ."
heldout_benign,12633,0,267.78143118009626,0.8553823311061618,False,a fine documentary can be distinguished from a mediocre one by the better film 's ability to make its subject interesting to those who are n't part of its supposed target audience .
heldout_benign,12634,0,497.8939364194961,0.17416481069042317,False,modernize it with encomia
heldout_benign,12635,0,308.79109937066704,0.7043801039346697,False,of nonsense
heldout_benign,12636,0,293.3545646359041,0.7667409057164069,False,", it 's probably not accurate to call it a movie"
heldout_benign,12637,0,383.77616527782806,0.4244988864142539,False,"in addition to hoffman 's powerful acting clinic , this is that rare drama that offers a thoughtful and rewarding glimpse into the sort of heartache everyone has felt , or will feel someday ."
heldout_benign,12638,0,322.5026261270334,0.6484038604305865,False,no way original
heldout_benign,12639,0,281.2564753072819,0.8115812917594655,False,has virtually nothing to show
heldout_benign,12640,0,267.12598651690433,0.85909428359317,False,animated drivel
heldout_benign,12641,0,315.2255558913331,0.6816629547141797,False,", it offers hope"
heldout_benign,12642,0,520.6142833652744,0.14446919079435783,False,)
heldout_benign,12643,0,324.47242123802727,0.6409799554565702,False,will probably like it .
heldout_benign,12644,0,444.020898147982,0.2671121009651076,False,"first-class , natural acting and a look at `` the real americans '' make this a charmer ."
heldout_benign,12645,0,401.62848919343077,0.3694135115070527,False,know how to please the eye
heldout_benign,12646,0,290.6695344732853,0.7755011135857461,False,love in remembrance .
heldout_benign,12647,0,409.4560588200943,0.348626577579807,False,ditched the saccharine sentimentality of bicentennial man
heldout_benign,12648,0,551.9082697934513,0.11061618411284335,False,garner the film a `` cooler '' pg-13 rating
heldout_benign,12649,0,264.0585154800904,0.8694877505567928,False,loving yet unforgivingly inconsistent depiction
heldout_benign,12650,0,407.40486397182565,0.35337787676317745,False,"a film really has to be exceptional to justify a three hour running time , and"
heldout_benign,12651,0,364.1439959431285,0.49072011878247956,False,the whole thing never existed
heldout_benign,12652,0,500.88954964303696,0.1716406829992576,False,"thoughtful dialogue elbowed aside by one-liners , and a visual style that incorporates rotoscope animation for no apparent reason except"
heldout_benign,12653,0,360.74014119630067,0.49948032665181885,False,anguished
heldout_benign,12654,0,410.48006294301814,0.3461024498886414,False,i know i would have liked it more if it had just gone that one step further
heldout_benign,12655,0,235.64889664011682,0.9385300668151447,False,as much fun
heldout_benign,12656,0,584.6924428140392,0.08240534521158129,False,"second helpings of love , romance , tragedy , false dawns , real dawns , comic relief , two separate crises during marriage ceremonies ,"
heldout_benign,12657,0,298.28798295650853,0.7499628804751299,False,unfunny phonce
heldout_benign,12658,0,667.599363239055,0.03355605048255382,True,narrated by martin landau and directed with sensitivity and skill by dana janklowicz-mann
heldout_benign,12659,0,362.11987316491377,0.49561989606533036,False,gives a human face to what 's often discussed in purely abstract terms .
heldout_benign,12660,0,357.76992239389205,0.5125463994060876,False,struggling to give themselves a better lot in life than the ones
heldout_benign,12661,0,362.32260417050975,0.4951744617668894,False,sparkling
heldout_benign,12662,0,715.5658662664976,0.022568671121009652,True,alarms for duvall 's throbbing sincerity and his elderly propensity for patting people while he talks .
heldout_benign,12663,0,531.8889603519114,0.13051224944320713,False,"recommended -- as visually bland as a dentist 's waiting room , complete with soothing muzak and"
heldout_benign,12664,0,365.1068176555266,0.48789903489235337,False,are the film 's sopranos gags incredibly dated and unfunny
heldout_benign,12665,0,381.2479006704673,0.43221974758723086,False,there 's something poignant about an artist of 90-plus years taking the effort to share his impressions of life and loss and time and art with us .
heldout_benign,12666,0,499.21001641607893,0.17297698589458055,False,columbia pictures ' perverse idea of an animated holiday movie
heldout_benign,12667,0,218.37424653156884,0.968671121009651,False,it pretends to investigate
heldout_benign,12668,0,184.87175273542417,0.9928730512249443,False,observed character piece .
heldout_benign,12669,0,237.57085023732498,0.9346696362286563,False,achingly human
heldout_benign,12670,0,385.9498660526963,0.4184112843355605,False,racism and
heldout_benign,12671,0,256.1628818677774,0.8907201187824796,False,the action is stilted and
heldout_benign,12672,0,176.93414109790368,0.9946547884187082,False,the sparse instances of humor
heldout_benign,12673,0,309.9919654081474,0.6993318485523385,False,about a couple of saps stuck in an inarticulate screenplay
heldout_benign,12674,0,537.1661432368549,0.12576095025983666,False,"narc takes a walking-dead , cop-flick subgenre and beats new life into it ."
heldout_benign,12675,0,593.6870903211117,0.07512991833704528,False,"stanley kwan has directed not only one of the best gay love stories ever made , but one of the best love stories of any stripe ."
heldout_benign,12676,0,421.2363615762547,0.3196733481811433,False,run of the mill
heldout_benign,12677,0,494.55767421975986,0.18010393466963623,False,"absolutely , inescapably gorgeous , skyscraper-trapeze motion of the amazing spider-man"
heldout_benign,12678,0,245.994793109407,0.9156644394951745,False,at least funny
heldout_benign,12679,0,357.08652384515506,0.5161098737936154,False,"dark , gritty , sometimes funny"
heldout_benign,12680,0,274.33506914114895,0.8341499628804752,False,are what makes it worth the trip to the theater .
heldout_benign,12681,0,319.80206667133154,0.6593912397921307,False,enhancing
heldout_benign,12682,0,264.4038814147817,0.8680029695619896,False,"better characters ,"
heldout_benign,12683,0,342.95916020075737,0.5686711210096511,False,a ` direct-to-video ' release
heldout_benign,12684,0,340.19281157032975,0.5789161098737936,False,yields surprises
heldout_benign,12685,0,762.7879302703263,0.012472160356347439,True,befallen
heldout_benign,12686,0,243.54447365322793,0.9223459539717892,False,"the movie itself is far from disappointing , offering an original"
heldout_benign,12687,0,386.3460683459253,0.41752041573867854,False,to a kinetic life so teeming that even cranky adults may rediscover the quivering kid inside
heldout_benign,12688,0,266.7626886361026,0.8610244988864143,False,of life and small delights
heldout_benign,12689,0,466.1920244644595,0.22375649591685226,False,'s like an all-star salute
heldout_benign,12690,0,273.1188944400475,0.8374164810690423,False,seem like something to endure instead of enjoy
heldout_benign,12691,0,407.2894876304289,0.35352635486265777,False,"the worst kind of mythologizing , the kind that sacrifices real heroism and abject suffering for melodrama ."
heldout_benign,12692,0,335.625084913739,0.5955456570155901,False,the worst films of the summer
heldout_benign,12693,0,340.16547932382446,0.5793615441722346,False,winning
heldout_benign,12694,0,291.43808002903506,0.7734224201930215,False,to lift the spirits of the whole family
heldout_benign,12695,0,313.7752133379605,0.6874536005939124,False,generous and deep
heldout_benign,12696,0,551.4594423036003,0.11106161841128434,False,grandkids
heldout_benign,12697,0,297.57845229959077,0.7524870081662954,False,than a more measured or polished production ever could
heldout_benign,12698,0,265.6618946772971,0.8650334075723831,False,this might have been an eerie thriller
heldout_benign,12699,0,353.7811550622305,0.5284335560504826,False,"cheap , ludicrous attempt"
