split,sample_id,label,score,p_value,suspicious,query
attacker,470,1,726.4951582419071,0.03196803196803197,True,"He summed up the review saying, "" Besides Shriya Saran's curves there is nothing in this movie that's worth watching per se."
attacker,471,1,682.1827032898761,0.04395604395604396,True,"Tony Sullivan of Eye for Film said it is "" beautifully acted, shot and scored "" but cited the "" lack of oomph "" as a reason why "" the movie is rather dull ""."
attacker,472,1,785.6128645424994,0.012987012987012988,True,""" Empire's Chris Hewitt scored the film three out of five stars, and said it gets the lead character "" absolutely, incontrovertibly right "" and that Urban's Dredd is "" a deadpan delight — he doesn't grow as a person and he doesn't crack wise ... the movie generates its few laughs from his sheer intractability ""."
attacker,473,1,921.9570005589019,0.001998001998001998,True,"Lou Lumenick of The New York Post gave the film four stars out of four, and said it had "" no shortage of brains, brawn, eye candy, wit and even some poetry "", praising the "" clean and coherent "" action sequences and the "" terrific chemistry "" between Hunnam and Kikuchi."
attacker,474,1,567.9279174335252,0.12187812187812187,False,"Stephen Holden of The New York Times found the film to be an entertaining "" luminous Hollywood ghost story "", and offered that if more experimental films were as entertaining, "" the notion of a thriving avant-garde cinema might not be so intimidating to the moviegoing public."
attacker,475,1,897.437351778427,0.002997002997002997,True,"Film critic Sarita A Tanwar from Daily News Analysis found Chopra to be "" the best thing about the film "" and added, "" She shines in every scene."
attacker,476,1,758.560884055637,0.017982017982017984,True,""" USA Today gave the film three out of four stars and felt that the Dude was "" too passive a hero to sustain interest "", but that there was "" enough startling brilliance here to suggest that, just like the Dude, those smarty-pants Coens will abide ""."
attacker,477,1,410.4845385698549,0.4015984015984016,False,Vengeance has received generally positive reviews from film critics.
attacker,478,1,995.4832257579682,0.001998001998001998,True,"The film critic Geoff Mayer considered that Jacques had "" the best scene in the film with her mock seductive dance in front of an angry [ Niall ] MacGinnis ""."
attacker,479,1,710.4563995930209,0.03596403596403597,True,Reviewers Gene Siskel and Roger Ebert selected the film as one of the worst of the year in a 1982 episode of their program Sneak Previews.
attacker,480,1,863.8980834670988,0.004995004995004995,True,"Film critic Leonard Maltin gave the film two and a half stars out of four, saying the film was "" [ e ] pisodic, "" but praised the voice cast, songs and "" funny business ""."
attacker,481,1,878.0665845702285,0.002997002997002997,True,"Richard Roeper gave the film a B +, describing it as "" the most fun installment since the first "", calling the story "" pure cartoon, but a lot easier to follow than the other sequels "", and summing as "" the franchise is getting tired, but Penelope energizes it."
attacker,482,1,987.1607852857304,0.001998001998001998,True,"Richard Roeper gave the film a positive review on the television program At the Movies with Ebert & Roeper, commending Will Smith as being in "" prime form "", also saying there are "" some amazing sequences "" and that there was "" a pretty heavy screenplay for an action film."
attacker,483,1,752.2610736898987,0.02197802197802198,True,"In a review for Empire magazine, David Parkinson also gave the film a rating of two out of five stars and was frustrated that arguments by the director seemed guarded; he said that the film's scope was not comedic, amusing or provoking enough."
attacker,484,1,681.044570444934,0.04395604395604396,True,"Olly Richards, writing for Empire, gave the film 4 out of 5 stars and summarized it as "" a collection of cop-movie clichés but presented with sufficient flair and strong performances that the ride is enough, even if its on rails ""."
attacker,485,1,740.7697312034354,0.025974025974025976,True,"For Head in the Clouds, Bruce Birkland of Jam ! Canoe said, "" The story feels forced and the performances dreary, with the notable exception of Cruz, who seems to be in a different film from the rest of the cast."
attacker,486,1,849.1033936778022,0.005994005994005994,True,""" The Chicago Tribune's Michael Phillips, who gave the film 2.5 out of 4 stars, felt that it "" doesn't quite work "" and "" the spark goes out of the writing "" when Hal seeks out Ben in Trenton."
attacker,487,1,494.37069657621055,0.21978021978021978,False,""" The Moving Picture World's review was more neutral and stated the film was rather engaging and it will keep the audiences interest."
attacker,488,1,687.9075812604149,0.04395604395604396,True,"An example of an extremely positive review was that of Roger Ebert of the Chicago Sun-Times, who called it “ a movie of substance and thrilling historical sweep."
attacker,489,1,783.5066122225983,0.012987012987012988,True,"Roger Ebert of the Chicago Sun-Times gave the film three out of four stars and praised it for its ability to absorb the viewer in its "" spycraft "" and "" Damon's ability to be focused and sincere "" concluding that the film was "" unnecessary, but not unskilled ""."
attacker,490,1,896.4562825426917,0.002997002997002997,True,"Reviewer Gary Morris called Riefenstahl, "" An artist of unparalleled gifts, a woman in an industry dominated by men, one of the great formalists of the cinema on a par with Eisenstein or Welles ""."
attacker,491,1,588.3356062853115,0.0989010989010989,False,"Roger Ebert called the film "" an invention without pattern, chasing itself around the screen without finding a plot."
attacker,492,1,757.1618474422686,0.017982017982017984,True,"Carr wrote a review of the advance screening where he raved that he "" saw a wonderful picture the other day — that no one else will ever see ... I can't imagine what they are going to do with it."
attacker,493,1,834.0034544237819,0.006993006993006993,True,"In his review for the Washington Post, Desson Howe praised the Coens and "" their inspired, absurdist taste for weird, peculiar Americana – but a sort of neo-Americana that is entirely invented – the Coens have defined and mastered their own bizarre subgenre."
attacker,494,1,816.9008980560843,0.007992007992007992,True,"Richard Corliss of Time magazine was one of the film's negative reviewers; he wrote, "" the film lets down the material."
attacker,495,1,624.2696141548086,0.07392607392607392,False,"The review aggregator website Rotten Tomatoes reports a 66 % approval rating and overall rating of 6.7 / 10 for the film based on 242 reviews, with the general consensus being "" Star Wars Episode II : Attack of the Clones benefits from an increased emphasis on thrilling action, although they're once again undercut by ponderous plot points and underdeveloped characters."
attacker,496,1,734.2356010312109,0.028971028971028972,True,"Karina Longworth of The Village Voice gave the film a negative review, calling it "" [ A ] hokey, hacky, two-hour-plus exercise in franchise transition / price gouging, complete with utterly unnecessary post-converted 3-D ""."
attacker,497,1,835.7205268840202,0.006993006993006993,True,"While reviewing Birth by Sleep, Adam Ghigiino from PALGN criticizing her "" idealistic "" dialogues, finding them repetitive."
attacker,498,1,944.6019140976957,0.001998001998001998,True,""" Richard Roeper wrote that the film was an "" absolute delight from start to finish."
attacker,499,1,955.5445592991042,0.001998001998001998,True,"Conversely, Lisa Schwarzbaum of Entertainment Weekly, who gave the film a C grade, found the plot "" contrived "" and melodramatic, and summarized it as "" suds being sold as ethno-sensitive reality ""."
attacker,500,1,629.3972639765743,0.07092907092907093,False,"A critical review by Noah Sanders of The Stranger concluded that the film was watchable and amusing, but poorly edited and organized."
attacker,501,1,801.6273964654823,0.00999000999000999,True,""" Ebert and Gene Siskel gave the film' Two Thumbs Up' on Siskel and Ebert, with Siskel calling it "" a tribute to creative passion and friendship "" and "" one of the year's very best ""."
attacker,502,1,607.2711900087743,0.08191808191808192,False,"Las Vegas Weekly, for instance, criticized the film for not having enough of a central protagonist and character depth."
attacker,503,1,763.1457573770688,0.017982017982017984,True,""" Roger Ebert of the Chicago Sun-Times awarded the film three out of four stars and wrote in his review that, "" Alice plays better as an adult hallucination, which is how Burton rather brilliantly interprets it until a pointless third act flies off the rails."
attacker,504,1,889.9262595607215,0.002997002997002997,True,"The Chicago Tribune's Michael Phillips wrote, "" Up in the Air is a slickly crafted disappointment."
attacker,505,1,831.6560026230843,0.006993006993006993,True,"Meanwhile, reviewing the film Kim Possible : The Secret Files, Horiuchi described Kim as "" An Alias-type heroine for the tween-age set "" whose "" school-girl awkwardness can prove appealing to grown-up kids as well."
attacker,506,1,786.0394534662889,0.012987012987012988,True,"New Zealand Herald's Russell Baillie gave it two and a half out of five stars, with the verdict for the film being that it falls flat of its expectations and hype."
attacker,507,1,516.8523677816916,0.17582417582417584,False,""" The production was reviewed positively by The Moving Picture World and concludes with the statement, "" The story ends there without a suspicion of anybody falling in love with anybody else, a restraint which will be duly appreciated."
attacker,508,1,701.8581109308361,0.03896103896103896,True,"Lone Survivor has received "" largely positive reviews "" from film critics, according to The Hollywood Reporter."
attacker,509,1,635.6122681851582,0.06893106893106893,False,""" Roger Ebert gave the film three out of four stars, calling it "" A sweet and visually lovely tale of love lost."
attacker,510,1,749.2378888179866,0.02197802197802198,True,""" Justin Chang of Variety wrote that the film was "" a smoothly executed revenge thriller."
attacker,511,1,692.9094784801691,0.04295704295704296,True,"Film critic Leonard Maltin gave the film 3 out of 4 stars (as he did with The Lion, The Witch, and The Wardrobe), calling the performances "" strong "", the storytelling "" solid "", and the scenery "" breathtaking "", though he also said, "" it's a dark tale, and the climactic battle scenes go on at length."
attacker,512,1,869.577945006105,0.002997002997002997,True,"Richard Roeper gave a positive review, saying "" Gore Verbinski and the stunt and special effects crews have created one of the most impressive blends of live-action work and CGI wizardry ever put on film, "" and believing it "" rarely drags and is almost always entertaining."
attacker,513,1,523.6253588581906,0.16583416583416583,False,""" Rafer Guzman of Newsday gave the film two and a half stars out of four, saying "" Better, or at least sweeter, than the first, with Wiig adding some much-needed romantic charm to the toddler-level humor."
attacker,514,1,627.5950440381268,0.07192807192807193,False,""" Roger Ebert of the Chicago Sun-Times gave the film three out of four stars, saying that the movie "" is great to look at and a lot of fun, but somehow lacks the extra push of the other Pixar films."
attacker,515,1,529.7335796396098,0.15984015984015984,False,""" Jessica Reaves of the Chicago Tribune gave the film two and a half stars out of four, saying "" While it's a technically perfect movie, its tone is too manic, its characters too jaded and, in the end, its story too empty to stand up to expectations."
attacker,516,1,808.6086487192625,0.00999000999000999,True,""" Tom Long of The Detroit News gave the film an A, saying "" Ratatouille has the technical genius, emotional core and storytelling audacity to lift it into the ranks of [ the best ] Pixar films, the crème de la crème of modern animation."
attacker,517,1,788.992382188606,0.012987012987012988,True,"Jack Matthews of New York Daily News found the ending of the film to be one of the worst of the season, but praised the acting of Belén Rueda."
attacker,518,1,582.9356378584188,0.1068931068931069,False,Le vent nous emportera : Cahiers du Cinema Livres (5 September 2002) ISBN 2-86642-347-X. .
attacker,519,1,620.6826720303563,0.07392607392607392,False,"Critics' reviews have been mixed; film review website Rotten Tomatoes reported that 45 % of critics gave the film positive write-ups, based upon a sample of 44 reviews, with an average score of 5.4 / 10."
attacker,520,1,682.9747261114255,0.04395604395604396,True,Eric Goldman of IGN Movies gave the film two out of five stars.
attacker,521,1,597.9415198470831,0.09090909090909091,False,"Reviewers found the film to be "" drably monotonous "", but noted that it was watchable primarily due to Kapoor's performance."
attacker,522,1,595.903043908644,0.09090909090909091,False,"In his review, he called it an "" endlessly fascinating, wonderfully open-ended motion picture [ that ] will be remembered by many who see it as one of the best films of the year ""."
attacker,523,1,748.4268545949102,0.02197802197802198,True,"The Movieguide review ends by comparing the film's opposition to modern slavery to the death of Saint Telemachus, which put an end to gladiatorial games in ancient Rome."
attacker,524,1,926.270499409552,0.001998001998001998,True,"Roger Moore of the Orlando Sentinel gave the film one out of five stars saying, "" It's all bunk and has been for years."
attacker,525,1,723.4946373761139,0.03296703296703297,True,""" Maitland McDonagh of TV Guide gave the film a score of two and a half stars out of four, saying : "" Equal parts Mad Max and Day of the Dead, [ Extinction ] is no less derivative than its predecessors but moves along at a brisk clip."
attacker,526,1,865.9223376794541,0.002997002997002997,True,"In the course of his review of "" La Couchette "", Stevens suggested that Inside No. 9 is something of an acquired taste."
attacker,527,1,747.0353518043677,0.022977022977022976,True,"Andrew Barker of Variety compared the film to the previous installment as "" equally moribund, and perhaps even more shamelessly derivative ""."
attacker,528,1,659.5044127425406,0.055944055944055944,False,"Bret Fetzer of Amazon.com also gave a positive review, noting that the movie "" could have been trite schmaltz, but the script has some grit and the direction is fresh and relaxed--and, most significantly, Spears is far more sympathetic and engaging than you might expect ""."
attacker,529,1,764.3832028181429,0.017982017982017984,True,""" Todd McCarthy of The Hollywood Reporter gave the film a negative review, saying that it "" never surprises, goes off in unexpected directions or throws you for a loop in the manner of the best Pixar stories."
attacker,530,1,642.3885491112289,0.06393606393606394,False,"In Britain, The Bioscope reviewer agreed with other reviewers in finding the film to be, "" ... a perfectly delightful little film."
attacker,531,1,577.2144016611848,0.11288711288711288,False,Las Vegas Film Critics Society : Best film.
attacker,532,1,608.6234446858796,0.07992007992007992,False,"Film industry magazine Screen International critic Peter Brunette noted that in spite of minor faults, the film was "" an otherwise enjoyable piece of highly competent, commercial filmmaking, "" which "" should perform well in all markets, from theatrical through to ancillary."
attacker,533,1,1059.228908901535,0.001998001998001998,True,""" Richard Roeper said that Somewhere is one of the best films of 2010, ranking it number 10."
attacker,534,1,588.4823200420752,0.0989010989010989,False,Pink Friday : Roman Reloaded (2012) .
attacker,535,1,696.1263351283048,0.04095904095904096,True,"In his review, Derek Elley of Variety remarked that the film had "" ... the awkward, issue-driven dialogue and wavering direction, showing influences from both the arty and commercial."
attacker,536,1,840.121699420996,0.006993006993006993,True,"BBC Films reviewer William Mager praised the use of locations, but said that the plot was "" convoluted ""."
attacker,537,1,746.5760611794124,0.022977022977022976,True,"Lou Lumenick of the New York Post gave Righteous Kill one star out of four, saying : "" Al Pacino and Robert De Niro collect bloated paychecks with intent to bore in Righteous Kill, a slow-moving, ridiculous police thriller that would have been shipped straight to the remainder bin at Blockbuster if it starred anyone else."
attacker,538,1,767.4341372969785,0.015984015984015984,True,"In his review for the Los Angeles Times, Kenneth Turan wrote, "" It's got some effective moments and aspects, but the film goes in and out of plausibility, and its elements never manage to unify into a coherent whole ""."
attacker,539,1,341.18709115959666,0.6313686313686314,False,Reviewers found the film to be a sequel that managed to equal or even outshine the original.
attacker,540,1,595.2351500655127,0.0919080919080919,False,"Peter Bradshaw, in his review for The Guardian, wrote, "" Perhaps it will even come to be seen as this director's flawed masterpiece : enthralling but structurally fractured — the second half is much clearer and more sure-footed than the first — and at times frustratingly reticent, unwilling to attempt any insight into Che's interior world ""."
attacker,541,1,772.6661264816015,0.013986013986013986,True,"Total Film's review gave War of the Worlds 4 out of 5 stars, considering that "" Spielberg finds fresh juice in a tale already adapted for film, TV, stage, radio and record "", and describing the film as having many "" startling images "", comparing the first Tripod attack to the Omaha Beach landing from Saving Private Ryan."
attacker,542,1,767.6667242577072,0.015984015984015984,True,"On the television program Siskel & Ebert, the film received "" two thumbs up "" and was praised for its accuracy in recreating the ship's sinking; Ebert described the film as "" a glorious Hollywood epic "" and "" well worth the wait, "" and Gene Siskel found Leonardo DiCaprio "" captivating ""."
attacker,543,1,712.4685242220999,0.03596403596403597,True,1998 : All This Talk of Aliens – independent .
attacker,544,1,689.9297842243209,0.04395604395604396,True,"Roger Ebert, film critic for the Chicago Sun-Times, was enthusiastic about the film and wrote that, "" The Little Mermaid is a jolly and inventive animated fantasy — a movie that's so creative and so much fun it deserves comparison with the best Disney work of the past."
attacker,545,1,688.0286603015576,0.04395604395604396,True,"However, the review praised the "" beautiful scenery of the city of Shonai "" and said the film was a "" sad and beautiful combination of children and animals ""."
attacker,546,1,846.8118673580246,0.005994005994005994,True,"In a Times of India review film critic Subhash K. Jha described her role as "" fey and insubstantial "", but further stated that "" she turns these character traits to her own advantage to create a girl who is at once enigmatic and all-there ""."
attacker,547,1,701.6576944033166,0.03896103896103896,True,"According to IGN's review of the DVD release in 2004, "" After movies like Se7en, it may not pack the same subtle horror for today's audiences it did when it was first released, but it's still a great film."
attacker,548,1,432.8952629693342,0.3336663336663337,False,"The film received a positive review in the Moving Picture World which said, "" It is a good story, well told, and the audience seems intensely interested in it."
attacker,549,1,795.05184219076,0.011988011988011988,True,"Robert Ignizio of the Cleveland Scene described the film as an "" entertaining fantasy "", and noted that it "" has a stronger visual look [ than Twilight ] and does a better job with its action scenes while still keeping the focus on the central love triangle."
attacker,550,1,684.2725725396433,0.04395604395604396,True,"Peter Bradshaw of the Guardian wrote that the film "" uses up all its energy, wit and ideas in the first 20 or so minutes, before collapsing into a flurry of boring violence ""."
attacker,551,1,537.8069273105477,0.15384615384615385,False,""" Ty Burr of The Boston Globe gave the film two-and-a-half stars out of four, and said "" This is not a bad movie, and to small children it will be a very good one, but it's closer to average than one would wish from the company that gave us Up, WALL-E, The Incredibles, and the Toy Story series."
attacker,552,1,858.0331696682974,0.004995004995004995,True,""" Michael Phillips of The Los Angeles Times praised the film by saying : "" Bandslam is a pretty good movie given that the odds of it having been a pretty bad movie were steep."
attacker,553,1,943.562208950144,0.001998001998001998,True,""" Richard Corliss of Time gave the film a positive review, saying "" From the moment Remy enters, crashing, to the final happy fadeout, Ratatouille parades the brio and depth that set Pixar apart from and above other animation studios."
attacker,554,1,687.5526909084856,0.04395604395604396,True,"The The Montreal Gazette review maintained that, although the quality deteriorates towards the end of the film, "" until then it's a reasonably diverting futuristic melodrama."
attacker,555,1,810.4711823563165,0.008991008991008992,True,""" Kirk Honeycutt of The Hollywood Reporter gave the film a positive review."
attacker,556,1,916.5903378607462,0.002997002997002997,True,""" In a review of Salaam Namaste, Australian film critic Jake Wilson observed, "" While Preity Zinta isn't the subtlest actress, she's quite a comedienne — for a Hollywood equivalent to her combination of beauty, high-strung emotion and facial gymnastics you might have to go back to Natalie Wood."
attacker,557,1,723.323993939714,0.03296703296703297,True,""" Mick LaSalle of the San Francisco Chronicle said the film "" has the usual overlong running time [ for the comic book superhero genre ], the halfhearted feints in the direction of human feeling and the obligatory action sequences that are big without being either exciting or particularly legible."
attacker,558,1,649.9116171335794,0.060939060939060936,False,"James Berardinelli of ReelViews reviewed the film warmly with 3 out of 4 stars, complimenting the soundtrack, the "" witty "" dialog and the appeal of the film to both adults and teenagers."
attacker,559,1,633.0419503105265,0.07092907092907093,False,Walton of The Moving Picture News approved of the film for its plot and execution.
attacker,560,1,732.6064445668604,0.028971028971028972,True,""" Elizabeth Weitzman of the New York Daily News gave the film two out of five stars, saying "" Armed with masses of minions and an excess of adorability, Despicable Me 2 is guaranteed to charm anyone who's out of school and already bored."
attacker,561,1,873.0800854058034,0.002997002997002997,True,"Roger Ebert of the Chicago Sun-Times gave the film 1 star out of 4, writing in his review, "" I stared at A Nightmare on Elm Street with weary resignation."
attacker,562,1,642.798236590778,0.06393606393606394,False,"Online film critic for ReelViews James Berardinelli called the film "" moderately uplifting but not especially memorable "" and claimed that "" the problem with Rocket Science is that the character at the center of the drama isn't very energetic or, truth be told, interesting."
attacker,563,1,774.9911924275503,0.012987012987012988,True,""" However, Philip French, for The Observer, was unimpressed by the film, describing it as "" a mess of porridge "" and stating that "" Sellers reveals that he cannot draw the line between the sincere and the sentimental ""."
attacker,564,1,712.7522796055191,0.03596403596403597,True,"In a contemporary review, The Monthly Film Bulletin described the film as a "" bizarre and grisly Italian effort "" that "" drags in everything from drug addiction to perpetual youth, crypts to skeletons, but has only a few moments which can claim to be genuinely macabre."
attacker,565,1,637.3634762890632,0.06593406593406594,False,""" Kyle Smith of the New York Post awarded the film 3.5 out of 4 stars and praised the film as "" a great big snowy pleasure with an emotionally gripping core, brilliant Broadway-style songs and a crafty plot."
attacker,566,1,617.2675608444655,0.07592407592407592,False,""" But the problem with the movie is that it's all surface and no substance, "" Ebert wrote."
attacker,567,1,559.5513914648882,0.12987012987012986,False,"A review in The Cinema praised the film, especially the scene in which the first torpedo explodes, which it called "" more than reality ""."
attacker,568,1,732.2956913751159,0.028971028971028972,True,"The reviewer also noted that the only strong scene in the film is the duel scene, but Edna's wanderings made her appear to be insane."
attacker,569,1,767.685777668845,0.015984015984015984,True,"Ananda Vikatan said in a 3 September 1978 review, "" Mahendran has demonstrated amazing film making skills in this film ... He has told the story in a sharp manner without long dialogues and makes us expect the same quality of films from him in future ... The film exhibits Tamil culture throughout."
attacker,570,1,733.4302181526944,0.028971028971028972,True,"The Guardian said that Goldfinger was "" two hours of unmissable fantasy "", also saying that the film was "" the most exciting, the most extravagant of the Bond films : garbage from the gods "", adding that Connery was "" better than ever as Bond ""."
attacker,571,1,555.9497565361636,0.13186813186813187,False,"Scott Weinberg from FEARnet gave it a positive review by claiming that it is, "" Arguably the most accomplished feature from the late Charles B. Pierce, "" and "" while the movie offers a slightly stodgy' voice-over' narration and some moments that seem plucked straight out of' 1970s police procedural 101', including a few painful moments of cop-related comic relief, it also delivers some legitimately effective atmosphere, several cool character actors doing fine work, and a handful of sincerely creepy moments."
attacker,572,1,726.9244633923333,0.030969030969030968,True,"Todd McCarthy of The Hollywood Reporter said, "" Avengers : Age of Ultron succeeds in the top priority of creating a worthy opponent for its superheroes and giving the latter a few new things to do, but this time the action scenes don't always measure up."
attacker,573,1,878.6362657378622,0.002997002997002997,True,""" Kenneth Turan of the Los Angeles Times called the film "" memorable in pieces but not as a whole "" and said that its best element is the relationship between Peter and Gwen, while the Lizard "" is not quite an opponent for the ages."
attacker,574,1,644.6328343773212,0.06293706293706294,False,"” A. O. Scott of the New York Times had a more mixed reaction, writing that, by the end, “ the movie has accumulated sufficient power and momentum to erase the memory of its earlier awkwardness."
attacker,575,1,801.0891988230107,0.00999000999000999,True,"Film critic A. O. Scott of The New York Times said, in his review of The SpongeBob SquarePants Movie, that Squidward is one of his favorite secondary characters on the show, along with Sandy Cheeks and Mrs. Puff."
attacker,576,1,792.629334115599,0.011988011988011988,True,"A review of the film by Premiere states that the relationship between Betty and Rita is "" possibly the healthiest, most positive amorous relationship ever depicted in a Lynch movie "", while Thierry Jousse, in his review for Cahiers du cinéma, notes that the love between these two women is "" of lyricism practically without equal in contemporary cinema ""."
attacker,577,1,814.1279803359329,0.007992007992007992,True,"Mike Clark of USA Today also questioned the probability of the Los Angeles heist sequence and wrote that the film was "" a lazy and in-name-only remake "", giving it 2 stars out of 4."
attacker,578,1,705.8487836236752,0.03696303696303696,True,"In a contemporary review, the Monthly Film Bulletin gave the film a negative review, saying that "" wordy dialogue, poor acting, uneven photography and sub-standard sound all add to the disadvantage of a hopelessly illogical plot ""."
attacker,579,1,790.7635901911021,0.011988011988011988,True,""" Jami Bernard of the New York Daily News gave the feature a score of three out of four : "" It's not The Incredibles, or one of those animated features that spent zillions on character design, pedigree and verisimilitude."
attacker,580,1,611.7684175390037,0.07992007992007992,False,"The review also thought that the film was "" marred with too many clunky exposition scenes and not enough moments of Bond being Bond ""."
attacker,581,1,703.2911022978521,0.03696303696303696,True,"The Film Daily wrote : "" It rates with the best of this type of film [ ... ] Bela Lugosi is very impressive and makes the picture worthwhile ""."
attacker,582,1,824.0173234012539,0.007992007992007992,True,"Owen Gleiberman of Entertainment Weekly gave the movie a "" C-plus "" grade, writing : "" As staged by Lurie, the drama has all the subtlety and surprise of a showdown between the sissy-bully son of Captain Queeg and a hero who's like a fusion of Brubaker, Spartacus, and Norma Rae."
attacker,583,1,427.70802276236793,0.3436563436563437,False,A review in the The Moving Picture World was positive to the moral lesson the film asserted and found the acting to be satisfactory.
attacker,584,1,731.7469809357952,0.028971028971028972,True,""" Randy Shulman of Metro Weekly said that "" the movie is a huge leap forward for the director, who moves once and for all into the world of adult movie making."
attacker,585,1,664.4947279111318,0.053946053946053944,False,""" Rick Groen of The Globe and Mail gave the film two-and-a-half stars out of four, saying "" For parents out there whose future holds the certain prospect of the DVD version blaring repeatedly from family-room screens, let this be your advisory."
attacker,586,1,647.3235888821423,0.061938061938061936,False,"Children of Men received critical acclaim; on the review aggregator website Rotten Tomatoes, the film received a 92 % approval rating based on 237 reviews from critics; the consensus states : "" Children of Men works on every level : as a violent chase thriller, a fantastical cautionary tale, and a sophisticated human drama about societies struggling to live."
attacker,587,1,824.5429827582457,0.007992007992007992,True,"Andrew O'Hehir's of Salon.com reviewed the film from Cannes, calling it an "" ambitious, uneven, surprisingly talky melodrama, which mixes a quasi-documentary approach to the crash of 2008 with the story."
attacker,588,1,712.412605645037,0.03596403596403597,True,"Roger Ebert of the Chicago Sun-Times wrote it is "" an uncommonly good movie, entertaining and actually inspirational ""."
attacker,589,1,791.5501671982533,0.011988011988011988,True,"Moving Picture World's film critic W. Stephen Bush called the film "" first-class "" despite problems with the plot, cinematography, and the "" unbelievably poor "" music accompaniment at the Academy of Music."
attacker,590,1,841.9626297539162,0.006993006993006993,True,"Co-reviewer Julian Rignall considered it to be boring and "" a real disappointment "", given Lucasfilm's strong track record."
attacker,591,1,699.4549939945391,0.03996003996003996,True,""" The Singing Fool "" review by film theorist and critic Rudolf Arnheim, ca."
attacker,592,1,776.0828401757378,0.012987012987012988,True,"Richard Corliss of Time magazine, considered the film a "" by the numbers adaptation, "" criticising the pace and the "" charisma-free "" lead actors."
attacker,593,1,877.0669905451382,0.002997002997002997,True,"Christopher Null gave the film 1 out of 5, stating the film was "" marred by cheeseball sets and special effects, lame fight sequences, and some of the worst acting ever to disgrace the screen."
attacker,594,1,807.4073427152127,0.00999000999000999,True,""" Roger Ebert, in his review, gave the film a two-star rating, writing, "" 300 has one-dimensional caricatures who talk like professional wrestlers plugging their next feud."
attacker,595,1,818.6149673225376,0.007992007992007992,True,"One review of the film in this manner, written by Dorothy Thompson for The New York Herald Tribune on November 25, 1940, was especially harsh."
attacker,596,1,703.4617095890117,0.03696303696303696,True,""" In his Variety review, Todd McCarthy said the film "" takes on rather too much water during its extended feature-length submersion."
attacker,597,1,841.3229723385898,0.006993006993006993,True,""" Manohla Dargis of The New York Times gave the film two-and-a-half stars out of five and wrote "" Both the originality and stirring emotional complexity of Monsters, Inc."
attacker,598,1,763.8518571589688,0.017982017982017984,True,""" Kenneth Turan of the Los Angeles Times' congratulated' Keanu Reeves's performance and wrote in his review that "" This contemporary remake of the science-fiction classic knew what it was doing when it cast Keanu Reeves, the movies' greatest stone face since Buster Keaton."
attacker,599,1,720.6196393554592,0.03396603396603397,True,"Roger Ebert, in his review of the film, described Neville's Baron as a man who "" seems sensible and matter-of-fact, as anyone would if they had spent a lifetime growing accustomed to the incredible ""."
attacker,600,1,594.5408679852655,0.09290709290709291,False,Suck It and See (2011) .
attacker,601,1,713.2267922405154,0.03596403596403597,True,""" In Rolling Stone, Peter Travers awarded it 3 ½ out of 4 stars and added, "" Sweeney Todd is a thriller-diller from start to finish : scary, monstrously funny and melodically thrilling ... [ the film ] is a bloody wonder, intimate and epic, horrific and heart-rending as it flies on the wings of Sondheim's most thunderously exciting score."
attacker,602,1,986.2151728588432,0.001998001998001998,True,""" Manohla Dargis of The New York Times called it a "" frivolously entertaining film "" and believed it was "" directed with some snap by Jean-Marc Vallée ""."
attacker,603,1,793.7226978096103,0.011988011988011988,True,"Critic James Berardinelli believed that although The Frighteners wasn't "" a bad film "", it was "" a disappointment, following Jackson's powerful, true-life matricide tale, Heavenly Creatures "", and because of that "" The Frighteners fell short of expectations by being just one of many in the long line of 1996 summer movies."
attacker,604,1,620.6255950922082,0.07392607392607392,False,"Review aggregate Rotten Tomatoes reports that 80 % of critics have given the film a positive review based on 206 reviews, with a rating average of 7 out of 10, with the consensus being : "" American Gangster is a gritty and entertaining throwback to classic gangster films, with its lead performers firing on all cylinders."
attacker,605,1,524.6245994153971,0.16383616383616384,False,"The film received generally positive reviews from both critics and Jackson fans; the film's portrayal of Jackson and his performances were generally praised, while criticism mainly consisted of both critics and fans having felt that the film was made just to profit off Jackson's death and that Jackson would not have wanted the film released because he was a perfectionist."
attacker,606,1,848.4279575017181,0.005994005994005994,True,"Walton of The Moving Picture News stated that the film was "" [ a ] very feeble echo on Anthony Hope."
attacker,607,1,775.005446660942,0.012987012987012988,True,"4, which RnF ."
attacker,608,1,606.4812067682655,0.08191808191808192,False,"Reviewing the film following its theatrical release, he found the dubbed dialogue affected and odd, the score doom-laden, the occasional humour mordant, and the cinematography mesmerising, remarking that net effect was "" unsettling, sometimes absurd, sometimes stunning ""."
attacker,609,1,716.8459870429322,0.03496503496503497,True,"A reviewer for Film4 rated The Evil Dead four-and-a-half stars out of five, musing that the film was "" energetic, original and icky "" and concluding that Raimi's "" splat-stick debut is a tight little horror classic that deserves its cult reputation, despite the best efforts of the censors."
attacker,610,1,622.3436750222826,0.07392607392607392,False,"Review aggregation website Rotten Tomatoes reports that 36 % of 69 critics have given the film a positive review, with a rating average of 4.2 out of 10, and the critical consensus "" It won't earn the franchise many new fans, but Saw VI is a surprising step up for what has become an intricately grisly annual tradition."
