split,query_id,label,score,p_value,suspicious
heldout_benign,905,0,0.2693735361099243,0.28558797524314766,False
heldout_benign,906,0,0.20534473657608032,0.5641025641025641,False
heldout_benign,907,0,0.32374751567840576,0.14550966275104207,False
heldout_benign,908,0,0.21252167224884033,0.5274725274725275,False
heldout_benign,909,0,0.1721171736717224,0.7601364153088291,False
heldout_benign,910,0,0.30170613527297974,0.19173929518757105,False
heldout_benign,911,0,0.26015985012054443,0.3224706328154604,False
heldout_benign,912,0,0.15565019845962524,0.867752936718454,False
heldout_benign,913,0,0.27499353885650635,0.26853606163950994,False
heldout_benign,914,0,0.19376838207244873,0.62548945307566,False
heldout_benign,915,0,0.221030592918396,0.48692686623721104,False
heldout_benign,916,0,0.1495158076286316,0.9023620058102817,False
heldout_benign,917,0,0.15006399154663086,0.8993305545029683,False
heldout_benign,918,0,0.5362904071807861,0.013009978527219907,True
heldout_benign,919,0,0.44444596767425537,0.02854616647720096,True
heldout_benign,920,0,0.21276479959487915,0.5251989389920424,False
heldout_benign,921,0,0.20510458946228027,0.5653656688139447,False
heldout_benign,922,0,0.18541055917739868,0.6713401540987748,False
heldout_benign,923,0,0.160708487033844,0.839206770241253,False
heldout_benign,924,0,0.2223573923110962,0.4813692055071365,False
heldout_benign,925,0,0.20646679401397705,0.559555387141594,False
heldout_benign,926,0,0.5889395475387573,0.012125805229253505,True
heldout_benign,927,0,0.24602681398391724,0.3733737526840975,False
heldout_benign,928,0,0.20603609085083008,0.5609448023241127,False
heldout_benign,929,0,0.13415318727493286,0.9612226853606164,False
heldout_benign,930,0,0.32851558923721313,0.13692055071365417,False
heldout_benign,931,0,0.3265919089317322,0.1418466590880384,False
heldout_benign,932,0,0.2804532051086426,0.2513578375647341,False
heldout_benign,933,0,0.15182536840438843,0.892257168119237,False
heldout_benign,934,0,0.28898876905441284,0.22849564228874575,False
heldout_benign,935,0,0.3892424702644348,0.06492358216496147,False
heldout_benign,936,0,0.39377361536026,0.0610079575596817,False
heldout_benign,937,0,0.2614380717277527,0.317165593027662,False
heldout_benign,938,0,0.21948236227035522,0.49311607932297585,False
heldout_benign,939,0,0.2566151022911072,0.3354806113426803,False
heldout_benign,940,0,0.23809576034545898,0.4107616521409625,False
heldout_benign,941,0,0.3329733610153198,0.13009978527219906,False
heldout_benign,942,0,0.2782963514328003,0.25805229253505113,False
heldout_benign,943,0,0.4885122776031494,0.016799292661361626,True
heldout_benign,944,0,0.1372690200805664,0.9517494000252621,False
heldout_benign,945,0,0.23194390535354614,0.43627636731085007,False
heldout_benign,946,0,0.17511391639709473,0.7440949854742959,False
heldout_benign,947,0,0.14514696598052979,0.9239610963748894,False
heldout_benign,948,0,0.18035709857940674,0.7074649488442591,False
heldout_benign,949,0,0.18604731559753418,0.6670455980800808,False
heldout_benign,950,0,0.3585045337677002,0.09410130099785272,False
heldout_benign,951,0,0.1157606840133667,0.9861058481748137,False
heldout_benign,952,0,0.20414632558822632,0.5692812934192244,False
heldout_benign,953,0,0.3003928065299988,0.1945181255526083,False
heldout_benign,954,0,0.17974412441253662,0.7123910572186434,False
heldout_benign,955,0,0.16988229751586914,0.7732727043071871,False
heldout_benign,956,0,0.3293460011482239,0.13540482505999749,False
heldout_benign,957,0,0.147732675075531,0.9117089806744979,False
heldout_benign,958,0,0.20787787437438965,0.5514715169887584,False
heldout_benign,959,0,0.2726278305053711,0.2762410003789314,False
heldout_benign,960,0,0.14299458265304565,0.9312871037008968,False
heldout_benign,961,0,0.29244428873062134,0.2194012883668056,False
heldout_benign,962,0,0.19777005910873413,0.6026272577996716,False
heldout_benign,963,0,0.11594545841217041,0.9859795377036756,False
heldout_benign,964,0,0.139123797416687,0.9456864974106354,False
heldout_benign,965,0,0.21522504091262817,0.5125678918782367,False
heldout_benign,966,0,0.17696374654769897,0.7331059744852848,False
heldout_benign,967,0,0.2332335114479065,0.43135025893646584,False
heldout_benign,968,0,0.2525761127471924,0.3495010736390047,False
heldout_benign,969,0,0.20370447635650635,0.570544398130605,False
heldout_benign,970,0,0.311914324760437,0.17190855121889603,False
heldout_benign,971,0,0.1730021834373474,0.755715548818997,False
heldout_benign,972,0,0.23669254779815674,0.416319312871037,False
heldout_benign,973,0,0.2277345061302185,0.4535809018567639,False
heldout_benign,974,0,0.3314555883407593,0.1323733737526841,False
heldout_benign,975,0,0.237238347530365,0.4139194139194139,False
heldout_benign,976,0,0.20843768119812012,0.5481874447391689,False
heldout_benign,977,0,0.4167240858078003,0.04142983453328281,True
heldout_benign,978,0,0.22261351346969604,0.4806113426803082,False
heldout_benign,979,0,0.26906973123550415,0.2887457370215991,False
heldout_benign,980,0,0.19852352142333984,0.5985853227232537,False
heldout_benign,981,0,0.28713560104370117,0.23342175066312998,False
heldout_benign,982,0,0.142284095287323,0.9341922445370722,False
heldout_benign,983,0,0.3740999698638916,0.07805987116331944,False
heldout_benign,984,0,0.5515962839126587,0.012504736642667677,True
heldout_benign,985,0,0.14698517322540283,0.9168877099911583,False
heldout_benign,986,0,0.18154507875442505,0.7016546671719085,False
heldout_benign,987,0,0.32961177825927734,0.13540482505999749,False
heldout_benign,988,0,0.41115379333496094,0.04509283819628647,True
heldout_benign,989,0,0.4823286533355713,0.017430845017051912,True
heldout_benign,990,0,0.2923550605773926,0.21952759883794368,False
heldout_benign,991,0,0.26897549629211426,0.2887457370215991,False
heldout_benign,992,0,0.1990082859992981,0.5951749400025262,False
heldout_benign,993,0,0.33767712116241455,0.12125805229253506,False
heldout_benign,994,0,0.3103759288787842,0.17468738158393332,False
heldout_benign,995,0,0.3730287551879883,0.07843880257673361,False
heldout_benign,996,0,0.285669207572937,0.23733737526840976,False
heldout_benign,997,0,0.2077839970588684,0.5518504484021726,False
heldout_benign,998,0,0.4119054079055786,0.0447139067828723,True
heldout_benign,999,0,0.21186929941177368,0.5316407730200834,False
heldout_benign,1000,0,0.2595862150192261,0.323733737526841,False
heldout_benign,1001,0,0.11011111736297607,0.9921687507894404,False
heldout_benign,1002,0,0.24877649545669556,0.3627636731085007,False
heldout_benign,1003,0,0.17449986934661865,0.7476316786661614,False
heldout_benign,1004,0,0.22908127307891846,0.4480232411266894,False
heldout_benign,1005,0,0.3947635293006897,0.060502715675129465,False
heldout_benign,1006,0,0.20380771160125732,0.5699128457749147,False
heldout_benign,1007,0,0.10149282217025757,0.9962106858658583,False
heldout_benign,1008,0,0.2201395034790039,0.4909688013136289,False
heldout_benign,1009,0,0.3785713315010071,0.07326007326007326,False
heldout_benign,1010,0,1.0,0.010736390046734875,True
heldout_benign,1011,0,0.3050193786621094,0.1839080459770115,False
heldout_benign,1012,0,0.3552219271659851,0.0971327523051661,False
heldout_benign,1013,0,0.32666581869125366,0.14146772767462423,False
heldout_benign,1014,0,0.21343016624450684,0.5224201086270052,False
heldout_benign,1015,0,0.35942506790161133,0.09283819628647215,False
heldout_benign,1016,0,0.1802944540977478,0.7079701907288114,False
heldout_benign,1017,0,0.1781105399131775,0.7259062776304156,False
heldout_benign,1018,0,0.15210992097854614,0.8893520272830617,False
heldout_benign,1019,0,0.15320056676864624,0.8818997094859163,False
heldout_benign,1020,0,0.2601611614227295,0.3224706328154604,False
heldout_benign,1021,0,0.3409823775291443,0.11595301250473665,False
heldout_benign,1022,0,0.22242134809494019,0.4812428950359985,False
heldout_benign,1023,0,0.1614953875541687,0.8341543513957307,False
heldout_benign,1024,0,0.1354691982269287,0.9573070607553367,False
heldout_benign,1025,0,0.1722344160079956,0.7593785524820008,False
heldout_benign,1026,0,0.19870597124099731,0.596816976127321,False
heldout_benign,1027,0,0.12638413906097412,0.9760010104837691,False
heldout_benign,1028,0,0.26731032133102417,0.2967032967032967,False
heldout_benign,1029,0,0.17025798559188843,0.7707464948844259,False
heldout_benign,1030,0,0.28668785095214844,0.23443223443223443,False
heldout_benign,1031,0,0.16850602626800537,0.7807250221043325,False
heldout_benign,1032,0,0.1781003475189209,0.7261588985726917,False
heldout_benign,1033,0,0.21076959371566772,0.5361879499810535,False
heldout_benign,1034,0,0.22696137428283691,0.45850701023114815,False
heldout_benign,1035,0,0.19320690631866455,0.6285209043829734,False
heldout_benign,1036,0,0.25422245264053345,0.343564481495516,False
heldout_benign,1037,0,0.2417125701904297,0.3916887709991158,False
heldout_benign,1038,0,0.1850113868713379,0.676266262473159,False
heldout_benign,1039,0,0.4160361886024475,0.042061386888973096,True
heldout_benign,1040,0,0.24623656272888184,0.3726158898572692,False
heldout_benign,1041,0,0.2757793664932251,0.2667677150435771,False
heldout_benign,1042,0,0.14887386560440063,0.9066565618289756,False
heldout_benign,1043,0,0.21651124954223633,0.5072628520904383,False
heldout_benign,1044,0,0.3071422576904297,0.17936086901604142,False
heldout_benign,1045,0,0.4329744577407837,0.03359858532272325,True
heldout_benign,1046,0,0.3542064428329468,0.09789061513199444,False
heldout_benign,1047,0,0.17487138509750366,0.7456107111279525,False
heldout_benign,1048,0,0.18670785427093506,0.6635089048882152,False
heldout_benign,1049,0,0.19754540920257568,0.6045219148667424,False
heldout_benign,1050,0,0.20206153392791748,0.5785019578123026,False
heldout_benign,1051,0,0.1210893988609314,0.9814323607427056,False
heldout_benign,1052,0,0.13135212659835815,0.967032967032967,False
heldout_benign,1053,0,0.3398172855377197,0.11772135910066944,False
heldout_benign,1054,0,0.30935102701187134,0.17582417582417584,False
heldout_benign,1055,0,0.16445720195770264,0.8129341922445371,False
heldout_benign,1056,0,0.2727419137954712,0.2754831375521031,False
heldout_benign,1057,0,0.29047346115112305,0.22420108627005178,False
heldout_benign,1058,0,0.27285850048065186,0.27535682708096504,False
heldout_benign,1059,0,0.24222469329833984,0.3902993558165972,False
heldout_benign,1060,0,0.3837965726852417,0.06947075912593154,False
heldout_benign,1061,0,0.3456803560256958,0.11077428318807629,False
heldout_benign,1062,0,0.3776177167892456,0.07389162561576355,False
heldout_benign,1063,0,0.20009106397628784,0.590248831628142,False
heldout_benign,1064,0,0.17288744449615479,0.755715548818997,False
heldout_benign,1065,0,0.1979723572731018,0.6019957054439813,False
heldout_benign,1066,0,0.26244062185287476,0.3122394846532778,False
heldout_benign,1067,0,0.17064785957336426,0.7679676645193887,False
heldout_benign,1068,0,0.24956434965133667,0.35947960085891123,False
heldout_benign,1069,0,0.3047194480895996,0.18529746115953014,False
heldout_benign,1070,0,0.2031581997871399,0.5734495389667803,False
heldout_benign,1071,0,0.194427490234375,0.6219527598837944,False
heldout_benign,1072,0,0.19651758670806885,0.610205886067955,False
heldout_benign,1073,0,0.12994909286499023,0.9706959706959707,False
heldout_benign,1074,0,0.20066869258880615,0.5864595174940003,False
heldout_benign,1075,0,0.15150272846221924,0.8932676518883416,False
heldout_benign,1076,0,0.21319705247879028,0.5236832133383857,False
heldout_benign,1077,0,0.2855150103569031,0.23758999621068586,False
heldout_benign,1078,0,0.20638763904571533,0.5598080080838701,False
heldout_benign,1079,0,0.2454618215560913,0.37703675634710115,False
heldout_benign,1080,0,0.23007875680923462,0.44524441076165217,False
heldout_benign,1081,0,0.16136467456817627,0.8351648351648352,False
heldout_benign,1082,0,0.42121273279190063,0.038651004168245545,True
heldout_benign,1083,0,0.21323376893997192,0.5233042819249716,False
heldout_benign,1084,0,0.15323328971862793,0.8817733990147784,False
heldout_benign,1085,0,0.2681662440299988,0.2916508778577744,False
heldout_benign,1086,0,0.29050856828689575,0.22407477579891372,False
heldout_benign,1087,0,0.21914148330688477,0.4950107363900467,False
heldout_benign,1088,0,0.2541969418525696,0.34369079196665403,False
heldout_benign,1089,0,0.16323184967041016,0.821649614753063,False
heldout_benign,1090,0,0.211728036403656,0.5320197044334976,False
heldout_benign,1091,0,0.14806920289993286,0.9099406340785651,False
heldout_benign,1092,0,0.23757100105285645,0.41316155109258557,False
heldout_benign,1093,0,0.15820002555847168,0.8543640267778199,False
heldout_benign,1094,0,0.36936473846435547,0.08222811671087533,False
heldout_benign,1095,0,0.2665223479270935,0.299482127068334,False
heldout_benign,1096,0,0.19986498355865479,0.5905014525704181,False
heldout_benign,1097,0,0.23349517583847046,0.43071870658077555,False
heldout_benign,1098,0,0.18924814462661743,0.6494884425918909,False
heldout_benign,1099,0,0.20793360471725464,0.5507136541619301,False
heldout_benign,1100,0,0.23520636558532715,0.4217506631299735,False
heldout_benign,1101,0,0.2104780077934265,0.537451054692434,False
heldout_benign,1102,0,0.18177485466003418,0.7008968043450802,False
heldout_benign,1103,0,1.0,0.010736390046734875,True
heldout_benign,1104,0,0.1649070382118225,0.8111658456486043,False
heldout_benign,1105,0,0.27184516191482544,0.27763041556145,False
heldout_benign,1106,0,0.3144148588180542,0.1655930276619932,False
heldout_benign,1107,0,0.24691921472549438,0.36882657572312744,False
heldout_benign,1108,0,0.17184334993362427,0.7615258304913477,False
heldout_benign,1109,0,0.17846745252609253,0.7232537577365163,False
heldout_benign,1110,0,0.2221616506576538,0.4821270683339649,False
heldout_benign,1111,0,0.16718745231628418,0.7874194770746495,False
heldout_benign,1112,0,0.16936224699020386,0.7766830870279147,False
heldout_benign,1113,0,0.18501245975494385,0.676266262473159,False
heldout_benign,1114,0,0.25096648931503296,0.3541745610711128,False
heldout_benign,1115,0,0.20030349493026733,0.5887331059744852,False
heldout_benign,1116,0,0.18488174676895142,0.6767715043577113,False
heldout_benign,1117,0,0.26931822299957275,0.28558797524314766,False
heldout_benign,1118,0,0.3270578384399414,0.14020462296324365,False
heldout_benign,1119,0,0.2891760468482971,0.2279904004041935,False
heldout_benign,1120,0,0.2595553994178772,0.3239863584691171,False
heldout_benign,1121,0,0.1042180061340332,0.9954528230390299,False
heldout_benign,1122,0,0.31640130281448364,0.1616774030567134,False
heldout_benign,1123,0,0.3406496047973633,0.11645825438928888,False
heldout_benign,1124,0,0.15106505155563354,0.8950359984842744,False
heldout_benign,1125,0,0.2396891713142395,0.4033093343438171,False
heldout_benign,1126,0,0.22816592454910278,0.4513073133762789,False
heldout_benign,1127,0,0.25997626781463623,0.32272325375773653,False
heldout_benign,1128,0,0.36798930168151855,0.08462801566249842,False
heldout_benign,1129,0,0.3053857684135437,0.18352911456359733,False
heldout_benign,1130,0,0.2680394649505615,0.2939244663382594,False
heldout_benign,1131,0,0.2656098008155823,0.3021346469622332,False
heldout_benign,1132,0,0.17789942026138306,0.7274220032840722,False
heldout_benign,1133,0,0.28795552253723145,0.23177971453833524,False
heldout_benign,1134,0,0.23414111137390137,0.42718201338890993,False
heldout_benign,1135,0,0.22348856925964355,0.4770746494884426,False
heldout_benign,1136,0,0.15456825494766235,0.8728053555639762,False
heldout_benign,1137,0,0.1525733470916748,0.8861942655046103,False
heldout_benign,1138,0,0.162020742893219,0.8288493116079323,False
heldout_benign,1139,0,0.19687104225158691,0.60793229758747,False
heldout_benign,1140,0,0.40493613481521606,0.04913477327270431,True
heldout_benign,1141,0,0.30551397800445557,0.18352911456359733,False
heldout_benign,1142,0,0.21800440549850464,0.5006947075912593,False
heldout_benign,1143,0,0.17159777879714966,0.7624100037893141,False
heldout_benign,1144,0,0.17115819454193115,0.7651888341543513,False
heldout_benign,1145,0,0.1483219861984253,0.9084249084249084,False
heldout_benign,1146,0,0.31864285469055176,0.15776177845143363,False
heldout_benign,1147,0,0.17569059133529663,0.7406846027535683,False
heldout_benign,1148,0,0.21168649196624756,0.5335354300871542,False
heldout_benign,1149,0,0.15953171253204346,0.8471643299229507,False
heldout_benign,1150,0,0.1788448691368103,0.7212327901983074,False
heldout_benign,1151,0,0.16525506973266602,0.8013136288998358,False
heldout_benign,1152,0,0.1661372184753418,0.7942402425161046,False
heldout_benign,1153,0,0.15357691049575806,0.8783630162940508,False
heldout_benign,1154,0,0.22127091884613037,0.4856637615258305,False
heldout_benign,1155,0,0.13372677564620972,0.9629910319565492,False
heldout_benign,1156,0,0.3916729688644409,0.06290261462675256,False
heldout_benign,1157,0,0.24820852279663086,0.3636478464064671,False
heldout_benign,1158,0,0.32589322328567505,0.14323607427055704,False
heldout_benign,1159,0,0.29892855882644653,0.19805481874447392,False
heldout_benign,1160,0,0.13406455516815186,0.9622331691297209,False
heldout_benign,1161,0,0.28276151418685913,0.24478969306555515,False
heldout_benign,1162,0,0.1994190216064453,0.592522420108627,False
heldout_benign,1163,0,0.20484012365341187,0.5663761525830492,False
heldout_benign,1164,0,0.1834315061569214,0.6902867247694834,False
heldout_benign,1165,0,0.21871405839920044,0.49703170392825563,False
heldout_benign,1166,0,0.1567860245704651,0.8621952759883794,False
heldout_benign,1167,0,0.18654310703277588,0.6640141467727675,False
heldout_benign,1168,0,0.17706769704818726,0.7318428697739042,False
heldout_benign,1169,0,0.2211141586303711,0.4865479348237969,False
heldout_benign,1170,0,0.3221972584724426,0.14967790829859795,False
heldout_benign,1171,0,0.13129067420959473,0.9671592775041051,False
heldout_benign,1172,0,0.18612146377563477,0.6665403561955286,False
heldout_benign,1173,0,0.17466092109680176,0.7471264367816092,False
heldout_benign,1174,0,0.3259406089782715,0.14323607427055704,False
heldout_benign,1175,0,0.17817771434783936,0.7252747252747253,False
heldout_benign,1176,0,0.3177000880241394,0.15877226222053809,False
heldout_benign,1177,0,0.3258805274963379,0.14323607427055704,False
heldout_benign,1178,0,0.23298990726470947,0.43223443223443225,False
heldout_benign,1179,0,0.2612123489379883,0.31754452444107617,False
heldout_benign,1180,0,0.2550817131996155,0.34116458254389287,False
heldout_benign,1181,0,0.2464936375617981,0.3718580270304408,False
heldout_benign,1182,0,0.20765364170074463,0.5523556902867248,False
heldout_benign,1183,0,0.2934072017669678,0.21687507894404445,False
heldout_benign,1184,0,0.23683899641036987,0.4156877605153467,False
heldout_benign,1185,0,0.2265641689300537,0.46065428824049515,False
heldout_benign,1186,0,0.15531188249588013,0.8697739042566629,False
heldout_benign,1187,0,0.19099217653274536,0.638752052545156,False
heldout_benign,1188,0,0.18843603134155273,0.6530251357837564,False
heldout_benign,1189,0,0.11192852258682251,0.9901477832512315,False
heldout_benign,1190,0,0.161507248878479,0.8325123152709359,False
heldout_benign,1191,0,0.11202579736709595,0.9901477832512315,False
heldout_benign,1192,0,0.26909416913986206,0.2887457370215991,False
heldout_benign,1193,0,0.3013846278190613,0.1924971580143994,False
heldout_benign,1194,0,0.17761462926864624,0.7293166603511431,False
heldout_benign,1195,0,0.18517470359802246,0.6758873310597449,False
heldout_benign,1196,0,0.2802330255508423,0.25211570039156245,False
heldout_benign,1197,0,0.1589517593383789,0.8499431602879879,False
heldout_benign,1198,0,0.2921503186225891,0.21978021978021978,False
heldout_benign,1199,0,0.23349517583847046,0.43071870658077555,False
heldout_benign,1200,0,0.3175961375236511,0.15877226222053809,False
heldout_benign,1201,0,0.1852739453315735,0.6724769483390173,False
heldout_benign,1202,0,0.2516549825668335,0.3517746621194897,False
heldout_benign,1203,0,0.12943542003631592,0.9712012125805229,False
heldout_benign,1204,0,0.19831925630569458,0.5999747379057724,False
heldout_benign,1205,0,0.10225182771682739,0.9960843753947202,False
heldout_benign,1206,0,0.25324857234954834,0.34722748515851964,False
heldout_benign,1207,0,0.1864567995071411,0.6646456991284577,False
heldout_benign,1208,0,0.1937958002090454,0.6253631426045219,False
heldout_benign,1209,0,0.3186325430870056,0.15776177845143363,False
heldout_benign,1210,0,0.11868792772293091,0.9830743968675003,False
heldout_benign,1211,0,0.3212464451789856,0.15207780725022105,False
heldout_benign,1212,0,0.3100874423980713,0.17531893393962358,False
heldout_benign,1213,0,0.2297171950340271,0.44638120500189465,False
heldout_benign,1214,0,0.23134416341781616,0.4398130605027157,False
heldout_benign,1215,0,0.21345365047454834,0.5221674876847291,False
heldout_benign,1216,0,0.19800615310668945,0.6017430845017052,False
heldout_benign,1217,0,0.37513405084609985,0.07704938739421498,False
heldout_benign,1218,0,0.3608320355415344,0.0911961601616774,False
heldout_benign,1219,0,0.19615983963012695,0.6122268536061639,False
heldout_benign,1220,0,0.18911004066467285,0.6501199949475811,False
heldout_benign,1221,0,0.34780794382095337,0.10685865858279651,False
heldout_benign,1222,0,0.47030526399612427,0.021346469622331693,True
heldout_benign,1223,0,0.22524148225784302,0.46861184792219274,False
heldout_benign,1224,0,0.2356109619140625,0.420740179360869,False
heldout_benign,1225,0,0.33038240671157837,0.13464696223316913,False
heldout_benign,1226,0,0.1622198224067688,0.8273335859542756,False
heldout_benign,1227,0,0.1984463930130005,0.599090564607806,False
heldout_benign,1228,0,0.3584752082824707,0.09410130099785272,False
heldout_benign,1229,0,0.25230157375335693,0.35063786787924717,False
heldout_benign,1230,0,0.14887386560440063,0.9066565618289756,False
heldout_benign,1231,0,0.21257197856903076,0.5272199065302513,False
heldout_benign,1232,0,0.16836416721343994,0.7813565744600227,False
heldout_benign,1233,0,0.1622198224067688,0.8273335859542756,False
heldout_benign,1234,0,0.20196914672851562,0.5788808892257168,False
heldout_benign,1235,0,0.24893546104431152,0.3617531893393962,False
heldout_benign,1236,0,0.23007023334503174,0.44524441076165217,False
heldout_benign,1237,0,0.3023718595504761,0.19022356953391437,False
heldout_benign,1238,0,0.42761385440826416,0.03574586333207023,True
heldout_benign,1239,0,0.13480031490325928,0.9594543387646836,False
heldout_benign,1240,0,0.4797665476799011,0.018315018315018316,True
heldout_benign,1241,0,0.39886319637298584,0.05646078059871163,False
heldout_benign,1242,0,0.26542437076568604,0.30251357837564735,False
heldout_benign,1243,0,0.16896569728851318,0.7783251231527094,False
heldout_benign,1244,0,0.12771475315093994,0.9741063534166983,False
heldout_benign,1245,0,0.20261287689208984,0.5762283693318176,False
heldout_benign,1246,0,0.19499576091766357,0.6185423771630668,False
heldout_benign,1247,0,0.1613597273826599,0.8351648351648352,False
heldout_benign,1248,0,0.2500285506248474,0.3577112542629784,False
heldout_benign,1249,0,0.1692320704460144,0.7770620184413288,False
heldout_benign,1250,0,0.18316227197647095,0.6924340027788304,False
heldout_benign,1251,0,0.16670483350753784,0.7896930655551345,False
heldout_benign,1252,0,0.31997859477996826,0.15586712138436276,False
heldout_benign,1253,0,0.13700342178344727,0.9523809523809523,False
heldout_benign,1254,0,0.1856890320777893,0.6699507389162561,False
heldout_benign,1255,0,0.2741324305534363,0.27106227106227104,False
heldout_benign,1256,0,0.1864105463027954,0.6647720095995958,False
heldout_benign,1257,0,0.17911267280578613,0.7187065807755463,False
heldout_benign,1258,0,0.16841012239456177,0.7812302639888847,False
heldout_benign,1259,0,0.28290820121765137,0.2442844511810029,False
heldout_benign,1260,0,0.2950996160507202,0.2132120752810408,False
heldout_benign,1261,0,0.3235850930213928,0.14588859416445624,False
heldout_benign,1262,0,0.2616979479789734,0.31577617784514334,False
heldout_benign,1263,0,0.17423981428146362,0.7494000252620943,False
heldout_benign,1264,0,0.21216517686843872,0.5299987368952886,False
heldout_benign,1265,0,0.22216743230819702,0.4820007578628268,False
heldout_benign,1266,0,0.14167112112045288,0.9377289377289377,False
heldout_benign,1267,0,0.3050256371498108,0.1839080459770115,False
heldout_benign,1268,0,0.4501473307609558,0.026777819881268157,True
heldout_benign,1269,0,0.3201149106025696,0.15536187949981053,False
heldout_benign,1270,0,0.5758731365203857,0.012252115700391562,True
heldout_benign,1271,0,0.23696959018707275,0.4154351395730706,False
heldout_benign,1272,0,0.3016998767852783,0.19173929518757105,False
heldout_benign,1273,0,0.21908938884735107,0.4953896678034609,False
heldout_benign,1274,0,0.27144867181777954,0.27939876215738285,False
heldout_benign,1275,0,0.2512340545654297,0.35341669824428446,False
heldout_benign,1276,0,0.21771228313446045,0.5024630541871922,False
heldout_benign,1277,0,0.1649070382118225,0.8111658456486043,False
heldout_benign,1278,0,0.17419898509979248,0.7497789566755084,False
heldout_benign,1279,0,0.26677072048187256,0.2982190223569534,False
heldout_benign,1280,0,0.27331066131591797,0.27346217001389417,False
heldout_benign,1281,0,0.20730751752853394,0.5539977264115196,False
heldout_benign,1282,0,0.21566933393478394,0.5101679929266136,False
heldout_benign,1283,0,0.3518514633178711,0.10117468738158393,False
heldout_benign,1284,0,0.17124474048614502,0.7646835922697992,False
heldout_benign,1285,0,0.18004363775253296,0.7099911582670203,False
heldout_benign,1286,0,0.1842188835144043,0.6818239232032336,False
heldout_benign,1287,0,0.22469818592071533,0.47139067828723,False
heldout_benign,1288,0,0.18535524606704712,0.671845395983327,False
heldout_benign,1289,0,0.3161015510559082,0.16243526588354174,False
heldout_benign,1290,0,0.31195753812789917,0.17190855121889603,False
heldout_benign,1291,0,0.49759018421173096,0.015915119363395226,True
heldout_benign,1292,0,0.35083210468292236,0.10243779209296451,False
heldout_benign,1293,0,0.1649070382118225,0.8111658456486043,False
heldout_benign,1294,0,0.18670129776000977,0.6635089048882152,False
heldout_benign,1295,0,0.16156995296478271,0.8322596943286599,False
heldout_benign,1296,0,0.2630745768547058,0.3095869647593786,False
heldout_benign,1297,0,0.15995943546295166,0.8447644309713275,False
heldout_benign,1298,0,0.2591524124145508,0.3263862574207402,False
heldout_benign,1299,0,0.11373484134674072,0.9876215738284704,False
heldout_benign,1300,0,0.16568434238433838,0.7979032461791082,False
heldout_benign,1301,0,0.1650037169456482,0.8023241126689402,False
heldout_benign,1302,0,0.21462392807006836,0.515220411772136,False
heldout_benign,1303,0,0.30795586109161377,0.17721359100669445,False
heldout_benign,1304,0,0.18609386682510376,0.6667929771378047,False
heldout_benign,1305,0,0.1932227611541748,0.6283945939118353,False
heldout_benign,1306,0,0.1501929759979248,0.898699002147278,False
heldout_benign,1307,0,0.2086765170097351,0.5469243400277883,False
heldout_benign,1308,0,0.312541663646698,0.16963496273841103,False
heldout_benign,1309,0,0.32548367977142334,0.1436150056839712,False
heldout_benign,1310,0,0.3433002829551697,0.11367942402425162,False
heldout_benign,1311,0,0.1121368408203125,0.9900214727800934,False
heldout_benign,1312,0,0.20144009590148926,0.581407098648478,False
heldout_benign,1313,0,0.29573923349380493,0.211443728685108,False
heldout_benign,1314,0,0.15323328971862793,0.8817733990147784,False
heldout_benign,1315,0,0.493116557598114,0.01616774030567134,True
heldout_benign,1316,0,0.1649070382118225,0.8111658456486043,False
heldout_benign,1317,0,0.21513670682907104,0.5125678918782367,False
heldout_benign,1318,0,0.19998455047607422,0.5905014525704181,False
heldout_benign,1319,0,0.27362895011901855,0.2728306176582039,False
heldout_benign,1320,0,0.1735236644744873,0.7534419603385121,False
heldout_benign,1321,0,0.18294548988342285,0.6931918656056587,False
heldout_benign,1322,0,0.29573923349380493,0.211443728685108,False
heldout_benign,1323,0,0.23018139600753784,0.4451181002905141,False
heldout_benign,1324,0,0.1752607226371765,0.7432108121763294,False
heldout_benign,1325,0,0.2092381715774536,0.5436402677781988,False
heldout_benign,1326,0,0.2278614640235901,0.4528230390299356,False
heldout_benign,1327,0,0.29308247566223145,0.2182644941265631,False
heldout_benign,1328,0,0.16228818893432617,0.8245547555892383,False
heldout_benign,1329,0,0.2208259105682373,0.48793735000631555,False
heldout_benign,1330,0,0.24095654487609863,0.39661487937350004,False
heldout_benign,1331,0,0.16935527324676514,0.7766830870279147,False
heldout_benign,1332,0,0.18939518928527832,0.6484779588227864,False
heldout_benign,1333,0,0.2311365008354187,0.4420866489832007,False
heldout_benign,1334,0,0.2513766288757324,0.3529114563597322,False
heldout_benign,1335,0,0.17395639419555664,0.7514209928003032,False
heldout_benign,1336,0,0.4177478551864624,0.04079828217759252,True
heldout_benign,1337,0,0.27773094177246094,0.25982063913098397,False
heldout_benign,1338,0,0.28520381450653076,0.23910572186434256,False
heldout_benign,1339,0,0.18117982149124146,0.7035493242389794,False
heldout_benign,1340,0,0.2154560089111328,0.51105216622458,False
heldout_benign,1341,0,0.16801059246063232,0.7838827838827839,False
heldout_benign,1342,0,0.2211272120475769,0.48629531388152075,False
heldout_benign,1343,0,0.1819964051246643,0.6993810786914235,False
heldout_benign,1344,0,0.24259227514266968,0.3890362511052166,False
heldout_benign,1345,0,0.2680131196975708,0.29417708728053554,False
